col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,17
,Anne Covey,Mike George,Judy Olson,Rebecca Warren,Correale Stevens,Cheryl Allen,Christopher Sawyer,17
Anne Covey,1,5,2,3,2,0,8,17
Mike George,,0,2,2,1,0,4,17
Judy Olson,,,1,0,0,1,1,17
Rebecca Warren,,,,0,1,0,3,17
Correale Stevens,,,,,0,0,2,17
Cheryl Allen,,,,,,0,0,17
Christopher Sawyer,,,,,,,1,17
Total,10,5,4,3,2,1,9,17
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Christopher Sawyer,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Correale Stevens,Cheryl Allen,18
Christopher Sawyer,1,9,2,2,5,3,0,18
Anne Covey,,2,4,3,3,2,0,18
Judy Olson,,,0,4,1,0,0,18
Mike George,,,,0,0,0,0,18
Rebecca Warren,,,,,0,2,0,18
Correale Stevens,,,,,,0,0,18
Cheryl Allen,,,,,,,0,18
Total,14,13,5,5,5,3,0,18
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,19
,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,Christopher Sawyer,19
Anne Covey,1,3,3,2,1,1,8,19
Correale Stevens,,0,1,1,1,2,4,19
Mike George,,,2,2,0,0,2,19
Judy Olson,,,,1,0,1,1,19
Cheryl Allen,,,,,1,1,2,19
Rebecca Warren,,,,,,0,2,19
Christopher Sawyer,,,,,,,1,19
Total,11,6,5,4,3,3,11,19
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,All
Christopher Sawyer,20,115,69,49,48,35,32,All
Anne Covey,,14,52,39,33,28,16,All
Correale Stevens,,,8,16,28,6,13,All
Mike George,,,,3,8,30,8,All
Rebecca Warren,,,,,3,11,15,All
Judy Olson,,,,,,4,7,All
Cheryl Allen,,,,,,,3,All
Total,188,146,91,65,58,52,38,All
