col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Vincent Furlong,8
David Oh,0,1,1,0,0,0,0,1,8
James Williams,,0,1,0,0,0,0,1,8
Terry Tracy,,,0,0,0,0,0,1,8
Al Taubenberger,,,,0,0,0,0,0,8
Daniel Tinney,,,,,0,0,0,0,8
Dennis M O Brien,,,,,,0,0,0,8
Matt Wolfe,,,,,,,0,0,8
Vincent Furlong,,,,,,,,0,8
Total,1,1,1,0,0,0,0,1,8
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,10
,Terry Tracy,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Vincent Furlong,10
Terry Tracy,1,0,0,0,0,0,0,0,10
Al Taubenberger,,0,0,0,0,0,0,0,10
Daniel Tinney,,,0,0,0,0,0,0,10
David Oh,,,,0,0,0,0,0,10
Dennis M O Brien,,,,,0,0,0,0,10
James Williams,,,,,,0,0,0,10
Matt Wolfe,,,,,,,0,0,10
Vincent Furlong,,,,,,,,0,10
Total,1,0,0,0,0,0,0,0,10
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,12
,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Terry Tracy,Al Taubenberger,Matt Wolfe,Vincent Furlong,12
Daniel Tinney,0,1,1,1,1,0,0,1,12
David Oh,,0,1,1,1,0,0,1,12
Dennis M O Brien,,,0,1,1,0,0,1,12
James Williams,,,,0,1,0,0,1,12
Terry Tracy,,,,,0,0,0,1,12
Al Taubenberger,,,,,,0,0,0,12
Matt Wolfe,,,,,,,0,0,12
Vincent Furlong,,,,,,,,0,12
Total,1,1,1,1,1,0,0,1,12
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,13
,Vincent Furlong,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,13
Vincent Furlong,1,0,0,0,0,0,0,0,13
Al Taubenberger,,0,0,0,0,0,0,0,13
Daniel Tinney,,,0,0,0,0,0,0,13
David Oh,,,,0,0,0,0,0,13
Dennis M O Brien,,,,,0,0,0,0,13
James Williams,,,,,,0,0,0,13
Matt Wolfe,,,,,,,0,0,13
Terry Tracy,,,,,,,,0,13
Total,1,0,0,0,0,0,0,0,13
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,15
,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Vincent Furlong,15
David Oh,1,0,0,0,0,0,0,0,15
Al Taubenberger,,0,0,0,0,0,0,0,15
Daniel Tinney,,,0,0,0,0,0,0,15
Dennis M O Brien,,,,0,0,0,0,0,15
James Williams,,,,,0,0,0,0,15
Matt Wolfe,,,,,,0,0,0,15
Terry Tracy,,,,,,,0,0,15
Vincent Furlong,,,,,,,,0,15
Total,1,0,0,0,0,0,0,0,15
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,16
,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Vincent Furlong,16
David Oh,0,1,1,0,0,0,0,1,16
James Williams,,0,1,0,0,0,0,1,16
Terry Tracy,,,0,0,0,0,0,1,16
Al Taubenberger,,,,0,0,0,0,0,16
Daniel Tinney,,,,,0,0,0,0,16
Dennis M O Brien,,,,,,0,0,0,16
Matt Wolfe,,,,,,,0,0,16
Vincent Furlong,,,,,,,,0,16
Total,1,1,1,0,0,0,0,1,16
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,20
,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Vincent Furlong,20
David Oh,0,2,2,0,0,0,0,2,20
James Williams,,0,2,0,0,0,0,2,20
Terry Tracy,,,0,0,0,0,0,2,20
Al Taubenberger,,,,0,0,0,0,0,20
Daniel Tinney,,,,,0,0,0,0,20
Dennis M O Brien,,,,,,0,0,0,20
Matt Wolfe,,,,,,,0,0,20
Vincent Furlong,,,,,,,,0,20
Total,2,2,2,0,0,0,0,2,20
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,21
,James Williams,Matt Wolfe,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Terry Tracy,Vincent Furlong,21
James Williams,1,0,0,0,0,0,0,0,21
Matt Wolfe,,1,0,0,0,0,0,0,21
Al Taubenberger,,,0,0,0,0,0,0,21
Daniel Tinney,,,,0,0,0,0,0,21
David Oh,,,,,0,0,0,0,21
Dennis M O Brien,,,,,,0,0,0,21
Terry Tracy,,,,,,,0,0,21
Vincent Furlong,,,,,,,,0,21
Total,1,1,0,0,0,0,0,0,21
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,All
,David Oh,James Williams,Terry Tracy,Dennis M O Brien,Daniel Tinney,Matt Wolfe,Al Taubenberger,Vincent Furlong,All
David Oh,1,8,8,5,4,1,1,8,All
James Williams,,1,7,4,3,0,0,7,All
Terry Tracy,,,1,4,4,1,0,8,All
Dennis M O Brien,,,,0,5,1,0,4,All
Daniel Tinney,,,,,0,1,0,4,All
Matt Wolfe,,,,,,1,0,1,All
Al Taubenberger,,,,,,,0,0,All
Vincent Furlong,,,,,,,,1,All
Total,11,9,9,6,5,2,1,9,All
