col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Vincent Furlong,,,,,,,,0,16
Total,8,8,5,5,5,4,2,7,16
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,17
,Terry Tracy,David Oh,James Williams,Dennis M O Brien,Matt Wolfe,Daniel Tinney,Al Taubenberger,Vincent Furlong,17
Terry Tracy,0,9,7,6,6,4,3,10,17
David Oh,,0,6,5,4,3,2,8,17
James Williams,,,0,2,3,1,1,5,17
Dennis M O Brien,,,,0,5,2,2,5,17
Matt Wolfe,,,,,0,2,2,5,17
Daniel Tinney,,,,,,0,2,5,17
Al Taubenberger,,,,,,,0,3,17
Vincent Furlong,,,,,,,,1,17
Total,12,10,7,6,6,5,3,12,17
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,18
,Vincent Furlong,David Oh,Daniel Tinney,Terry Tracy,Dennis M O Brien,James Williams,Matt Wolfe,Al Taubenberger,18
Vincent Furlong,1,8,5,7,5,6,5,4,18
David Oh,,1,3,6,5,5,4,2,18
Daniel Tinney,,,2,2,3,3,3,2,18
Terry Tracy,,,,0,3,5,3,2,18
Dennis M O Brien,,,,,0,2,2,1,18
James Williams,,,,,,0,3,1,18
Matt Wolfe,,,,,,,0,3,18
Al Taubenberger,,,,,,,,0,18
Total,12,9,8,7,6,6,5,4,18
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,19
,Vincent Furlong,Terry Tracy,David Oh,Daniel Tinney,Matt Wolfe,Al Taubenberger,Dennis M O Brien,James Williams,19
Vincent Furlong,1,18,14,14,13,11,8,10,19
Terry Tracy,,1,10,12,11,12,5,7,19
David Oh,,,3,4,4,3,4,7,19
Daniel Tinney,,,,1,12,12,5,3,19
Matt Wolfe,,,,,0,11,5,3,19
Al Taubenberger,,,,,,0,4,1,19
Dennis M O Brien,,,,,,,2,4,19
James Williams,,,,,,,,0,19
Total,29,22,19,18,16,14,10,10,19
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,21
,Vincent Furlong,Daniel Tinney,Terry Tracy,David Oh,James Williams,Matt Wolfe,Dennis M O Brien,Al Taubenberger,21
Vincent Furlong,2,7,8,8,7,5,4,4,21
Daniel Tinney,,0,6,4,4,6,5,4,21
Terry Tracy,,,0,5,5,4,1,2,21
David Oh,,,,0,6,2,4,2,21
James Williams,,,,,1,2,3,2,21
Matt Wolfe,,,,,,0,2,3,21
Dennis M O Brien,,,,,,,0,2,21
Al Taubenberger,,,,,,,,0,21
Total,13,10,10,8,8,6,5,4,21
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,22
,Terry Tracy,Daniel Tinney,Matt Wolfe,David Oh,Dennis M O Brien,James Williams,Al Taubenberger,Vincent Furlong,22
Terry Tracy,1,5,4,2,2,3,1,4,22
Daniel Tinney,,0,5,2,3,2,2,4,22
Matt Wolfe,,,0,1,2,1,2,3,22
David Oh,,,,0,3,2,1,3,22
Dennis M O Brien,,,,,0,1,2,3,22
James Williams,,,,,,0,0,2,22
Al Taubenberger,,,,,,,0,2,22
Vincent Furlong,,,,,,,,0,22
Total,7,6,5,4,4,3,2,5,22
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,23
,Vincent Furlong,David Oh,Terry Tracy,Matt Wolfe,Al Taubenberger,James Williams,Daniel Tinney,Dennis M O Brien,23
Vincent Furlong,0,10,6,7,7,5,4,3,23
David Oh,,0,4,2,3,3,2,0,23
Terry Tracy,,,2,4,3,3,0,1,23
Matt Wolfe,,,,0,5,2,4,3,23
Al Taubenberger,,,,,0,3,3,3,23
James Williams,,,,,,0,1,1,23
Daniel Tinney,,,,,,,0,2,23
Dennis M O Brien,,,,,,,,0,23
Total,15,11,10,8,7,5,4,3,23
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,All
,Vincent Furlong,Terry Tracy,David Oh,Daniel Tinney,Matt Wolfe,James Williams,Dennis M O Brien,Al Taubenberger,All
Vincent Furlong,25,191,182,141,135,129,111,107,All
Terry Tracy,,11,137,121,108,119,84,89,All
David Oh,,,14,88,65,113,88,52,All
Daniel Tinney,,,,6,112,69,86,93,All
Matt Wolfe,,,,,8,49,68,97,All
James Williams,,,,,,3,58,30,All
Dennis M O Brien,,,,,,,6,56,All
Al Taubenberger,,,,,,,,0,All
Total,317,247,230,187,175,152,142,132,All
