col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Correale Stevens,,,0,1,1,0,0,9
Judy Olson,,,,1,0,0,0,9
Rebecca Warren,,,,,0,1,0,9
Cheryl Allen,,,,,,0,0,9
Mike George,,,,,,,0,9
Total,4,4,3,3,2,1,0,9
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,10
,Al Schmidt,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Rebecca Warren,Judy Olson,10
Al Schmidt,0,3,4,3,2,2,0,10
Anne Covey,,0,2,2,1,1,1,10
Correale Stevens,,,0,1,1,2,0,10
Mike George,,,,0,1,2,1,10
Cheryl Allen,,,,,1,0,0,10
Rebecca Warren,,,,,,0,0,10
Judy Olson,,,,,,,0,10
Total,7,5,5,5,4,3,1,10
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,11
,Al Schmidt,Mike George,Anne Covey,Judy Olson,Cheryl Allen,Rebecca Warren,Correale Stevens,11
Al Schmidt,2,5,4,3,2,2,1,11
Mike George,,1,3,3,2,1,1,11
Anne Covey,,,0,2,0,1,1,11
Judy Olson,,,,0,1,0,0,11
Cheryl Allen,,,,,0,1,0,11
Rebecca Warren,,,,,,0,0,11
Correale Stevens,,,,,,,0,11
Total,8,6,4,3,2,2,1,11
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Al Schmidt,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,12
Al Schmidt,2,7,6,3,1,2,1,12
Anne Covey,,0,5,3,2,2,0,12
Correale Stevens,,,0,2,0,2,1,12
Mike George,,,,0,3,0,1,12
Judy Olson,,,,,0,0,0,12
Rebecca Warren,,,,,,0,0,12
Cheryl Allen,,,,,,,0,12
Total,10,8,6,5,3,2,1,12
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,13
,Al Schmidt,Anne Covey,Rebecca Warren,Correale Stevens,Judy Olson,Cheryl Allen,Mike George,13
Al Schmidt,0,4,3,2,2,1,1,13
Anne Covey,,1,2,1,2,0,1,13
Rebecca Warren,,,0,1,1,1,1,13
Correale Stevens,,,,0,1,1,0,13
Judy Olson,,,,,0,0,0,13
Cheryl Allen,,,,,,0,0,13
Mike George,,,,,,,0,13
Total,5,5,3,2,2,1,1,13
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Al Schmidt,Correale Stevens,Judy Olson,Mike George,Anne Covey,Cheryl Allen,Rebecca Warren,14
Al Schmidt,0,1,1,2,1,1,0,14
Correale Stevens,,0,1,1,0,1,0,14
Judy Olson,,,0,1,1,0,0,14
Mike George,,,,0,1,1,0,14
Anne Covey,,,,,0,0,0,14
Cheryl Allen,,,,,,0,0,14
Rebecca Warren,,,,,,,1,14
Total,2,2,2,2,1,1,1,14
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Al Schmidt,Judy Olson,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,16
Al Schmidt,0,2,1,1,1,1,0,16
Judy Olson,,0,1,1,1,1,0,16
Anne Covey,,,0,0,0,1,0,16
Correale Stevens,,,,0,1,0,0,16
Mike George,,,,,0,0,0,16
Rebecca Warren,,,,,,0,0,16
Cheryl Allen,,,,,,,0,16
Total,2,2,1,1,1,1,0,16
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Al Schmidt,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,Judy Olson,17
Al Schmidt,0,1,2,1,0,0,0,17
Anne Covey,,1,1,1,0,0,0,17
Mike George,,,0,1,0,0,0,17
Rebecca Warren,,,,0,0,0,0,17
Cheryl Allen,,,,,0,0,0,17
Correale Stevens,,,,,,0,0,17
Judy Olson,,,,,,,0,17
Total,2,2,2,1,0,0,0,17
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Al Schmidt,Anne Covey,Cheryl Allen,Mike George,Judy Olson,Rebecca Warren,Correale Stevens,18
Al Schmidt,0,4,2,2,1,1,0,18
Anne Covey,,0,2,2,1,1,0,18
Cheryl Allen,,,0,2,0,0,0,18
Mike George,,,,0,0,0,0,18
Judy Olson,,,,,0,1,0,18
Rebecca Warren,,,,,,0,0,18
Correale Stevens,,,,,,,0,18
Total,4,4,2,2,1,1,0,18
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Al Schmidt,Rebecca Warren,Anne Covey,Cheryl Allen,Mike George,Correale Stevens,Judy Olson,19
Al Schmidt,1,2,1,1,1,0,0,19
Rebecca Warren,,0,1,1,1,0,0,19
Anne Covey,,,0,1,0,0,0,19
Cheryl Allen,,,,0,0,0,0,19
Mike George,,,,,0,0,0,19
Correale Stevens,,,,,,0,0,19
Judy Olson,,,,,,,0,19
Total,3,2,1,1,1,0,0,19
,Justice Of The Supreme Court - Republican,,,,,,City Commissioners - Republican,20
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Al Schmidt,20
Anne Covey,2,5,3,1,1,0,7,20
Correale Stevens,,0,1,1,1,0,5,20
Mike George,,,1,0,0,0,3,20
Cheryl Allen,,,,0,0,0,1,20
Judy Olson,,,,,0,0,1,20
Rebecca Warren,,,,,,1,0,20
Al Schmidt,,,,,,,1,20
Total,9,5,4,1,1,1,8,20
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Al Schmidt,Anne Covey,Rebecca Warren,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,21
Al Schmidt,0,3,2,1,1,1,1,21
Anne Covey,,0,1,1,1,1,1,21
Rebecca Warren,,,0,0,0,1,0,21
Cheryl Allen,,,,0,0,0,1,21
Correale Stevens,,,,,0,0,0,21
Judy Olson,,,,,,0,0,21
Mike George,,,,,,,0,21
Total,4,3,2,1,1,1,1,21
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Al Schmidt,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,Mike George,22
Al Schmidt,0,2,1,1,1,1,0,22
Anne Covey,,0,0,0,1,0,0,22
Cheryl Allen,,,0,1,0,1,0,22
Correale Stevens,,,,0,0,1,0,22
Judy Olson,,,,,0,0,0,22
Rebecca Warren,,,,,,0,0,22
Mike George,,,,,,,0,22
Total,3,2,1,1,1,1,0,22
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Al Schmidt,Anne Covey,Correale Stevens,Judy Olson,Rebecca Warren,Mike George,Cheryl Allen,24
Al Schmidt,0,4,4,3,3,2,0,24
Anne Covey,,0,2,2,1,2,0,24
Correale Stevens,,,0,1,2,0,0,24
Judy Olson,,,,0,1,2,0,24
Rebecca Warren,,,,,0,0,0,24
Mike George,,,,,,0,0,24
Cheryl Allen,,,,,,,0,24
Total,7,4,4,3,3,2,0,24
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Al Schmidt,Anne Covey,Cheryl Allen,Rebecca Warren,Correale Stevens,Judy Olson,Mike George,25
Al Schmidt,0,6,4,3,3,4,2,25
Anne Covey,,0,3,2,3,3,3,25
Cheryl Allen,,,0,2,1,2,1,25
Rebecca Warren,,,,1,0,3,0,25
Correale Stevens,,,,,0,0,2,25
Judy Olson,,,,,,0,0,25
Mike George,,,,,,,0,25
Total,8,7,5,5,4,4,3,25
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Al Schmidt,Rebecca Warren,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,26
Al Schmidt,0,2,1,1,1,2,2,26
Rebecca Warren,,0,0,2,0,1,1,26
Anne Covey,,,0,0,2,1,0,26
Cheryl Allen,,,,0,0,1,0,26
Correale Stevens,,,,,0,1,0,26
Judy Olson,,,,,,0,0,26
Mike George,,,,,,,0,26
Total,4,3,2,2,2,2,2,26
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Al Schmidt,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,27
Al Schmidt,0,1,2,2,1,1,0,27
Anne Covey,,1,0,1,0,0,0,27
Cheryl Allen,,,0,1,1,1,0,27
Correale Stevens,,,,0,0,1,0,27
Judy Olson,,,,,0,0,0,27
Mike George,,,,,,0,0,27
Rebecca Warren,,,,,,,0,27
Total,3,2,2,2,1,1,0,27
,Justice Of The Supreme Court - Republican,,,,,,City Commissioners - Republican,28
,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,Al Schmidt,28
Anne Covey,0,1,0,0,0,0,0,28
Correale Stevens,,0,0,0,0,0,0,28
Rebecca Warren,,,1,0,0,0,0,28
Cheryl Allen,,,,0,0,0,0,28
Judy Olson,,,,,0,0,0,28
Mike George,,,,,,0,0,28
Al Schmidt,,,,,,,0,28
Total,1,1,1,0,0,0,0,28
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,29
,Al Schmidt,Anne Covey,Cheryl Allen,Judy Olson,Rebecca Warren,Correale Stevens,Mike George,29
Al Schmidt,0,1,1,1,1,0,0,29
Anne Covey,,0,0,0,0,0,0,29
Cheryl Allen,,,0,1,1,0,0,29
Judy Olson,,,,0,1,0,0,29
Rebecca Warren,,,,,0,0,0,29
Correale Stevens,,,,,,0,0,29
Mike George,,,,,,,0,29
Total,2,1,1,1,1,0,0,29
,Justice Of The Supreme Court - Republican,,,,,,City Commissioners - Republican,30
,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,Al Schmidt,30
Anne Covey,1,3,1,1,0,0,4,30
Correale Stevens,,0,0,0,0,0,4,30
Judy Olson,,,0,1,0,0,0,30
Mike George,,,,0,0,0,0,30
Cheryl Allen,,,,,0,0,0,30
Rebecca Warren,,,,,,0,0,30
Al Schmidt,,,,,,,0,30
Total,6,4,1,1,0,0,5,30
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,31
,Al Schmidt,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,31
Al Schmidt,0,2,2,1,0,0,0,31
Anne Covey,,0,2,1,0,0,0,31
Correale Stevens,,,0,1,0,0,0,31
Rebecca Warren,,,,0,0,0,0,31
Cheryl Allen,,,,,0,0,0,31
Judy Olson,,,,,,0,0,31
Mike George,,,,,,,0,31
Total,2,2,2,1,0,0,0,31
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,32
,Al Schmidt,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,32
Al Schmidt,0,14,6,5,3,4,1,32
Anne Covey,,0,7,5,4,4,1,32
Correale Stevens,,,1,1,0,1,0,32
Mike George,,,,1,3,0,0,32
Judy Olson,,,,,0,1,1,32
Rebecca Warren,,,,,,0,1,32
Cheryl Allen,,,,,,,0,32
Total,17,17,9,8,5,4,2,32
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Al Schmidt,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,All
Al Schmidt,18,175,103,98,79,72,48,All
Anne Covey,,9,75,76,63,45,25,All
Correale Stevens,,,6,27,11,33,21,All
Mike George,,,,4,49,15,22,All
Judy Olson,,,,,4,19,14,All
Rebecca Warren,,,,,,4,25,All
Cheryl Allen,,,,,,,3,All
Total,270,204,125,114,93,85,65,All
