col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Correale Stevens,,,2,3,0,3,2,10
Mike George,,,,1,3,1,0,10
Judy Olson,,,,,0,1,1,10
Rebecca Warren,,,,,,1,1,10
Cheryl Allen,,,,,,,0,10
Total,19,14,12,8,7,6,4,10
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,11
,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,Melissa Murray Bailey,11
Anne Covey,0,2,2,2,1,1,6,11
Correale Stevens,,0,0,0,0,0,2,11
Mike George,,,0,2,1,0,2,11
Rebecca Warren,,,,0,0,1,2,11
Cheryl Allen,,,,,1,0,1,11
Judy Olson,,,,,,0,1,11
Melissa Murray Bailey,,,,,,,0,11
Total,7,3,3,3,2,1,7,11
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Melissa Murray Bailey,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,12
Melissa Murray Bailey,1,16,5,5,5,5,4,12
Anne Covey,,0,4,3,4,5,4,12
Cheryl Allen,,,0,2,1,1,3,12
Correale Stevens,,,,0,0,0,1,12
Judy Olson,,,,,0,3,1,12
Mike George,,,,,,0,1,12
Rebecca Warren,,,,,,,0,12
Total,20,16,6,6,5,5,5,12
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,13
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,13
Melissa Murray Bailey,2,10,6,6,4,3,3,13
Anne Covey,,0,3,4,4,0,2,13
Correale Stevens,,,0,2,0,2,2,13
Mike George,,,,0,2,2,1,13
Judy Olson,,,,,0,0,0,13
Cheryl Allen,,,,,,0,1,13
Rebecca Warren,,,,,,,0,13
Total,16,10,6,6,4,3,3,13
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Melissa Murray Bailey,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Correale Stevens,Rebecca Warren,14
Melissa Murray Bailey,0,6,3,3,4,2,3,14
Anne Covey,,0,2,2,4,1,3,14
Mike George,,,1,1,1,1,0,14
Cheryl Allen,,,,1,1,1,1,14
Judy Olson,,,,,0,0,2,14
Correale Stevens,,,,,,1,0,14
Rebecca Warren,,,,,,,0,14
Total,8,7,5,4,4,3,3,14
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Melissa Murray Bailey,Mike George,Anne Covey,Cheryl Allen,Rebecca Warren,Judy Olson,Correale Stevens,15
Melissa Murray Bailey,3,5,5,5,3,2,3,15
Mike George,,0,5,3,2,3,1,15
Anne Covey,,,0,3,0,2,1,15
Cheryl Allen,,,,0,2,1,1,15
Rebecca Warren,,,,,1,2,2,15
Judy Olson,,,,,,0,0,15
Correale Stevens,,,,,,,0,15
Total,11,7,6,5,5,4,3,15
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,16
Melissa Murray Bailey,1,7,8,5,3,0,1,16
Anne Covey,,1,5,5,2,0,1,16
Correale Stevens,,,0,4,2,0,1,16
Mike George,,,,0,2,0,0,16
Judy Olson,,,,,0,0,0,16
Cheryl Allen,,,,,,1,0,16
Rebecca Warren,,,,,,,0,16
Total,11,9,8,6,3,1,1,16
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,17
Melissa Murray Bailey,1,13,12,8,5,3,3,17
Anne Covey,,1,9,7,4,2,1,17
Correale Stevens,,,0,6,6,2,2,17
Rebecca Warren,,,,0,1,3,1,17
Mike George,,,,,0,0,1,17
Cheryl Allen,,,,,,0,1,17
Judy Olson,,,,,,,0,17
Total,18,15,14,9,6,4,3,17
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Cheryl Allen,Rebecca Warren,Mike George,Judy Olson,18
Melissa Murray Bailey,2,10,8,3,2,2,1,18
Correale Stevens,,0,5,2,1,1,1,18
Anne Covey,,,0,2,1,1,1,18
Cheryl Allen,,,,0,0,2,0,18
Rebecca Warren,,,,,1,0,0,18
Mike George,,,,,,0,0,18
Judy Olson,,,,,,,0,18
Total,16,10,8,3,3,2,1,18
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,19
Melissa Murray Bailey,1,12,9,5,3,2,3,19
Anne Covey,,0,6,5,0,1,0,19
Correale Stevens,,,1,4,4,3,1,19
Mike George,,,,0,0,1,1,19
Rebecca Warren,,,,,1,3,0,19
Cheryl Allen,,,,,,0,0,19
Judy Olson,,,,,,,0,19
Total,20,13,13,6,6,4,3,19
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,20
,Anne Covey,Mike George,Judy Olson,Correale Stevens,Rebecca Warren,Cheryl Allen,Melissa Murray Bailey,20
Anne Covey,0,4,3,1,1,0,4,20
Mike George,,0,2,1,0,0,4,20
Judy Olson,,,0,0,1,0,2,20
Correale Stevens,,,,0,0,0,1,20
Rebecca Warren,,,,,0,0,0,20
Cheryl Allen,,,,,,0,0,20
Melissa Murray Bailey,,,,,,,0,20
Total,5,4,3,1,1,0,4,20
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,21
Melissa Murray Bailey,1,4,4,3,3,2,1,21
Anne Covey,,0,3,2,2,0,0,21
Correale Stevens,,,0,1,1,1,1,21
Judy Olson,,,,0,2,1,0,21
Mike George,,,,,0,1,0,21
Cheryl Allen,,,,,,0,1,21
Rebecca Warren,,,,,,,0,21
Total,7,4,4,3,3,2,1,21
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,22
Melissa Murray Bailey,4,7,5,6,6,3,3,22
Correale Stevens,,2,2,2,6,2,2,22
Anne Covey,,,2,2,2,1,1,22
Mike George,,,,1,2,2,2,22
Rebecca Warren,,,,,0,3,1,22
Cheryl Allen,,,,,,0,1,22
Judy Olson,,,,,,,0,22
Total,16,10,7,7,7,5,4,22
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,23
Melissa Murray Bailey,2,10,4,5,4,5,3,23
Anne Covey,,0,3,5,4,5,1,23
Correale Stevens,,,0,2,2,0,2,23
Mike George,,,,0,0,3,1,23
Cheryl Allen,,,,,0,2,2,23
Judy Olson,,,,,,0,0,23
Rebecca Warren,,,,,,,0,23
Total,15,12,6,6,5,5,3,23
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,24
Melissa Murray Bailey,0,7,7,6,5,4,0,24
Anne Covey,,1,2,2,2,3,0,24
Correale Stevens,,,0,5,3,1,0,24
Mike George,,,,0,3,2,0,24
Judy Olson,,,,,0,2,0,24
Rebecca Warren,,,,,,0,0,24
Cheryl Allen,,,,,,,0,24
Total,12,8,7,6,5,4,0,24
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,25
,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Correale Stevens,Rebecca Warren,Melissa Murray Bailey,25
Anne Covey,1,1,1,1,0,0,2,25
Mike George,,0,0,1,0,0,1,25
Cheryl Allen,,,0,0,0,0,1,25
Judy Olson,,,,0,0,0,0,25
Correale Stevens,,,,,0,0,0,25
Rebecca Warren,,,,,,0,0,25
Melissa Murray Bailey,,,,,,,1,25
Total,4,2,1,1,0,0,4,25
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,26
,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Melissa Murray Bailey,26
Anne Covey,2,8,5,7,6,3,13,26
Cheryl Allen,,0,1,4,2,1,7,26
Correale Stevens,,,1,4,2,1,7,26
Mike George,,,,0,3,0,7,26
Judy Olson,,,,,0,1,6,26
Rebecca Warren,,,,,,0,3,26
Melissa Murray Bailey,,,,,,,1,26
Total,18,10,10,9,7,3,18,26
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,27
Melissa Murray Bailey,0,5,3,2,2,2,0,27
Correale Stevens,,0,3,1,0,1,0,27
Anne Covey,,,0,0,0,1,0,27
Judy Olson,,,,0,1,1,0,27
Mike George,,,,,0,1,0,27
Rebecca Warren,,,,,,0,0,27
Cheryl Allen,,,,,,,0,27
Total,7,5,3,2,2,2,0,27
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Melissa Murray Bailey,Anne Covey,Rebecca Warren,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,28
Melissa Murray Bailey,1,7,6,3,2,1,2,28
Anne Covey,,0,5,2,1,0,1,28
Rebecca Warren,,,0,2,1,0,2,28
Correale Stevens,,,,0,0,0,1,28
Judy Olson,,,,,0,2,0,28
Mike George,,,,,,1,0,28
Cheryl Allen,,,,,,,0,28
Total,10,7,6,3,3,3,2,28
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,29
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Melissa Murray Bailey,29
Anne Covey,0,1,2,0,1,0,2,29
Correale Stevens,,0,0,1,0,1,1,29
Mike George,,,0,0,1,0,0,29
Cheryl Allen,,,,0,0,1,0,29
Judy Olson,,,,,0,0,0,29
Rebecca Warren,,,,,,0,0,29
Melissa Murray Bailey,,,,,,,2,29
Total,4,2,2,1,1,1,4,29
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,30
,Melissa Murray Bailey,Rebecca Warren,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,30
Melissa Murray Bailey,3,5,4,4,3,2,1,30
Rebecca Warren,,0,4,3,3,2,0,30
Anne Covey,,,0,1,3,1,1,30
Correale Stevens,,,,0,1,1,0,30
Mike George,,,,,0,0,1,30
Cheryl Allen,,,,,,0,0,30
Judy Olson,,,,,,,0,30
Total,10,6,5,4,4,2,1,30
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,31
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,31
Melissa Murray Bailey,4,8,4,2,2,3,2,31
Anne Covey,,1,4,2,2,2,2,31
Correale Stevens,,,0,2,1,1,0,31
Cheryl Allen,,,,0,1,0,1,31
Judy Olson,,,,,0,1,1,31
Mike George,,,,,,0,0,31
Rebecca Warren,,,,,,,0,31
Total,13,9,5,3,3,3,2,31
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,32
,Melissa Murray Bailey,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,32
Melissa Murray Bailey,4,15,9,7,7,6,6,32
Anne Covey,,0,6,5,3,2,2,32
Judy Olson,,,0,4,3,3,1,32
Mike George,,,,1,1,3,1,32
Rebecca Warren,,,,,1,3,3,32
Cheryl Allen,,,,,,0,1,32
Correale Stevens,,,,,,,0,32
Total,28,16,9,9,8,7,6,32
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,33
,Melissa Murray Bailey,Anne Covey,Mike George,Correale Stevens,Cheryl Allen,Rebecca Warren,Judy Olson,33
Melissa Murray Bailey,1,7,8,7,6,4,4,33
Anne Covey,,0,5,3,1,1,1,33
Mike George,,,0,3,3,2,2,33
Correale Stevens,,,,0,3,4,0,33
Cheryl Allen,,,,,0,3,2,33
Rebecca Warren,,,,,,0,1,33
Judy Olson,,,,,,,0,33
Total,17,10,10,8,7,6,4,33
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,34
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,34
Melissa Murray Bailey,1,5,3,2,2,1,1,34
Anne Covey,,2,1,1,1,1,1,34
Correale Stevens,,,0,1,1,0,0,34
Mike George,,,,0,1,0,0,34
Rebecca Warren,,,,,0,0,1,34
Cheryl Allen,,,,,,0,0,34
Judy Olson,,,,,,,0,34
Total,8,7,3,2,2,1,1,34
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,35
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,35
Melissa Murray Bailey,2,6,3,2,1,0,0,35
Anne Covey,,0,3,2,1,0,0,35
Correale Stevens,,,2,1,0,0,0,35
Rebecca Warren,,,,1,1,0,0,35
Mike George,,,,,0,0,0,35
Cheryl Allen,,,,,,0,0,35
Judy Olson,,,,,,,0,35
Total,8,6,5,3,1,0,0,35
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,36
,Melissa Murray Bailey,Correale Stevens,Mike George,Anne Covey,Judy Olson,Rebecca Warren,Cheryl Allen,36
Melissa Murray Bailey,1,5,4,4,2,2,0,36
Correale Stevens,,0,2,1,0,2,0,36
Mike George,,,1,3,2,1,0,36
Anne Covey,,,,0,2,0,0,36
Judy Olson,,,,,0,0,0,36
Rebecca Warren,,,,,,0,0,36
Cheryl Allen,,,,,,,0,36
Total,9,5,5,4,2,2,0,36
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,37
,Melissa Murray Bailey,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,37
Melissa Murray Bailey,1,9,9,8,8,4,3,37
Anne Covey,,1,5,3,4,2,2,37
Mike George,,,0,7,4,2,0,37
Correale Stevens,,,,1,4,1,0,37
Rebecca Warren,,,,,0,4,2,37
Cheryl Allen,,,,,,0,0,37
Judy Olson,,,,,,,0,37
Total,17,11,11,9,9,5,3,37
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,38
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,38
Melissa Murray Bailey,1,10,10,2,1,1,1,38
Correale Stevens,,2,7,1,1,1,1,38
Anne Covey,,,0,0,0,0,0,38
Mike George,,,,1,1,0,0,38
Cheryl Allen,,,,,1,0,0,38
Judy Olson,,,,,,0,1,38
Rebecca Warren,,,,,,,0,38
Total,15,12,10,3,2,1,1,38
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,39
,Melissa Murray Bailey,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Correale Stevens,Judy Olson,39
Melissa Murray Bailey,0,5,5,5,4,3,3,39
Anne Covey,,1,3,3,2,1,1,39
Cheryl Allen,,,1,2,1,1,0,39
Mike George,,,,1,2,2,1,39
Rebecca Warren,,,,,0,1,1,39
Correale Stevens,,,,,,0,1,39
Judy Olson,,,,,,,0,39
Total,10,6,6,6,4,3,3,39
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,40
,Melissa Murray Bailey,Cheryl Allen,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,40
Melissa Murray Bailey,0,3,3,2,3,2,2,40
Cheryl Allen,,1,1,2,3,0,0,40
Anne Covey,,,0,0,1,1,1,40
Correale Stevens,,,,1,2,0,0,40
Mike George,,,,,0,0,0,40
Judy Olson,,,,,,0,2,40
Rebecca Warren,,,,,,,0,40
Total,6,4,3,3,3,2,2,40
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,41
,Melissa Murray Bailey,Anne Covey,Rebecca Warren,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,41
Melissa Murray Bailey,2,5,5,4,3,3,2,41
Anne Covey,,0,2,3,1,1,2,41
Rebecca Warren,,,0,0,3,3,0,41
Correale Stevens,,,,0,0,0,2,41
Cheryl Allen,,,,,0,2,0,41
Judy Olson,,,,,,0,0,41
Mike George,,,,,,,1,41
Total,11,5,5,4,3,3,3,41
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,All
Melissa Murray Bailey,66,338,228,182,167,136,107,All
Anne Covey,,18,130,129,102,98,65,All
Correale Stevens,,,20,80,85,29,46,All
Mike George,,,,10,51,70,41,All
Rebecca Warren,,,,,8,47,56,All
Judy Olson,,,,,,0,27,All
Cheryl Allen,,,,,,,6,All
Total,572,388,272,220,193,152,135,All
