col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Cheryl Allen,,,,,,,0,16
Total,32,30,14,14,8,7,3,16
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Melissa Murray Bailey,Anne Covey,Rebecca Warren,Mike George,Judy Olson,Correale Stevens,Cheryl Allen,17
Melissa Murray Bailey,5,15,7,5,5,3,1,17
Anne Covey,,3,4,4,4,2,1,17
Rebecca Warren,,,1,2,1,3,1,17
Mike George,,,,0,3,1,0,17
Judy Olson,,,,,0,0,0,17
Correale Stevens,,,,,,0,0,17
Cheryl Allen,,,,,,,0,17
Total,23,18,9,6,5,3,1,17
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Melissa Murray Bailey,Anne Covey,Judy Olson,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,18
Melissa Murray Bailey,3,24,14,14,8,9,6,18
Anne Covey,,1,13,12,7,8,6,18
Judy Olson,,,0,6,3,2,5,18
Mike George,,,,0,2,3,1,18
Correale Stevens,,,,,0,3,2,18
Rebecca Warren,,,,,,1,2,18
Cheryl Allen,,,,,,,0,18
Total,33,28,15,15,11,11,9,18
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Melissa Murray Bailey,Anne Covey,Mike George,Judy Olson,Correale Stevens,Cheryl Allen,Rebecca Warren,19
Melissa Murray Bailey,3,24,13,15,10,8,2,19
Anne Covey,,0,12,12,6,3,2,19
Mike George,,,0,9,2,3,2,19
Judy Olson,,,,0,4,4,1,19
Correale Stevens,,,,,0,4,0,19
Cheryl Allen,,,,,,0,0,19
Rebecca Warren,,,,,,,0,19
Total,38,28,17,16,11,9,3,19
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,20
,Melissa Murray Bailey,Anne Covey,Mike George,Rebecca Warren,Correale Stevens,Judy Olson,Cheryl Allen,20
Melissa Murray Bailey,3,13,8,10,10,9,6,20
Anne Covey,,0,6,4,5,7,3,20
Mike George,,,3,3,3,3,2,20
Rebecca Warren,,,,1,3,6,3,20
Correale Stevens,,,,,0,2,2,20
Judy Olson,,,,,,0,2,20
Cheryl Allen,,,,,,,0,20
Total,24,14,12,11,10,10,6,20
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,21
Melissa Murray Bailey,2,17,10,7,5,5,3,21
Anne Covey,,1,8,5,4,4,2,21
Correale Stevens,,,1,4,2,1,2,21
Mike George,,,,0,5,1,0,21
Judy Olson,,,,,0,2,0,21
Cheryl Allen,,,,,,0,2,21
Rebecca Warren,,,,,,,0,21
Total,22,18,11,10,8,5,3,21
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Mike George,Judy Olson,22
Melissa Murray Bailey,2,12,7,5,3,4,1,22
Anne Covey,,0,5,4,3,1,2,22
Correale Stevens,,,0,2,2,2,0,22
Rebecca Warren,,,,0,1,1,1,22
Cheryl Allen,,,,,0,1,1,22
Mike George,,,,,,0,0,22
Judy Olson,,,,,,,0,22
Total,17,13,7,5,4,4,2,22
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Melissa Murray Bailey,Anne Covey,Rebecca Warren,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,23
Melissa Murray Bailey,3,27,15,14,14,12,9,23
Anne Covey,,0,10,3,7,10,4,23
Rebecca Warren,,,0,7,5,8,4,23
Correale Stevens,,,,1,7,0,3,23
Mike George,,,,,0,5,4,23
Judy Olson,,,,,,0,4,23
Cheryl Allen,,,,,,,1,23
Total,46,28,18,17,17,14,12,23
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Judy Olson,Cheryl Allen,24
Melissa Murray Bailey,2,18,14,12,7,6,5,24
Anne Covey,,0,11,10,4,2,3,24
Correale Stevens,,,1,7,5,2,1,24
Rebecca Warren,,,,0,1,2,4,24
Mike George,,,,,1,3,0,24
Judy Olson,,,,,,0,1,24
Cheryl Allen,,,,,,,0,24
Total,25,18,15,12,8,6,5,24
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Melissa Murray Bailey,Mike George,Anne Covey,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,25
Melissa Murray Bailey,2,8,7,7,4,4,3,25
Mike George,,0,4,2,5,4,1,25
Anne Covey,,,0,2,5,0,2,25
Correale Stevens,,,,0,0,2,1,25
Judy Olson,,,,,0,1,1,25
Cheryl Allen,,,,,,0,0,25
Rebecca Warren,,,,,,,0,25
Total,18,10,9,7,6,4,3,25
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Melissa Murray Bailey,Anne Covey,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,All
Melissa Murray Bailey,92,539,310,269,245,208,162,All
Anne Covey,,37,226,162,216,147,101,All
Mike George,,,19,85,159,65,63,All
Correale Stevens,,,,13,44,90,54,All
Judy Olson,,,,,7,55,60,All
Rebecca Warren,,,,,,11,67,All
Cheryl Allen,,,,,,,6,All
Total,840,629,370,309,291,248,191,All
