col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
David Oh,,,,,,0,0,0,10
Dennis M O Brien,,,,,,,0,0,10
James Williams,,,,,,,,0,10
Total,2,1,1,1,0,0,0,0,10
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,12
,Terry Tracy,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Emil Giordano,12
Terry Tracy,1,0,0,0,0,0,0,0,12
Al Taubenberger,,0,0,0,0,0,0,0,12
Daniel Tinney,,,0,0,0,0,0,0,12
David Oh,,,,0,0,0,0,0,12
Dennis M O Brien,,,,,0,0,0,0,12
James Williams,,,,,,0,0,0,12
Matt Wolfe,,,,,,,0,0,12
Emil Giordano,,,,,,,,0,12
Total,1,0,0,0,0,0,0,0,12
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,13
,Daniel Tinney,David Oh,James Williams,Matt Wolfe,Terry Tracy,Al Taubenberger,Dennis M O Brien,Emil Giordano,13
Daniel Tinney,0,0,0,1,0,0,0,0,13
David Oh,,0,1,0,1,0,0,1,13
James Williams,,,0,0,1,0,0,1,13
Matt Wolfe,,,,0,0,0,0,0,13
Terry Tracy,,,,,0,0,0,1,13
Al Taubenberger,,,,,,0,0,0,13
Dennis M O Brien,,,,,,,0,0,13
Emil Giordano,,,,,,,,0,13
Total,1,1,1,1,1,0,0,1,13
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,14
,David Oh,Matt Wolfe,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Terry Tracy,Emil Giordano,14
David Oh,1,0,0,0,0,0,0,0,14
Matt Wolfe,,1,0,0,0,0,0,0,14
Al Taubenberger,,,0,0,0,0,0,0,14
Daniel Tinney,,,,0,0,0,0,0,14
Dennis M O Brien,,,,,0,0,0,0,14
James Williams,,,,,,0,0,0,14
Terry Tracy,,,,,,,0,0,14
Emil Giordano,,,,,,,,0,14
Total,1,1,0,0,0,0,0,0,14
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,15
,Emil Giordano,Al Taubenberger,Daniel Tinney,David Oh,James Williams,Terry Tracy,Dennis M O Brien,Matt Wolfe,15
Emil Giordano,1,1,0,0,1,1,0,0,15
Al Taubenberger,,0,0,0,1,1,0,0,15
Daniel Tinney,,,0,1,0,0,0,0,15
David Oh,,,,0,0,0,0,0,15
James Williams,,,,,0,1,0,0,15
Terry Tracy,,,,,,0,0,0,15
Dennis M O Brien,,,,,,,0,0,15
Matt Wolfe,,,,,,,,0,15
Total,2,1,1,1,1,1,0,0,15
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,16
,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,Emil Giordano,16
David Oh,0,1,1,1,1,0,0,1,16
Dennis M O Brien,,0,1,1,1,0,0,1,16
James Williams,,,0,1,1,0,0,1,16
Matt Wolfe,,,,0,1,0,0,1,16
Terry Tracy,,,,,0,0,0,1,16
Al Taubenberger,,,,,,0,0,0,16
Daniel Tinney,,,,,,,0,0,16
Emil Giordano,,,,,,,,0,16
Total,1,1,1,1,1,0,0,1,16
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,17
,Al Taubenberger,David Oh,Dennis M O Brien,Matt Wolfe,James Williams,Terry Tracy,Daniel Tinney,Emil Giordano,17
Al Taubenberger,0,2,2,2,1,1,0,2,17
David Oh,,0,2,2,1,1,0,2,17
Dennis M O Brien,,,0,2,1,1,0,2,17
Matt Wolfe,,,,0,1,1,0,2,17
James Williams,,,,,0,0,0,1,17
Terry Tracy,,,,,,0,0,1,17
Daniel Tinney,,,,,,,0,0,17
Emil Giordano,,,,,,,,0,17
Total,2,2,2,2,1,1,0,2,17
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,18
,Emil Giordano,David Oh,James Williams,Terry Tracy,Al Taubenberger,Matt Wolfe,Daniel Tinney,Dennis M O Brien,18
Emil Giordano,0,2,2,2,1,1,0,0,18
David Oh,,0,2,2,0,0,0,0,18
James Williams,,,0,2,0,0,0,0,18
Terry Tracy,,,,0,0,0,0,0,18
Al Taubenberger,,,,,0,1,0,0,18
Matt Wolfe,,,,,,0,0,0,18
Daniel Tinney,,,,,,,0,0,18
Dennis M O Brien,,,,,,,,0,18
Total,3,2,2,2,1,1,0,0,18
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,19
,David Oh,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,Daniel Tinney,Dennis M O Brien,Emil Giordano,19
David Oh,0,2,1,1,1,0,0,1,19
Terry Tracy,,0,1,1,1,0,0,1,19
Al Taubenberger,,,0,1,1,0,0,1,19
James Williams,,,,0,1,0,0,1,19
Matt Wolfe,,,,,0,0,0,1,19
Daniel Tinney,,,,,,0,0,0,19
Dennis M O Brien,,,,,,,0,0,19
Emil Giordano,,,,,,,,1,19
Total,2,2,1,1,1,0,0,2,19
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,All
,Emil Giordano,Terry Tracy,David Oh,James Williams,Matt Wolfe,Al Taubenberger,Daniel Tinney,Dennis M O Brien,All
Emil Giordano,3,16,13,14,11,8,4,6,All
Terry Tracy,,1,14,14,11,6,5,5,All
David Oh,,,2,11,8,4,3,6,All
James Williams,,,,0,8,6,3,4,All
Matt Wolfe,,,,,1,7,5,6,All
Al Taubenberger,,,,,,0,2,2,All
Daniel Tinney,,,,,,,0,1,All
Dennis M O Brien,,,,,,,,0,All
Total,22,21,18,15,15,8,7,7,All
