col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Emil Giordano,,,,,,,,0,8
Total,3,3,2,1,1,1,1,3,8
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,9
,Emil Giordano,Daniel Tinney,David Oh,Al Taubenberger,Dennis M O Brien,Matt Wolfe,Terry Tracy,James Williams,9
Emil Giordano,1,3,3,2,2,1,2,1,9
Daniel Tinney,,0,1,2,1,1,1,0,9
David Oh,,,0,1,1,0,1,1,9
Al Taubenberger,,,,0,1,1,1,0,9
Dennis M O Brien,,,,,0,1,1,0,9
Matt Wolfe,,,,,,1,1,0,9
Terry Tracy,,,,,,,0,1,9
James Williams,,,,,,,,0,9
Total,6,3,3,2,2,2,2,1,9
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,10
,David Oh,Dennis M O Brien,Daniel Tinney,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,Emil Giordano,10
David Oh,1,6,4,2,3,1,1,5,10
Dennis M O Brien,,0,6,3,4,3,1,6,10
Daniel Tinney,,,0,3,4,3,1,5,10
Al Taubenberger,,,,2,2,1,0,2,10
Terry Tracy,,,,,1,2,1,4,10
Matt Wolfe,,,,,,0,0,3,10
James Williams,,,,,,,0,1,10
Emil Giordano,,,,,,,,0,10
Total,8,8,6,5,5,3,1,7,10
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,11
,Emil Giordano,David Oh,James Williams,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,11
Emil Giordano,0,1,1,1,1,0,0,0,11
David Oh,,0,1,0,1,0,0,0,11
James Williams,,,0,0,1,0,0,0,11
Matt Wolfe,,,,0,0,0,0,0,11
Terry Tracy,,,,,0,0,0,0,11
Al Taubenberger,,,,,,0,0,0,11
Daniel Tinney,,,,,,,0,0,11
Dennis M O Brien,,,,,,,,0,11
Total,2,1,1,1,1,0,0,0,11
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,12
,David Oh,Al Taubenberger,Terry Tracy,James Williams,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Emil Giordano,12
David Oh,0,1,2,1,0,0,0,3,12
Al Taubenberger,,1,1,0,0,0,0,1,12
Terry Tracy,,,0,1,0,0,0,2,12
James Williams,,,,0,0,0,0,1,12
Daniel Tinney,,,,,0,0,0,0,12
Dennis M O Brien,,,,,,0,0,0,12
Matt Wolfe,,,,,,,0,0,12
Emil Giordano,,,,,,,,0,12
Total,3,2,2,1,0,0,0,3,12
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,13
,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Al Taubenberger,Terry Tracy,Daniel Tinney,Emil Giordano,13
David Oh,0,2,2,2,1,1,0,2,13
Dennis M O Brien,,0,2,2,1,1,0,1,13
James Williams,,,0,2,1,1,0,1,13
Matt Wolfe,,,,0,1,1,0,1,13
Al Taubenberger,,,,,0,0,0,0,13
Terry Tracy,,,,,,0,0,1,13
Daniel Tinney,,,,,,,0,0,13
Emil Giordano,,,,,,,,0,13
Total,3,2,2,2,1,1,0,2,13
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,14
,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Emil Giordano,14
Al Taubenberger,3,0,0,0,0,0,0,0,14
Daniel Tinney,,0,0,0,0,0,0,0,14
David Oh,,,0,0,0,0,0,0,14
Dennis M O Brien,,,,0,0,0,0,0,14
James Williams,,,,,0,0,0,0,14
Matt Wolfe,,,,,,0,0,0,14
Terry Tracy,,,,,,,0,0,14
Emil Giordano,,,,,,,,0,14
Total,3,0,0,0,0,0,0,0,14
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,15
,Emil Giordano,Daniel Tinney,Dennis M O Brien,James Williams,Terry Tracy,Al Taubenberger,David Oh,Matt Wolfe,15
Emil Giordano,0,3,3,3,3,2,2,2,15
Daniel Tinney,,0,3,3,2,1,2,1,15
Dennis M O Brien,,,0,3,2,1,2,1,15
James Williams,,,,0,2,1,2,1,15
Terry Tracy,,,,,0,1,2,1,15
Al Taubenberger,,,,,,0,0,2,15
David Oh,,,,,,,0,0,15
Matt Wolfe,,,,,,,,0,15
Total,4,3,3,3,3,2,2,2,15
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,16
,Dennis M O Brien,Terry Tracy,Daniel Tinney,David Oh,Matt Wolfe,Al Taubenberger,James Williams,Emil Giordano,16
Dennis M O Brien,0,4,2,2,2,1,0,4,16
Terry Tracy,,0,2,2,2,1,0,4,16
Daniel Tinney,,,0,1,1,1,0,2,16
David Oh,,,,0,0,0,0,2,16
Matt Wolfe,,,,,0,1,0,2,16
Al Taubenberger,,,,,,0,0,1,16
James Williams,,,,,,,0,0,16
Emil Giordano,,,,,,,,0,16
Total,4,4,2,2,2,1,0,4,16
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,18
,Emil Giordano,James Williams,Daniel Tinney,Terry Tracy,Al Taubenberger,David Oh,Matt Wolfe,Dennis M O Brien,18
Emil Giordano,0,5,5,5,4,3,3,3,18
James Williams,,0,4,4,3,3,3,2,18
Daniel Tinney,,,0,5,3,2,3,3,18
Terry Tracy,,,,0,3,2,3,3,18
Al Taubenberger,,,,,0,0,3,1,18
David Oh,,,,,,0,1,2,18
Matt Wolfe,,,,,,,0,1,18
Dennis M O Brien,,,,,,,,0,18
Total,7,6,5,5,4,4,4,3,18
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,19
,Dennis M O Brien,Al Taubenberger,Daniel Tinney,David Oh,James Williams,Matt Wolfe,Terry Tracy,Emil Giordano,19
Dennis M O Brien,0,1,1,1,1,1,0,2,19
Al Taubenberger,,0,0,1,1,1,1,1,19
Daniel Tinney,,,0,0,0,0,0,0,19
David Oh,,,,0,1,1,0,1,19
James Williams,,,,,0,1,0,1,19
Matt Wolfe,,,,,,0,0,1,19
Terry Tracy,,,,,,,0,0,19
Emil Giordano,,,,,,,,0,19
Total,3,2,1,1,1,1,1,2,19
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,20
,Dennis M O Brien,Al Taubenberger,Daniel Tinney,David Oh,James Williams,Matt Wolfe,Terry Tracy,Emil Giordano,20
Dennis M O Brien,0,1,1,1,1,1,1,2,20
Al Taubenberger,,0,1,1,1,0,0,1,20
Daniel Tinney,,,0,1,1,0,0,1,20
David Oh,,,,0,1,0,0,1,20
James Williams,,,,,0,0,0,1,20
Matt Wolfe,,,,,,0,1,1,20
Terry Tracy,,,,,,,0,1,20
Emil Giordano,,,,,,,,0,20
Total,2,1,1,1,1,1,1,2,20
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,21
,David Oh,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Emil Giordano,21
David Oh,1,1,1,0,1,1,0,2,21
Terry Tracy,,0,1,1,1,1,1,1,21
Al Taubenberger,,,0,0,1,1,0,1,21
Daniel Tinney,,,,0,0,0,1,0,21
Dennis M O Brien,,,,,0,1,0,1,21
James Williams,,,,,,0,0,1,21
Matt Wolfe,,,,,,,0,0,21
Emil Giordano,,,,,,,,0,21
Total,3,2,1,1,1,1,1,2,21
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,22
,Al Taubenberger,Dennis M O Brien,Daniel Tinney,David Oh,James Williams,Matt Wolfe,Terry Tracy,Emil Giordano,22
Al Taubenberger,0,4,3,2,2,1,1,5,22
Dennis M O Brien,,1,3,2,1,1,1,4,22
Daniel Tinney,,,0,2,1,1,1,3,22
David Oh,,,,0,1,1,0,2,22
James Williams,,,,,0,0,0,2,22
Matt Wolfe,,,,,,0,0,1,22
Terry Tracy,,,,,,,0,1,22
Emil Giordano,,,,,,,,0,22
Total,5,5,3,2,2,1,1,5,22
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,All
,Emil Giordano,David Oh,Dennis M O Brien,Al Taubenberger,Terry Tracy,Daniel Tinney,James Williams,Matt Wolfe,All
Emil Giordano,2,42,39,30,36,31,28,23,All
David Oh,,3,31,18,24,20,23,12,All
Dennis M O Brien,,,1,25,24,26,18,19,All
Al Taubenberger,,,,8,16,17,15,18,All
Terry Tracy,,,,,2,23,18,16,All
Daniel Tinney,,,,,,0,14,14,All
James Williams,,,,,,,1,11,All
Matt Wolfe,,,,,,,,1,All
Total,67,51,47,44,40,35,32,28,All
