col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,David Oh,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Vincent Furlong,9
David Oh,0,2,1,0,0,0,0,2,9
Terry Tracy,,1,1,0,0,0,0,1,9
Al Taubenberger,,,0,0,0,0,0,1,9
Daniel Tinney,,,,0,0,0,0,0,9
Dennis M O Brien,,,,,0,0,0,0,9
James Williams,,,,,,0,0,0,9
Matt Wolfe,,,,,,,0,0,9
Vincent Furlong,,,,,,,,0,9
Total,3,3,1,0,0,0,0,2,9
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,10
,Vincent Furlong,Terry Tracy,Daniel Tinney,David Oh,Dennis M O Brien,Matt Wolfe,James Williams,Al Taubenberger,10
Vincent Furlong,0,4,3,3,3,3,2,1,10
Terry Tracy,,0,2,2,2,2,1,1,10
Daniel Tinney,,,0,2,3,2,2,1,10
David Oh,,,,0,2,2,2,0,10
Dennis M O Brien,,,,,0,2,2,1,10
Matt Wolfe,,,,,,0,1,1,10
James Williams,,,,,,,0,0,10
Al Taubenberger,,,,,,,,0,10
Total,5,4,3,3,3,3,2,1,10
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,11
,Vincent Furlong,David Oh,Matt Wolfe,Dennis M O Brien,Terry Tracy,Al Taubenberger,Daniel Tinney,James Williams,11
Vincent Furlong,2,11,6,6,6,5,4,3,11
David Oh,,0,5,6,5,4,4,3,11
Matt Wolfe,,,2,4,3,4,2,1,11
Dennis M O Brien,,,,0,4,2,2,1,11
Terry Tracy,,,,,0,2,2,2,11
Al Taubenberger,,,,,,0,2,1,11
Daniel Tinney,,,,,,,0,2,11
James Williams,,,,,,,,0,11
Total,15,11,8,6,6,5,4,3,11
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,12
,Matt Wolfe,Terry Tracy,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Al Taubenberger,Vincent Furlong,12
Matt Wolfe,0,3,2,2,2,1,1,3,12
Terry Tracy,,0,3,3,1,1,1,3,12
Daniel Tinney,,,1,1,0,0,1,1,12
David Oh,,,,0,1,1,0,2,12
Dennis M O Brien,,,,,0,1,0,2,12
James Williams,,,,,,0,0,2,12
Al Taubenberger,,,,,,,0,0,12
Vincent Furlong,,,,,,,,0,12
Total,5,5,4,4,2,2,1,4,12
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,13
,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Vincent Furlong,13
David Oh,0,0,0,0,0,0,0,1,13
Al Taubenberger,,0,0,0,0,0,0,0,13
Daniel Tinney,,,0,0,0,0,0,0,13
Dennis M O Brien,,,,0,0,0,0,0,13
James Williams,,,,,0,0,0,0,13
Matt Wolfe,,,,,,0,0,0,13
Terry Tracy,,,,,,,0,0,13
Vincent Furlong,,,,,,,,0,13
Total,1,0,0,0,0,0,0,1,13
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,14
,Dennis M O Brien,James Williams,Daniel Tinney,David Oh,Matt Wolfe,Terry Tracy,Al Taubenberger,Vincent Furlong,14
Dennis M O Brien,0,3,4,2,3,1,1,3,14
James Williams,,1,1,2,3,2,0,3,14
Daniel Tinney,,,0,2,1,0,1,1,14
David Oh,,,,0,1,1,1,1,14
Matt Wolfe,,,,,0,1,0,2,14
Terry Tracy,,,,,,0,0,2,14
Al Taubenberger,,,,,,,0,0,14
Vincent Furlong,,,,,,,,1,14
Total,6,5,4,3,3,2,1,5,14
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,15
,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Vincent Furlong,15
Matt Wolfe,1,8,6,7,4,6,3,5,15
Terry Tracy,,0,6,6,5,6,3,5,15
Al Taubenberger,,,0,5,4,5,3,6,15
Daniel Tinney,,,,1,3,5,4,3,15
David Oh,,,,,0,5,3,5,15
Dennis M O Brien,,,,,,0,1,4,15
James Williams,,,,,,,0,2,15
Vincent Furlong,,,,,,,,1,15
Total,11,10,9,9,9,8,5,10,15
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,16
,Vincent Furlong,David Oh,Terry Tracy,Dennis M O Brien,Matt Wolfe,Daniel Tinney,James Williams,Al Taubenberger,16
Vincent Furlong,0,6,6,6,5,5,4,3,16
David Oh,,1,3,3,2,3,3,2,16
Terry Tracy,,,0,5,6,4,3,2,16
Dennis M O Brien,,,,0,4,4,4,2,16
Matt Wolfe,,,,,0,3,2,2,16
Daniel Tinney,,,,,,0,3,3,16
James Williams,,,,,,,0,1,16
Al Taubenberger,,,,,,,,0,16
Total,9,7,7,6,6,5,4,3,16
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,17
,David Oh,Al Taubenberger,Dennis M O Brien,Terry Tracy,James Williams,Daniel Tinney,Matt Wolfe,Vincent Furlong,17
David Oh,0,5,6,7,5,3,1,10,17
Al Taubenberger,,0,5,5,3,4,2,5,17
Dennis M O Brien,,,0,4,2,3,2,6,17
Terry Tracy,,,,0,5,3,0,7,17
James Williams,,,,,0,1,0,5,17
Daniel Tinney,,,,,,0,1,3,17
Matt Wolfe,,,,,,,0,1,17
Vincent Furlong,,,,,,,,0,17
Total,10,7,7,7,5,4,3,10,17
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,18
,David Oh,Matt Wolfe,Al Taubenberger,Dennis M O Brien,James Williams,Terry Tracy,Daniel Tinney,Vincent Furlong,18
David Oh,1,1,1,0,1,1,0,4,18
Matt Wolfe,,1,1,0,1,1,0,1,18
Al Taubenberger,,,0,0,1,1,0,1,18
Dennis M O Brien,,,,1,0,0,0,0,18
James Williams,,,,,0,1,0,1,18
Terry Tracy,,,,,,0,0,1,18
Daniel Tinney,,,,,,,0,0,18
Vincent Furlong,,,,,,,,0,18
Total,5,2,1,1,1,1,0,4,18
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,19
,Terry Tracy,Al Taubenberger,David Oh,Matt Wolfe,Daniel Tinney,Dennis M O Brien,James Williams,Vincent Furlong,19
Terry Tracy,0,5,5,5,2,2,2,5,19
Al Taubenberger,,0,4,4,1,2,1,3,19
David Oh,,,0,3,1,2,2,4,19
Matt Wolfe,,,,0,1,1,1,3,19
Daniel Tinney,,,,,0,1,0,2,19
Dennis M O Brien,,,,,,0,0,2,19
James Williams,,,,,,,0,2,19
Vincent Furlong,,,,,,,,0,19
Total,7,5,5,5,2,2,2,5,19
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,20
,Dennis M O Brien,Terry Tracy,Daniel Tinney,David Oh,James Williams,Matt Wolfe,Al Taubenberger,Vincent Furlong,20
Dennis M O Brien,0,3,2,2,2,1,0,3,20
Terry Tracy,,0,2,2,2,1,0,3,20
Daniel Tinney,,,0,2,2,0,0,2,20
David Oh,,,,0,2,0,0,2,20
James Williams,,,,,0,0,0,2,20
Matt Wolfe,,,,,,0,0,1,20
Al Taubenberger,,,,,,,0,0,20
Vincent Furlong,,,,,,,,0,20
Total,3,3,2,2,2,1,0,3,20
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,21
,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Terry Tracy,David Oh,Matt Wolfe,Vincent Furlong,21
Al Taubenberger,0,1,1,1,1,0,0,1,21
Daniel Tinney,,0,1,1,1,0,0,1,21
Dennis M O Brien,,,0,1,1,0,0,1,21
James Williams,,,,0,1,0,0,1,21
Terry Tracy,,,,,0,0,0,1,21
David Oh,,,,,,0,0,0,21
Matt Wolfe,,,,,,,0,0,21
Vincent Furlong,,,,,,,,0,21
Total,1,1,1,1,1,0,0,1,21
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,22
,David Oh,Terry Tracy,Daniel Tinney,James Williams,Matt Wolfe,Al Taubenberger,Dennis M O Brien,Vincent Furlong,22
David Oh,0,6,4,4,3,2,1,7,22
Terry Tracy,,0,4,4,2,1,1,6,22
Daniel Tinney,,,0,2,2,1,1,4,22
James Williams,,,,0,1,0,1,4,22
Matt Wolfe,,,,,0,2,0,2,22
Al Taubenberger,,,,,,0,0,1,22
Dennis M O Brien,,,,,,,0,1,22
Vincent Furlong,,,,,,,,0,22
Total,8,6,4,4,3,2,1,7,22
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,23
,Vincent Furlong,David Oh,Al Taubenberger,James Williams,Terry Tracy,Daniel Tinney,Dennis M O Brien,Matt Wolfe,23
Vincent Furlong,1,6,3,4,4,0,1,2,23
David Oh,,0,2,4,4,0,1,1,23
Al Taubenberger,,,0,1,0,1,2,1,23
James Williams,,,,0,3,0,1,0,23
Terry Tracy,,,,,0,0,0,1,23
Daniel Tinney,,,,,,1,1,0,23
Dennis M O Brien,,,,,,,0,0,23
Matt Wolfe,,,,,,,,0,23
Total,8,6,4,4,4,2,2,2,23
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,24
,Vincent Furlong,David Oh,Terry Tracy,Al Taubenberger,Daniel Tinney,James Williams,Matt Wolfe,Dennis M O Brien,24
Vincent Furlong,1,11,8,5,5,3,4,2,24
David Oh,,0,8,3,6,6,5,2,24
Terry Tracy,,,0,6,6,6,6,1,24
Al Taubenberger,,,,1,4,1,4,0,24
Daniel Tinney,,,,,0,4,4,0,24
James Williams,,,,,,0,3,0,24
Matt Wolfe,,,,,,,0,1,24
Dennis M O Brien,,,,,,,,0,24
Total,17,16,14,8,8,7,7,3,24
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,25
,Vincent Furlong,David Oh,Terry Tracy,Al Taubenberger,Dennis M O Brien,Daniel Tinney,James Williams,Matt Wolfe,25
Vincent Furlong,0,5,4,5,5,5,4,2,25
David Oh,,0,4,4,5,3,5,1,25
Terry Tracy,,,1,3,3,1,2,3,25
Al Taubenberger,,,,0,5,4,3,2,25
Dennis M O Brien,,,,,0,4,3,1,25
Daniel Tinney,,,,,,0,3,1,25
James Williams,,,,,,,0,1,25
Matt Wolfe,,,,,,,,0,25
Total,8,7,7,6,6,5,5,3,25
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,26
,Vincent Furlong,Terry Tracy,David Oh,Matt Wolfe,Daniel Tinney,Al Taubenberger,Dennis M O Brien,James Williams,26
Vincent Furlong,1,9,6,6,5,4,4,4,26
Terry Tracy,,0,4,4,5,3,4,2,26
David Oh,,,1,1,3,2,3,3,26
Matt Wolfe,,,,0,2,3,1,2,26
Daniel Tinney,,,,,0,2,3,2,26
Al Taubenberger,,,,,,0,1,1,26
Dennis M O Brien,,,,,,,0,2,26
James Williams,,,,,,,,0,26
Total,13,9,7,6,5,4,4,4,26
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,27
,Vincent Furlong,Matt Wolfe,David Oh,Dennis M O Brien,Al Taubenberger,Terry Tracy,Daniel Tinney,James Williams,27
Vincent Furlong,0,13,11,8,7,6,5,5,27
Matt Wolfe,,0,9,8,7,4,5,3,27
David Oh,,,1,6,5,4,4,4,27
Dennis M O Brien,,,,0,5,2,3,2,27
Al Taubenberger,,,,,0,2,4,2,27
Terry Tracy,,,,,,0,1,4,27
Daniel Tinney,,,,,,,0,1,27
James Williams,,,,,,,,0,27
Total,15,13,12,8,7,6,5,5,27
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,All
,Vincent Furlong,David Oh,Terry Tracy,Matt Wolfe,Dennis M O Brien,Daniel Tinney,James Williams,Al Taubenberger,All
Vincent Furlong,9,133,109,77,78,71,71,64,All
David Oh,,5,92,55,66,59,69,51,All
Terry Tracy,,,3,63,55,58,64,47,All
Matt Wolfe,,,,5,48,45,30,48,All
Dennis M O Brien,,,,,3,55,34,42,All
Daniel Tinney,,,,,,3,38,45,All
James Williams,,,,,,,2,21,All
Al Taubenberger,,,,,,,,1,All
Total,195,163,137,106,99,94,87,82,All
