col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Judy Olson,,,,,0,1,1,10
Rebecca Warren,,,,,,1,1,10
Cheryl Allen,,,,,,,0,10
Total,18,14,12,8,7,6,4,10
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,11
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,11
Christopher Sawyer,0,6,2,3,3,2,1,11
Anne Covey,,0,2,2,2,1,1,11
Correale Stevens,,,0,0,0,0,0,11
Mike George,,,,0,2,1,0,11
Rebecca Warren,,,,,0,0,1,11
Cheryl Allen,,,,,,0,0,11
Judy Olson,,,,,,,0,11
Total,9,7,3,3,3,2,1,11
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Christopher Sawyer,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,12
Christopher Sawyer,1,14,5,4,4,4,4,12
Anne Covey,,0,4,3,4,5,4,12
Cheryl Allen,,,0,2,1,1,3,12
Correale Stevens,,,,0,0,0,1,12
Judy Olson,,,,,0,3,1,12
Mike George,,,,,,0,1,12
Rebecca Warren,,,,,,,0,12
Total,18,16,6,6,5,5,5,12
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,13
,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,Christopher Sawyer,13
Anne Covey,1,3,4,4,0,2,6,13
Correale Stevens,,0,2,0,2,2,5,13
Mike George,,,0,2,2,1,6,13
Judy Olson,,,,0,0,0,2,13
Cheryl Allen,,,,,0,1,3,13
Rebecca Warren,,,,,,0,2,13
Christopher Sawyer,,,,,,,0,13
Total,10,6,6,4,3,3,10,13
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Christopher Sawyer,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Correale Stevens,Rebecca Warren,14
Christopher Sawyer,0,5,3,3,4,2,3,14
Anne Covey,,0,2,2,4,1,3,14
Mike George,,,1,1,1,1,0,14
Cheryl Allen,,,,1,1,1,1,14
Judy Olson,,,,,0,0,2,14
Correale Stevens,,,,,,0,0,14
Rebecca Warren,,,,,,,0,14
Total,8,7,5,4,4,3,3,14
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Christopher Sawyer,Mike George,Anne Covey,Cheryl Allen,Rebecca Warren,Judy Olson,Correale Stevens,15
Christopher Sawyer,1,5,5,5,3,2,3,15
Mike George,,0,5,3,2,3,1,15
Anne Covey,,,0,3,0,2,1,15
Cheryl Allen,,,,0,2,1,1,15
Rebecca Warren,,,,,1,2,2,15
Judy Olson,,,,,,0,0,15
Correale Stevens,,,,,,,0,15
Total,9,7,6,5,5,4,3,15
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,16
Christopher Sawyer,1,8,8,6,3,0,1,16
Anne Covey,,1,5,5,2,0,1,16
Correale Stevens,,,0,4,2,0,1,16
Mike George,,,,0,2,0,0,16
Judy Olson,,,,,0,0,0,16
Cheryl Allen,,,,,,1,0,16
Rebecca Warren,,,,,,,0,16
Total,12,9,8,6,3,1,1,16
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,17
,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,Christopher Sawyer,17
Anne Covey,2,9,7,4,2,1,10,17
Correale Stevens,,0,6,6,2,2,12,17
Rebecca Warren,,,0,1,3,1,7,17
Mike George,,,,0,0,1,5,17
Cheryl Allen,,,,,0,1,3,17
Judy Olson,,,,,,0,3,17
Christopher Sawyer,,,,,,,0,17
Total,15,14,9,6,4,3,15,17
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Christopher Sawyer,Correale Stevens,Anne Covey,Cheryl Allen,Rebecca Warren,Mike George,Judy Olson,18
Christopher Sawyer,1,7,6,3,1,2,1,18
Correale Stevens,,1,5,2,1,1,1,18
Anne Covey,,,0,2,1,1,1,18
Cheryl Allen,,,,0,0,2,0,18
Rebecca Warren,,,,,2,0,0,18
Mike George,,,,,,0,0,18
Judy Olson,,,,,,,0,18
Total,11,10,8,3,3,2,1,18
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,19
Christopher Sawyer,0,12,12,6,5,4,3,19
Anne Covey,,1,6,5,0,1,0,19
Correale Stevens,,,1,4,4,3,1,19
Mike George,,,,0,0,1,1,19
Rebecca Warren,,,,,1,3,0,19
Cheryl Allen,,,,,,0,0,19
Judy Olson,,,,,,,0,19
Total,21,13,13,6,6,4,3,19
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,20
,Anne Covey,Mike George,Judy Olson,Correale Stevens,Rebecca Warren,Cheryl Allen,Christopher Sawyer,20
Anne Covey,0,4,3,1,1,0,4,20
Mike George,,0,2,1,0,0,4,20
Judy Olson,,,0,0,1,0,2,20
Correale Stevens,,,,0,0,0,1,20
Rebecca Warren,,,,,0,0,0,20
Cheryl Allen,,,,,,0,0,20
Christopher Sawyer,,,,,,,0,20
Total,5,4,3,1,1,0,4,20
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Christopher Sawyer,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,21
Christopher Sawyer,0,4,4,3,3,2,1,21
Anne Covey,,0,3,2,2,0,0,21
Correale Stevens,,,0,1,1,1,1,21
Judy Olson,,,,0,2,1,0,21
Mike George,,,,,0,1,0,21
Cheryl Allen,,,,,,0,1,21
Rebecca Warren,,,,,,,0,21
Total,6,4,4,3,3,2,1,21
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Christopher Sawyer,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,22
Christopher Sawyer,1,7,5,6,6,3,3,22
Correale Stevens,,2,2,2,6,2,2,22
Anne Covey,,,2,2,2,1,1,22
Mike George,,,,1,2,2,2,22
Rebecca Warren,,,,,0,3,1,22
Cheryl Allen,,,,,,0,1,22
Judy Olson,,,,,,,0,22
Total,13,10,7,7,7,5,4,22
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,23
Christopher Sawyer,0,11,5,6,4,5,3,23
Anne Covey,,0,3,5,4,5,1,23
Correale Stevens,,,0,2,2,0,2,23
Mike George,,,,0,0,3,1,23
Cheryl Allen,,,,,0,2,2,23
Judy Olson,,,,,,0,0,23
Rebecca Warren,,,,,,,0,23
Total,14,12,6,6,5,5,3,23
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,24
Christopher Sawyer,1,7,7,6,5,4,0,24
Anne Covey,,1,2,2,2,3,0,24
Correale Stevens,,,0,5,3,1,0,24
Mike George,,,,0,3,2,0,24
Judy Olson,,,,,0,2,0,24
Rebecca Warren,,,,,,0,0,24
Cheryl Allen,,,,,,,0,24
Total,13,8,7,6,5,4,0,24
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,25
,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Correale Stevens,Rebecca Warren,Christopher Sawyer,25
Anne Covey,0,1,1,1,0,0,3,25
Mike George,,0,0,1,0,0,1,25
Cheryl Allen,,,0,0,0,0,1,25
Judy Olson,,,,0,0,0,0,25
Correale Stevens,,,,,0,0,0,25
Rebecca Warren,,,,,,0,0,25
Christopher Sawyer,,,,,,,0,25
Total,4,2,1,1,0,0,4,25
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Christopher Sawyer,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,26
Christopher Sawyer,1,12,6,10,8,6,3,26
Anne Covey,,2,8,5,7,6,3,26
Cheryl Allen,,,0,1,4,2,1,26
Correale Stevens,,,,0,4,2,1,26
Mike George,,,,,0,3,0,26
Judy Olson,,,,,,0,1,26
Rebecca Warren,,,,,,,0,26
Total,19,18,10,10,9,7,3,26
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Christopher Sawyer,Correale Stevens,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,27
Christopher Sawyer,2,5,3,2,2,2,0,27
Correale Stevens,,0,3,1,0,1,0,27
Anne Covey,,,0,0,0,1,0,27
Judy Olson,,,,0,1,1,0,27
Mike George,,,,,0,1,0,27
Rebecca Warren,,,,,,0,0,27
Cheryl Allen,,,,,,,0,27
Total,9,5,3,2,2,2,0,27
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Christopher Sawyer,Anne Covey,Rebecca Warren,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,28
Christopher Sawyer,1,7,6,3,2,2,2,28
Anne Covey,,0,5,2,1,0,1,28
Rebecca Warren,,,0,2,1,0,2,28
Correale Stevens,,,,0,0,0,1,28
Judy Olson,,,,,0,2,0,28
Mike George,,,,,,0,0,28
Cheryl Allen,,,,,,,0,28
Total,11,7,6,3,3,3,2,28
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,29
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Christopher Sawyer,29
Anne Covey,0,1,2,0,1,0,2,29
Correale Stevens,,0,0,1,0,1,1,29
Mike George,,,0,0,1,0,0,29
Cheryl Allen,,,,0,0,1,0,29
Judy Olson,,,,,0,0,0,29
Rebecca Warren,,,,,,0,0,29
Christopher Sawyer,,,,,,,2,29
Total,4,2,2,1,1,1,4,29
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,30
,Christopher Sawyer,Rebecca Warren,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,30
Christopher Sawyer,0,5,4,4,3,2,1,30
Rebecca Warren,,0,4,3,3,2,0,30
Anne Covey,,,0,1,3,1,1,30
Correale Stevens,,,,0,1,1,0,30
Mike George,,,,,0,0,1,30
Cheryl Allen,,,,,,0,0,30
Judy Olson,,,,,,,0,30
Total,7,6,5,4,4,2,1,30
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,31
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Christopher Sawyer,31
Anne Covey,2,4,2,2,2,2,6,31
Correale Stevens,,0,2,1,1,0,5,31
Cheryl Allen,,,0,1,0,1,3,31
Judy Olson,,,,0,1,1,2,31
Mike George,,,,,0,0,3,31
Rebecca Warren,,,,,,0,1,31
Christopher Sawyer,,,,,,,0,31
Total,9,5,3,3,3,2,8,31
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,32
,Christopher Sawyer,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,Correale Stevens,32
Christopher Sawyer,0,10,7,7,7,5,6,32
Anne Covey,,3,6,5,3,2,2,32
Judy Olson,,,0,4,3,3,1,32
Mike George,,,,0,1,3,1,32
Rebecca Warren,,,,,1,3,3,32
Cheryl Allen,,,,,,1,1,32
Correale Stevens,,,,,,,0,32
Total,19,16,9,9,8,7,6,32
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,33
,Christopher Sawyer,Anne Covey,Mike George,Correale Stevens,Cheryl Allen,Rebecca Warren,Judy Olson,33
Christopher Sawyer,2,8,9,7,5,4,3,33
Anne Covey,,0,5,3,1,1,1,33
Mike George,,,0,3,3,2,2,33
Correale Stevens,,,,0,3,4,0,33
Cheryl Allen,,,,,0,3,2,33
Rebecca Warren,,,,,,0,1,33
Judy Olson,,,,,,,0,33
Total,18,10,10,8,7,6,4,33
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,34
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,34
Christopher Sawyer,1,6,3,2,2,1,1,34
Anne Covey,,1,1,1,1,1,1,34
Correale Stevens,,,0,1,1,0,0,34
Mike George,,,,0,1,0,0,34
Rebecca Warren,,,,,0,0,1,34
Cheryl Allen,,,,,,0,0,34
Judy Olson,,,,,,,0,34
Total,9,7,3,2,2,1,1,34
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,35
,Christopher Sawyer,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,35
Christopher Sawyer,1,6,3,2,1,0,0,35
Anne Covey,,0,3,2,1,0,0,35
Correale Stevens,,,2,1,0,0,0,35
Rebecca Warren,,,,1,1,0,0,35
Mike George,,,,,0,0,0,35
Cheryl Allen,,,,,,0,0,35
Judy Olson,,,,,,,0,35
Total,7,6,5,3,1,0,0,35
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,36
,Christopher Sawyer,Correale Stevens,Mike George,Anne Covey,Judy Olson,Rebecca Warren,Cheryl Allen,36
Christopher Sawyer,0,5,4,4,2,2,0,36
Correale Stevens,,0,2,1,0,2,0,36
Mike George,,,1,3,2,1,0,36
Anne Covey,,,,0,2,0,0,36
Judy Olson,,,,,0,0,0,36
Rebecca Warren,,,,,,0,0,36
Cheryl Allen,,,,,,,0,36
Total,8,5,5,4,2,2,0,36
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,37
,Christopher Sawyer,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,37
Christopher Sawyer,0,9,8,7,7,2,3,37
Anne Covey,,1,5,3,4,2,2,37
Mike George,,,0,7,4,2,0,37
Correale Stevens,,,,1,4,1,0,37
Rebecca Warren,,,,,0,4,2,37
Cheryl Allen,,,,,,0,0,37
Judy Olson,,,,,,,0,37
Total,14,11,11,9,9,5,3,37
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,38
,Christopher Sawyer,Correale Stevens,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,38
Christopher Sawyer,0,10,9,2,1,1,1,38
Correale Stevens,,2,7,1,1,1,1,38
Anne Covey,,,1,0,0,0,0,38
Mike George,,,,1,1,0,0,38
Cheryl Allen,,,,,1,0,0,38
Judy Olson,,,,,,0,1,38
Rebecca Warren,,,,,,,0,38
Total,13,12,10,3,2,1,1,38
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,39
,Christopher Sawyer,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Correale Stevens,Judy Olson,39
Christopher Sawyer,1,6,4,4,4,2,1,39
Anne Covey,,0,3,3,2,1,1,39
Cheryl Allen,,,2,2,1,1,0,39
Mike George,,,,1,2,2,1,39
Rebecca Warren,,,,,0,1,1,39
Correale Stevens,,,,,,0,1,39
Judy Olson,,,,,,,1,39
Total,9,6,6,6,4,3,3,39
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,40
,Christopher Sawyer,Cheryl Allen,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,40
Christopher Sawyer,0,3,3,2,3,2,2,40
Cheryl Allen,,1,1,2,3,0,0,40
Anne Covey,,,0,0,1,1,1,40
Correale Stevens,,,,1,2,0,0,40
Mike George,,,,,0,0,0,40
Judy Olson,,,,,,0,2,40
Rebecca Warren,,,,,,,0,40
Total,6,4,3,3,3,2,2,40
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,41
,Christopher Sawyer,Anne Covey,Rebecca Warren,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,41
Christopher Sawyer,0,4,3,4,2,1,2,41
Anne Covey,,0,2,3,1,1,2,41
Rebecca Warren,,,0,0,3,3,0,41
Correale Stevens,,,,0,0,0,2,41
Cheryl Allen,,,,,0,2,0,41
Judy Olson,,,,,,0,0,41
Mike George,,,,,,,1,41
Total,7,5,5,4,3,3,3,41
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,All
Christopher Sawyer,33,320,229,183,164,123,107,All
Anne Covey,,22,130,129,102,98,65,All
Correale Stevens,,,20,80,85,29,46,All
Mike George,,,,9,51,70,41,All
Rebecca Warren,,,,,9,47,56,All
Judy Olson,,,,,,1,27,All
Cheryl Allen,,,,,,,7,All
Total,521,388,272,220,193,152,135,All
