col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,1,0,0,0,0,0,1,5
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,6
,Emil Giordano,Correale Stevens,Anne Covey,Rebecca Warren,Cheryl Allen,Mike George,Judy Olson,6
Emil Giordano,0,6,4,3,2,2,1,6
Correale Stevens,,0,3,3,2,1,0,6
Anne Covey,,,0,2,0,1,1,6
Rebecca Warren,,,,0,1,0,0,6
Cheryl Allen,,,,,0,1,0,6
Mike George,,,,,,0,1,6
Judy Olson,,,,,,,0,6
Total,7,6,4,3,2,2,1,6
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,7
,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,Emil Giordano,7
Anne Covey,0,3,2,2,1,0,3,7
Mike George,,0,1,1,1,1,3,7
Correale Stevens,,,1,1,0,0,2,7
Rebecca Warren,,,,0,0,0,1,7
Cheryl Allen,,,,,0,0,1,7
Judy Olson,,,,,,0,1,7
Emil Giordano,,,,,,,0,7
Total,4,4,3,2,1,1,4,7
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,8
,Cheryl Allen,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Emil Giordano,8
Cheryl Allen,1,0,0,0,0,0,0,8
Anne Covey,,0,0,0,0,0,0,8
Correale Stevens,,,0,0,0,0,0,8
Judy Olson,,,,0,0,0,0,8
Mike George,,,,,0,0,0,8
Rebecca Warren,,,,,,0,0,8
Emil Giordano,,,,,,,0,8
Total,1,0,0,0,0,0,0,8
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,9
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Emil Giordano,9
Anne Covey,0,1,1,0,0,0,1,9
Correale Stevens,,0,1,0,0,0,1,9
Mike George,,,0,0,0,0,1,9
Cheryl Allen,,,,0,0,0,0,9
Judy Olson,,,,,0,0,0,9
Rebecca Warren,,,,,,0,0,9
Emil Giordano,,,,,,,0,9
Total,1,1,1,0,0,0,1,9
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,10
,Cheryl Allen,Correale Stevens,Mike George,Anne Covey,Judy Olson,Rebecca Warren,Emil Giordano,10
Cheryl Allen,0,1,1,0,0,0,1,10
Correale Stevens,,0,1,0,0,0,1,10
Mike George,,,0,0,0,0,1,10
Anne Covey,,,,0,0,0,0,10
Judy Olson,,,,,0,0,0,10
Rebecca Warren,,,,,,0,0,10
Emil Giordano,,,,,,,0,10
Total,1,1,1,0,0,0,1,10
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,11
,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Emil Giordano,11
Anne Covey,2,0,0,0,0,0,0,11
Cheryl Allen,,0,0,0,0,0,0,11
Correale Stevens,,,0,0,0,0,0,11
Judy Olson,,,,0,0,0,0,11
Mike George,,,,,0,0,0,11
Rebecca Warren,,,,,,0,0,11
Emil Giordano,,,,,,,0,11
Total,2,0,0,0,0,0,0,11
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,13
,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Judy Olson,Rebecca Warren,Emil Giordano,13
Correale Stevens,0,1,1,1,0,0,2,13
Anne Covey,,0,0,0,0,0,1,13
Cheryl Allen,,,0,1,0,0,1,13
Mike George,,,,0,0,0,1,13
Judy Olson,,,,,0,0,0,13
Rebecca Warren,,,,,,0,0,13
Emil Giordano,,,,,,,0,13
Total,2,1,1,1,0,0,2,13
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Emil Giordano,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,15
Emil Giordano,0,5,3,3,2,1,2,15
Anne Covey,,0,2,3,2,0,1,15
Cheryl Allen,,,0,1,1,1,1,15
Correale Stevens,,,,0,0,0,0,15
Judy Olson,,,,,0,0,1,15
Mike George,,,,,,1,1,15
Rebecca Warren,,,,,,,0,15
Total,6,5,3,3,2,2,2,15
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Emil Giordano,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,16
Emil Giordano,1,1,0,0,0,0,0,16
Correale Stevens,,0,0,0,0,0,0,16
Anne Covey,,,0,0,0,0,0,16
Cheryl Allen,,,,0,0,0,0,16
Judy Olson,,,,,0,0,0,16
Mike George,,,,,,0,0,16
Rebecca Warren,,,,,,,0,16
Total,2,1,0,0,0,0,0,16
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,17
,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Correale Stevens,Emil Giordano,17
Anne Covey,0,3,2,1,1,1,3,17
Mike George,,0,1,0,1,1,2,17
Cheryl Allen,,,0,1,0,0,2,17
Judy Olson,,,,0,1,0,2,17
Rebecca Warren,,,,,0,0,2,17
Correale Stevens,,,,,,0,0,17
Emil Giordano,,,,,,,0,17
Total,4,3,2,2,2,1,4,17
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,18
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Emil Giordano,18
Anne Covey,0,1,0,0,0,0,1,18
Correale Stevens,,0,0,0,0,0,1,18
Cheryl Allen,,,0,0,0,0,0,18
Judy Olson,,,,0,0,0,0,18
Mike George,,,,,0,0,0,18
Rebecca Warren,,,,,,0,0,18
Emil Giordano,,,,,,,0,18
Total,1,1,0,0,0,0,1,18
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Emil Giordano,Correale Stevens,Mike George,Rebecca Warren,Anne Covey,Cheryl Allen,Judy Olson,21
Emil Giordano,1,1,1,1,0,0,0,21
Correale Stevens,,0,1,1,0,0,0,21
Mike George,,,0,1,0,0,0,21
Rebecca Warren,,,,0,0,0,0,21
Anne Covey,,,,,0,0,0,21
Cheryl Allen,,,,,,0,0,21
Judy Olson,,,,,,,0,21
Total,2,1,1,1,0,0,0,21
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Emil Giordano,Anne Covey,Rebecca Warren,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,22
Emil Giordano,0,2,1,1,1,0,0,22
Anne Covey,,0,1,0,1,0,0,22
Rebecca Warren,,,1,0,0,0,0,22
Cheryl Allen,,,,0,0,0,0,22
Correale Stevens,,,,,0,0,0,22
Judy Olson,,,,,,0,0,22
Mike George,,,,,,,0,22
Total,3,2,2,1,1,0,0,22
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Emil Giordano,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,23
Emil Giordano,0,3,3,2,2,0,0,23
Anne Covey,,0,1,1,1,0,0,23
Correale Stevens,,,0,1,1,0,0,23
Mike George,,,,1,2,0,0,23
Cheryl Allen,,,,,0,0,0,23
Judy Olson,,,,,,0,0,23
Rebecca Warren,,,,,,,0,23
Total,5,3,3,3,2,0,0,23
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Emil Giordano,Judy Olson,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Rebecca Warren,24
Emil Giordano,0,3,2,2,2,1,1,24
Judy Olson,,0,2,2,1,2,1,24
Anne Covey,,,0,0,1,2,0,24
Cheryl Allen,,,,0,1,0,1,24
Correale Stevens,,,,,0,0,0,24
Mike George,,,,,,0,0,24
Rebecca Warren,,,,,,,0,24
Total,4,4,3,2,2,2,1,24
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,25
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Emil Giordano,25
Anne Covey,2,0,0,0,0,0,0,25
Correale Stevens,,0,1,1,1,1,2,25
Cheryl Allen,,,0,0,0,1,1,25
Judy Olson,,,,0,1,0,1,25
Mike George,,,,,0,0,1,25
Rebecca Warren,,,,,,0,1,25
Emil Giordano,,,,,,,0,25
Total,2,2,1,1,1,1,2,25
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,26
,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Correale Stevens,Emil Giordano,26
Anne Covey,0,1,1,1,1,0,2,26
Cheryl Allen,,0,0,1,0,0,1,26
Judy Olson,,,0,0,1,0,0,26
Mike George,,,,0,0,0,1,26
Rebecca Warren,,,,,0,0,0,26
Correale Stevens,,,,,,0,0,26
Emil Giordano,,,,,,,0,26
Total,3,1,1,1,1,0,2,26
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,28
,Cheryl Allen,Rebecca Warren,Anne Covey,Judy Olson,Correale Stevens,Mike George,Emil Giordano,28
Cheryl Allen,0,2,1,1,0,0,2,28
Rebecca Warren,,0,1,1,0,0,2,28
Anne Covey,,,0,0,0,0,1,28
Judy Olson,,,,0,0,0,1,28
Correale Stevens,,,,,0,0,0,28
Mike George,,,,,,0,0,28
Emil Giordano,,,,,,,0,28
Total,2,2,1,1,0,0,2,28
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Emil Giordano,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Rebecca Warren,Judy Olson,All
Emil Giordano,2,38,30,22,21,18,14,All
Anne Covey,,5,17,16,10,12,10,All
Correale Stevens,,,1,9,8,8,3,All
Mike George,,,,2,10,5,7,All
Cheryl Allen,,,,,1,7,5,All
Rebecca Warren,,,,,,1,7,All
Judy Olson,,,,,,,0,All
Total,61,47,33,27,22,22,17,All
