col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Al Taubenberger,,,,,0,3,2,3,14
James Williams,,,,,,0,3,1,14
David Oh,,,,,,,0,2,14
Matt Wolfe,,,,,,,,0,14
Total,14,12,9,9,8,8,7,6,14
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,15
,Terry Tracy,Dennis M O Brien,Daniel Tinney,Al Taubenberger,James Williams,David Oh,Matt Wolfe,Vincent Furlong,15
Terry Tracy,0,6,5,3,2,2,2,3,15
Dennis M O Brien,,0,5,3,1,1,2,2,15
Daniel Tinney,,,0,2,1,1,2,2,15
Al Taubenberger,,,,0,0,0,2,1,15
James Williams,,,,,0,2,0,3,15
David Oh,,,,,,0,0,2,15
Matt Wolfe,,,,,,,0,1,15
Vincent Furlong,,,,,,,,1,15
Total,7,6,5,3,3,2,2,5,15
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,16
,Vincent Furlong,David Oh,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Terry Tracy,16
Vincent Furlong,0,1,1,0,0,0,0,0,16
David Oh,,0,0,0,0,0,0,0,16
James Williams,,,0,0,0,0,0,0,16
Al Taubenberger,,,,0,0,0,0,0,16
Daniel Tinney,,,,,0,0,0,0,16
Dennis M O Brien,,,,,,0,0,0,16
Matt Wolfe,,,,,,,0,0,16
Terry Tracy,,,,,,,,0,16
Total,2,1,1,0,0,0,0,0,16
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,17
,David Oh,Terry Tracy,James Williams,Al Taubenberger,Daniel Tinney,Matt Wolfe,Dennis M O Brien,Vincent Furlong,17
David Oh,1,3,1,1,1,1,0,2,17
Terry Tracy,,0,1,1,1,1,0,2,17
James Williams,,,1,0,0,0,0,1,17
Al Taubenberger,,,,0,1,1,0,1,17
Daniel Tinney,,,,,0,1,0,1,17
Matt Wolfe,,,,,,0,0,1,17
Dennis M O Brien,,,,,,,0,0,17
Vincent Furlong,,,,,,,,0,17
Total,4,3,2,1,1,1,0,2,17
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,18
,James Williams,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Matt Wolfe,Terry Tracy,Vincent Furlong,18
James Williams,1,0,0,0,0,0,0,0,18
Al Taubenberger,,0,0,0,0,0,0,0,18
Daniel Tinney,,,0,0,0,0,0,0,18
David Oh,,,,0,0,0,0,0,18
Dennis M O Brien,,,,,0,0,0,0,18
Matt Wolfe,,,,,,0,0,0,18
Terry Tracy,,,,,,,0,0,18
Vincent Furlong,,,,,,,,0,18
Total,1,0,0,0,0,0,0,0,18
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,19
,Vincent Furlong,Dennis M O Brien,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,David Oh,James Williams,19
Vincent Furlong,0,0,1,1,0,0,0,0,19
Dennis M O Brien,,1,0,0,0,0,0,0,19
Matt Wolfe,,,0,0,0,0,0,0,19
Terry Tracy,,,,0,0,0,0,0,19
Al Taubenberger,,,,,0,0,0,0,19
Daniel Tinney,,,,,,0,0,0,19
David Oh,,,,,,,0,0,19
James Williams,,,,,,,,0,19
Total,2,1,1,1,0,0,0,0,19
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,20
,David Oh,Dennis M O Brien,Daniel Tinney,Terry Tracy,James Williams,Matt Wolfe,Al Taubenberger,Vincent Furlong,20
David Oh,0,2,2,2,1,1,0,3,20
Dennis M O Brien,,1,2,1,1,0,0,2,20
Daniel Tinney,,,0,1,1,0,0,2,20
Terry Tracy,,,,0,1,1,0,2,20
James Williams,,,,,0,0,0,1,20
Matt Wolfe,,,,,,0,0,1,20
Al Taubenberger,,,,,,,0,0,20
Vincent Furlong,,,,,,,,0,20
Total,3,3,2,2,1,1,0,3,20
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,21
,James Williams,David Oh,Terry Tracy,Dennis M O Brien,Al Taubenberger,Daniel Tinney,Matt Wolfe,Vincent Furlong,21
James Williams,0,4,3,2,1,1,1,5,21
David Oh,,0,3,2,1,1,1,4,21
Terry Tracy,,,0,1,0,1,0,3,21
Dennis M O Brien,,,,0,1,1,1,2,21
Al Taubenberger,,,,,0,0,1,1,21
Daniel Tinney,,,,,,0,0,1,21
Matt Wolfe,,,,,,,0,1,21
Vincent Furlong,,,,,,,,0,21
Total,5,4,3,2,1,1,1,5,21
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,22
,Vincent Furlong,Al Taubenberger,Dennis M O Brien,Terry Tracy,Daniel Tinney,David Oh,James Williams,Matt Wolfe,22
Vincent Furlong,0,4,4,4,2,2,3,3,22
Al Taubenberger,,0,4,3,2,1,2,3,22
Dennis M O Brien,,,0,3,2,1,2,3,22
Terry Tracy,,,,0,1,2,2,2,22
Daniel Tinney,,,,,0,1,1,2,22
David Oh,,,,,,0,2,0,22
James Williams,,,,,,,0,1,22
Matt Wolfe,,,,,,,,0,22
Total,5,4,4,4,3,3,3,3,22
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,23
,James Williams,Terry Tracy,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Vincent Furlong,23
James Williams,1,1,1,0,0,0,0,1,23
Terry Tracy,,1,1,0,0,0,0,1,23
David Oh,,,0,0,0,0,0,1,23
Al Taubenberger,,,,0,0,0,0,0,23
Daniel Tinney,,,,,0,0,0,0,23
Dennis M O Brien,,,,,,0,0,0,23
Matt Wolfe,,,,,,,0,0,23
Vincent Furlong,,,,,,,,0,23
Total,2,2,1,0,0,0,0,1,23
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,All
,Vincent Furlong,Terry Tracy,David Oh,Dennis M O Brien,Daniel Tinney,James Williams,Al Taubenberger,Matt Wolfe,All
Vincent Furlong,5,88,90,64,62,66,56,52,All
Terry Tracy,,3,63,50,49,47,37,40,All
David Oh,,,4,49,43,46,34,30,All
Dennis M O Brien,,,,2,50,31,48,37,All
Daniel Tinney,,,,,1,27,42,37,All
James Williams,,,,,,5,24,20,All
Al Taubenberger,,,,,,,0,39,All
Matt Wolfe,,,,,,,,1,All
Total,139,105,102,82,75,73,67,63,All
