col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Terry Tracy,,,,,,,0,0,5
Melissa Murray Bailey,,,,,,,,0,5
Total,1,1,1,1,1,0,0,1,5
,Council At Large - Republican,,,,,,,Mayor - Republican,6
,Al Taubenberger,David Oh,James Williams,Matt Wolfe,Daniel Tinney,Dennis M O Brien,Terry Tracy,Melissa Murray Bailey,6
Al Taubenberger,0,1,1,1,0,0,0,0,6
David Oh,,0,1,1,0,0,0,0,6
James Williams,,,0,1,0,0,0,0,6
Matt Wolfe,,,,0,0,0,0,0,6
Daniel Tinney,,,,,0,0,0,0,6
Dennis M O Brien,,,,,,0,0,0,6
Terry Tracy,,,,,,,0,0,6
Melissa Murray Bailey,,,,,,,,0,6
Total,1,1,1,1,0,0,0,0,6
,Council At Large - Republican,,,,,,,Mayor - Republican,7
,Al Taubenberger,David Oh,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Melissa Murray Bailey,7
Al Taubenberger,0,1,0,0,0,0,0,1,7
David Oh,,0,0,0,0,0,0,1,7
Daniel Tinney,,,0,0,0,0,0,0,7
Dennis M O Brien,,,,0,0,0,0,0,7
James Williams,,,,,0,0,0,0,7
Matt Wolfe,,,,,,0,0,0,7
Terry Tracy,,,,,,,0,0,7
Melissa Murray Bailey,,,,,,,,0,7
Total,1,1,0,0,0,0,0,1,7
,Council At Large - Republican,,,,,,,Mayor - Republican,8
,Al Taubenberger,David Oh,James Williams,Matt Wolfe,Terry Tracy,Daniel Tinney,Dennis M O Brien,Melissa Murray Bailey,8
Al Taubenberger,1,0,0,0,0,0,0,0,8
David Oh,,0,1,0,1,0,0,1,8
James Williams,,,0,0,1,0,0,1,8
Matt Wolfe,,,,1,0,0,0,0,8
Terry Tracy,,,,,0,0,0,1,8
Daniel Tinney,,,,,,0,0,0,8
Dennis M O Brien,,,,,,,0,0,8
Melissa Murray Bailey,,,,,,,,0,8
Total,1,1,1,1,1,0,0,1,8
,Council At Large - Republican,,,,,,,Mayor - Republican,9
,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Melissa Murray Bailey,9
David Oh,0,1,1,0,0,0,0,1,9
James Williams,,0,1,0,0,0,0,1,9
Terry Tracy,,,0,0,0,0,0,1,9
Al Taubenberger,,,,0,0,0,0,0,9
Daniel Tinney,,,,,0,0,0,0,9
Dennis M O Brien,,,,,,0,0,0,9
Matt Wolfe,,,,,,,0,0,9
Melissa Murray Bailey,,,,,,,,0,9
Total,1,1,1,0,0,0,0,1,9
,Council At Large - Republican,,,,,,,Mayor - Republican,10
,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Melissa Murray Bailey,10
David Oh,1,0,0,0,0,0,0,0,10
Al Taubenberger,,0,0,0,0,0,0,0,10
Daniel Tinney,,,0,0,0,0,0,0,10
Dennis M O Brien,,,,0,0,0,0,0,10
James Williams,,,,,0,0,0,0,10
Matt Wolfe,,,,,,0,0,0,10
Terry Tracy,,,,,,,0,0,10
Melissa Murray Bailey,,,,,,,,0,10
Total,1,0,0,0,0,0,0,0,10
,Council At Large - Republican,,,,,,,Mayor - Republican,11
,James Williams,Al Taubenberger,David Oh,Matt Wolfe,Terry Tracy,Daniel Tinney,Dennis M O Brien,Melissa Murray Bailey,11
James Williams,1,0,1,0,1,0,0,1,11
Al Taubenberger,,0,0,1,0,0,0,0,11
David Oh,,,0,0,1,0,0,1,11
Matt Wolfe,,,,0,0,0,0,0,11
Terry Tracy,,,,,0,0,0,1,11
Daniel Tinney,,,,,,0,0,0,11
Dennis M O Brien,,,,,,,0,0,11
Melissa Murray Bailey,,,,,,,,0,11
Total,2,1,1,1,1,0,0,1,11
,Mayor - Republican,Council At Large - Republican,,,,,,,12
,Melissa Murray Bailey,David Oh,Terry Tracy,Al Taubenberger,Dennis M O Brien,James Williams,Daniel Tinney,Matt Wolfe,12
Melissa Murray Bailey,1,2,2,1,1,1,0,0,12
David Oh,,0,1,0,0,1,0,0,12
Terry Tracy,,,0,1,1,0,0,0,12
Al Taubenberger,,,,0,1,0,0,0,12
Dennis M O Brien,,,,,0,0,0,0,12
James Williams,,,,,,0,0,0,12
Daniel Tinney,,,,,,,0,0,12
Matt Wolfe,,,,,,,,0,12
Total,4,2,2,1,1,1,0,0,12
,Mayor - Republican,Council At Large - Republican,,,,,,,13
,Melissa Murray Bailey,James Williams,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Matt Wolfe,Terry Tracy,13
Melissa Murray Bailey,2,1,0,0,0,0,0,0,13
James Williams,,0,0,0,0,0,0,0,13
Al Taubenberger,,,0,0,0,0,0,0,13
Daniel Tinney,,,,0,0,0,0,0,13
David Oh,,,,,0,0,0,0,13
Dennis M O Brien,,,,,,0,0,0,13
Matt Wolfe,,,,,,,0,0,13
Terry Tracy,,,,,,,,0,13
Total,3,1,0,0,0,0,0,0,13
,Council At Large - Republican,,,,,,,Mayor - Republican,14
,James Williams,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Matt Wolfe,Terry Tracy,Melissa Murray Bailey,14
James Williams,1,0,0,0,0,0,0,0,14
Al Taubenberger,,0,0,0,0,0,0,0,14
Daniel Tinney,,,0,0,0,0,0,0,14
David Oh,,,,0,0,0,0,0,14
Dennis M O Brien,,,,,0,0,0,0,14
Matt Wolfe,,,,,,0,0,0,14
Terry Tracy,,,,,,,0,0,14
Melissa Murray Bailey,,,,,,,,0,14
Total,1,0,0,0,0,0,0,0,14
,Council At Large - Republican,,,,,,,Mayor - Republican,17
,James Williams,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Matt Wolfe,Terry Tracy,Melissa Murray Bailey,17
James Williams,1,0,0,0,0,0,0,0,17
Al Taubenberger,,0,0,0,0,0,0,0,17
Daniel Tinney,,,0,0,0,0,0,0,17
David Oh,,,,0,0,0,0,0,17
Dennis M O Brien,,,,,0,0,0,0,17
Matt Wolfe,,,,,,0,0,0,17
Terry Tracy,,,,,,,0,0,17
Melissa Murray Bailey,,,,,,,,0,17
Total,1,0,0,0,0,0,0,0,17
,Mayor - Republican,Council At Large - Republican,,,,,,,All
,Melissa Murray Bailey,David Oh,James Williams,Terry Tracy,Al Taubenberger,Dennis M O Brien,Matt Wolfe,Daniel Tinney,All
Melissa Murray Bailey,3,10,7,7,3,4,2,1,All
David Oh,,2,7,5,3,1,2,1,All
James Williams,,,3,4,1,0,1,0,All
Terry Tracy,,,,1,1,2,1,0,All
Al Taubenberger,,,,,1,2,3,1,All
Dennis M O Brien,,,,,,0,2,2,All
Matt Wolfe,,,,,,,1,1,All
Daniel Tinney,,,,,,,,0,All
Total,17,13,11,8,6,5,5,2,All
