col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,1,0,0,0,0,0,16
,Justice Of The Supreme Court - Republican,,,,,,17
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,17
Correale Stevens,1,1,1,0,0,0,17
Anne Covey,,0,1,0,0,0,17
Cheryl Allen,,,0,0,0,0,17
Judy Olson,,,,0,0,0,17
Mike George,,,,,0,0,17
Rebecca Warren,,,,,,0,17
Total,2,1,1,0,0,0,17
,Justice Of The Supreme Court - Republican,,,,,,18
,Cheryl Allen,Anne Covey,Rebecca Warren,Correale Stevens,Judy Olson,Mike George,18
Cheryl Allen,2,1,1,0,0,0,18
Anne Covey,,0,1,0,0,0,18
Rebecca Warren,,,0,0,0,0,18
Correale Stevens,,,,0,0,0,18
Judy Olson,,,,,0,0,18
Mike George,,,,,,0,18
Total,3,1,1,0,0,0,18
,Justice Of The Supreme Court - Republican,,,,,,All
,Correale Stevens,Anne Covey,Cheryl Allen,Rebecca Warren,Judy Olson,Mike George,All
Correale Stevens,4,4,5,6,1,2,All
Anne Covey,,5,3,2,0,0,All
Cheryl Allen,,,2,6,1,1,All
Rebecca Warren,,,,0,1,1,All
Judy Olson,,,,,1,1,All
Mike George,,,,,,0,All
Total,14,11,11,8,3,3,All
