col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,David Oh,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Vincent Furlong,11
David Oh,0,1,0,0,0,0,0,0,11
Terry Tracy,,0,0,0,0,0,0,0,11
Al Taubenberger,,,0,0,0,0,0,0,11
Daniel Tinney,,,,0,0,0,0,0,11
Dennis M O Brien,,,,,0,0,0,0,11
James Williams,,,,,,0,0,0,11
Matt Wolfe,,,,,,,0,0,11
Vincent Furlong,,,,,,,,0,11
Total,1,1,0,0,0,0,0,0,11
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,13
,David Oh,Daniel Tinney,Dennis M O Brien,James Williams,Terry Tracy,Al Taubenberger,Matt Wolfe,Vincent Furlong,13
David Oh,0,1,1,1,1,0,0,2,13
Daniel Tinney,,0,1,1,1,0,0,1,13
Dennis M O Brien,,,0,1,1,0,0,1,13
James Williams,,,,0,1,0,0,1,13
Terry Tracy,,,,,0,0,0,1,13
Al Taubenberger,,,,,,0,0,0,13
Matt Wolfe,,,,,,,0,0,13
Vincent Furlong,,,,,,,,0,13
Total,2,1,1,1,1,0,0,2,13
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,14
,Al Taubenberger,Daniel Tinney,David Oh,James Williams,Terry Tracy,Dennis M O Brien,Matt Wolfe,Vincent Furlong,14
Al Taubenberger,0,1,1,1,1,0,0,0,14
Daniel Tinney,,0,1,1,1,0,0,0,14
David Oh,,,0,1,1,0,0,0,14
James Williams,,,,0,1,0,0,0,14
Terry Tracy,,,,,0,0,0,0,14
Dennis M O Brien,,,,,,0,0,0,14
Matt Wolfe,,,,,,,0,0,14
Vincent Furlong,,,,,,,,0,14
Total,1,1,1,1,1,0,0,0,14
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,15
,David Oh,Dennis M O Brien,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Matt Wolfe,Vincent Furlong,15
David Oh,0,4,3,3,2,3,2,5,15
Dennis M O Brien,,0,2,2,2,3,3,4,15
James Williams,,,0,3,1,1,2,4,15
Terry Tracy,,,,0,2,1,1,4,15
Al Taubenberger,,,,,0,1,1,2,15
Daniel Tinney,,,,,,0,1,3,15
Matt Wolfe,,,,,,,0,2,15
Vincent Furlong,,,,,,,,0,15
Total,7,5,4,4,3,3,3,6,15
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,16
,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Vincent Furlong,16
David Oh,1,0,0,0,0,0,0,1,16
Al Taubenberger,,0,0,0,0,0,0,0,16
Daniel Tinney,,,0,0,0,0,0,0,16
Dennis M O Brien,,,,0,0,0,0,0,16
James Williams,,,,,0,0,0,0,16
Matt Wolfe,,,,,,0,0,0,16
Terry Tracy,,,,,,,0,0,16
Vincent Furlong,,,,,,,,0,16
Total,2,0,0,0,0,0,0,1,16
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,17
,David Oh,Dennis M O Brien,Terry Tracy,Al Taubenberger,Daniel Tinney,James Williams,Matt Wolfe,Vincent Furlong,17
David Oh,1,1,1,0,0,0,0,1,17
Dennis M O Brien,,0,1,0,1,0,0,0,17
Terry Tracy,,,0,0,1,0,0,0,17
Al Taubenberger,,,,1,0,0,0,0,17
Daniel Tinney,,,,,0,0,0,0,17
James Williams,,,,,,0,0,0,17
Matt Wolfe,,,,,,,0,0,17
Vincent Furlong,,,,,,,,0,17
Total,4,2,2,1,1,0,0,1,17
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,18
,David Oh,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Terry Tracy,Vincent Furlong,18
David Oh,1,0,0,0,0,0,0,0,18
James Williams,,1,0,0,0,0,0,0,18
Al Taubenberger,,,0,0,0,0,0,0,18
Daniel Tinney,,,,0,0,0,0,0,18
Dennis M O Brien,,,,,0,0,0,0,18
Matt Wolfe,,,,,,0,0,0,18
Terry Tracy,,,,,,,0,0,18
Vincent Furlong,,,,,,,,0,18
Total,1,1,0,0,0,0,0,0,18
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,21
,Vincent Furlong,Al Taubenberger,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Daniel Tinney,21
Vincent Furlong,1,1,1,1,1,0,1,0,21
Al Taubenberger,,0,1,1,1,0,1,0,21
David Oh,,,0,1,1,0,1,0,21
Dennis M O Brien,,,,0,1,0,1,0,21
James Williams,,,,,0,0,1,0,21
Matt Wolfe,,,,,,1,0,0,21
Terry Tracy,,,,,,,0,0,21
Daniel Tinney,,,,,,,,0,21
Total,2,1,1,1,1,1,1,0,21
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,22
,David Oh,Dennis M O Brien,Al Taubenberger,Daniel Tinney,James Williams,Matt Wolfe,Terry Tracy,Vincent Furlong,22
David Oh,0,0,0,0,0,0,0,1,22
Dennis M O Brien,,1,0,0,0,0,0,0,22
Al Taubenberger,,,0,0,0,0,0,0,22
Daniel Tinney,,,,0,0,0,0,0,22
James Williams,,,,,0,0,0,0,22
Matt Wolfe,,,,,,0,0,0,22
Terry Tracy,,,,,,,0,0,22
Vincent Furlong,,,,,,,,0,22
Total,1,1,0,0,0,0,0,1,22
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,23
,Vincent Furlong,Daniel Tinney,David Oh,Matt Wolfe,Terry Tracy,Al Taubenberger,Dennis M O Brien,James Williams,23
Vincent Furlong,0,2,3,2,2,1,1,0,23
Daniel Tinney,,0,2,3,2,1,1,0,23
David Oh,,,0,2,0,1,1,0,23
Matt Wolfe,,,,0,1,1,1,0,23
Terry Tracy,,,,,0,0,0,0,23
Al Taubenberger,,,,,,0,1,0,23
Dennis M O Brien,,,,,,,0,0,23
James Williams,,,,,,,,0,23
Total,5,4,4,3,3,1,1,0,23
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,24
,Vincent Furlong,Dennis M O Brien,Terry Tracy,David Oh,James Williams,Daniel Tinney,Matt Wolfe,Al Taubenberger,24
Vincent Furlong,1,3,3,2,2,1,1,0,24
Dennis M O Brien,,0,2,1,1,1,1,0,24
Terry Tracy,,,0,2,2,1,1,0,24
David Oh,,,,0,2,1,0,0,24
James Williams,,,,,0,1,0,0,24
Daniel Tinney,,,,,,0,0,0,24
Matt Wolfe,,,,,,,0,0,24
Al Taubenberger,,,,,,,,0,24
Total,5,3,3,2,2,1,1,0,24
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,25
,David Oh,Terry Tracy,James Williams,Daniel Tinney,Dennis M O Brien,Al Taubenberger,Matt Wolfe,Vincent Furlong,25
David Oh,0,2,2,1,1,0,0,3,25
Terry Tracy,,1,2,1,1,0,0,2,25
James Williams,,,0,1,1,0,0,2,25
Daniel Tinney,,,,0,1,0,0,1,25
Dennis M O Brien,,,,,0,0,0,1,25
Al Taubenberger,,,,,,0,0,0,25
Matt Wolfe,,,,,,,0,0,25
Vincent Furlong,,,,,,,,0,25
Total,3,3,2,1,1,0,0,3,25
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,26
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Al Taubenberger,Matt Wolfe,James Williams,Vincent Furlong,26
Dennis M O Brien,0,2,2,1,1,1,0,1,26
Daniel Tinney,,0,1,1,0,1,0,1,26
David Oh,,,0,1,1,1,0,1,26
Terry Tracy,,,,0,0,1,0,2,26
Al Taubenberger,,,,,0,0,0,0,26
Matt Wolfe,,,,,,0,0,1,26
James Williams,,,,,,,0,0,26
Vincent Furlong,,,,,,,,0,26
Total,3,2,2,2,1,1,0,2,26
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,27
,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Vincent Furlong,27
David Oh,3,0,0,0,0,0,0,0,27
Al Taubenberger,,0,0,0,0,0,0,0,27
Daniel Tinney,,,0,0,0,0,0,0,27
Dennis M O Brien,,,,0,0,0,0,0,27
James Williams,,,,,0,0,0,0,27
Matt Wolfe,,,,,,0,0,0,27
Terry Tracy,,,,,,,0,0,27
Vincent Furlong,,,,,,,,0,27
Total,3,0,0,0,0,0,0,0,27
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,28
,Daniel Tinney,David Oh,James Williams,Matt Wolfe,Al Taubenberger,Dennis M O Brien,Terry Tracy,Vincent Furlong,28
Daniel Tinney,0,2,2,2,1,1,0,2,28
David Oh,,0,2,2,1,1,0,2,28
James Williams,,,0,2,1,1,0,2,28
Matt Wolfe,,,,0,1,1,0,2,28
Al Taubenberger,,,,,0,0,0,1,28
Dennis M O Brien,,,,,,0,0,1,28
Terry Tracy,,,,,,,0,0,28
Vincent Furlong,,,,,,,,0,28
Total,2,2,2,2,1,1,0,2,28
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,All
,David Oh,Terry Tracy,Dennis M O Brien,Daniel Tinney,James Williams,Matt Wolfe,Al Taubenberger,Vincent Furlong,All
David Oh,6,23,23,22,23,17,16,40,All
Terry Tracy,,1,15,14,15,8,9,22,All
Dennis M O Brien,,,2,19,10,16,13,23,All
Daniel Tinney,,,,0,13,16,15,21,All
James Williams,,,,,3,8,7,22,All
Matt Wolfe,,,,,,1,14,19,All
Al Taubenberger,,,,,,,1,15,All
Vincent Furlong,,,,,,,,5,All
Total,61,33,32,30,30,26,23,55,All
