col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Otto Voit,Ted Cruz,John R Kasich,Donald J Trump,Marco Rubio,Ben Carson,Jeb Bush,8
Otto Voit,0,2,1,1,0,0,0,8
Ted Cruz,,1,0,0,0,0,0,8
John R Kasich,,,1,0,0,0,0,8
Donald J Trump,,,,0,0,0,0,8
Marco Rubio,,,,,1,0,0,8
Ben Carson,,,,,,0,0,8
Jeb Bush,,,,,,,0,8
Total,4,3,2,1,1,0,0,8
,President Of The United States - Republican,,,,,,State Treasurer - Republican,9
,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Ted Cruz,Otto Voit,9
Donald J Trump,2,0,0,0,0,0,2,9
Ben Carson,,0,0,0,0,0,0,9
Jeb Bush,,,0,0,0,0,0,9
John R Kasich,,,,0,0,0,0,9
Marco Rubio,,,,,0,0,0,9
Ted Cruz,,,,,,0,0,9
Otto Voit,,,,,,,0,9
Total,4,0,0,0,0,0,2,9
,President Of The United States - Republican,,,,,,State Treasurer - Republican,10
,Donald J Trump,Marco Rubio,Ben Carson,Jeb Bush,John R Kasich,Ted Cruz,Otto Voit,10
Donald J Trump,3,0,0,0,0,0,2,10
Marco Rubio,,0,0,0,0,0,1,10
Ben Carson,,,0,0,0,0,0,10
Jeb Bush,,,,0,0,0,0,10
John R Kasich,,,,,0,0,0,10
Ted Cruz,,,,,,0,0,10
Otto Voit,,,,,,,0,10
Total,5,1,0,0,0,0,3,10
,State Treasurer - Republican,President Of The United States - Republican,,,,,,11
,Otto Voit,Ted Cruz,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,11
Otto Voit,0,2,1,0,0,0,0,11
Ted Cruz,,1,0,0,0,0,0,11
Donald J Trump,,,0,0,0,0,0,11
Ben Carson,,,,0,0,0,0,11
Jeb Bush,,,,,0,0,0,11
John R Kasich,,,,,,0,0,11
Marco Rubio,,,,,,,0,11
Total,3,3,1,0,0,0,0,11
,President Of The United States - Republican,,,,,,State Treasurer - Republican,12
,Ted Cruz,Donald J Trump,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Otto Voit,12
Ted Cruz,3,0,0,0,0,0,9,12
Donald J Trump,,3,0,0,0,0,1,12
John R Kasich,,,2,0,0,0,1,12
Ben Carson,,,,1,0,0,0,12
Jeb Bush,,,,,0,0,0,12
Marco Rubio,,,,,,0,0,12
Otto Voit,,,,,,,0,12
Total,12,4,3,1,0,0,11,12
,State Treasurer - Republican,President Of The United States - Republican,,,,,,13
,Otto Voit,Ted Cruz,Ben Carson,Donald J Trump,Jeb Bush,John R Kasich,Marco Rubio,13
Otto Voit,0,1,0,0,0,0,0,13
Ted Cruz,,0,0,0,0,0,0,13
Ben Carson,,,0,0,0,0,0,13
Donald J Trump,,,,0,0,0,0,13
Jeb Bush,,,,,0,0,0,13
John R Kasich,,,,,,0,0,13
Marco Rubio,,,,,,,0,13
Total,1,1,0,0,0,0,0,13
,President Of The United States - Republican,,,,,,State Treasurer - Republican,14
,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Otto Voit,14
Donald J Trump,2,0,0,0,0,0,1,14
Ted Cruz,,2,0,0,0,0,0,14
Ben Carson,,,0,0,0,0,0,14
Jeb Bush,,,,0,0,0,0,14
John R Kasich,,,,,0,0,0,14
Marco Rubio,,,,,,0,0,14
Otto Voit,,,,,,,0,14
Total,3,2,0,0,0,0,1,14
,President Of The United States - Republican,,,,,,State Treasurer - Republican,15
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Otto Voit,15
Donald J Trump,0,0,0,0,0,0,1,15
John R Kasich,,1,0,0,0,0,0,15
Ted Cruz,,,1,0,0,0,0,15
Ben Carson,,,,0,0,0,0,15
Jeb Bush,,,,,0,0,0,15
Marco Rubio,,,,,,0,0,15
Otto Voit,,,,,,,0,15
Total,1,1,1,0,0,0,1,15
,President Of The United States - Republican,,,,,,State Treasurer - Republican,16
,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Otto Voit,16
Donald J Trump,3,0,0,0,0,0,0,16
Ted Cruz,,0,0,0,0,0,2,16
Ben Carson,,,0,0,0,0,0,16
Jeb Bush,,,,0,0,0,0,16
John R Kasich,,,,,0,0,0,16
Marco Rubio,,,,,,0,0,16
Otto Voit,,,,,,,0,16
Total,3,2,0,0,0,0,2,16
,President Of The United States - Republican,,,,,,State Treasurer - Republican,17
,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Ted Cruz,Otto Voit,17
Donald J Trump,0,0,0,0,0,0,1,17
Ben Carson,,0,0,0,0,0,0,17
Jeb Bush,,,0,0,0,0,0,17
John R Kasich,,,,0,0,0,0,17
Marco Rubio,,,,,0,0,0,17
Ted Cruz,,,,,,0,0,17
Otto Voit,,,,,,,0,17
Total,1,0,0,0,0,0,1,17
,President Of The United States - Republican,,,,,,State Treasurer - Republican,20
,Ted Cruz,Ben Carson,Donald J Trump,Jeb Bush,John R Kasich,Marco Rubio,Otto Voit,20
Ted Cruz,2,0,0,0,0,0,7,20
Ben Carson,,0,0,0,0,0,0,20
Donald J Trump,,,0,0,0,0,0,20
Jeb Bush,,,,0,0,0,0,20
John R Kasich,,,,,0,0,0,20
Marco Rubio,,,,,,0,0,20
Otto Voit,,,,,,,0,20
Total,9,0,0,0,0,0,7,20
,State Treasurer - Republican,President Of The United States - Republican,,,,,,21
,Otto Voit,Ted Cruz,Donald J Trump,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,21
Otto Voit,0,3,2,1,0,0,0,21
Ted Cruz,,1,0,0,0,0,0,21
Donald J Trump,,,0,0,0,0,0,21
John R Kasich,,,,1,0,0,0,21
Ben Carson,,,,,0,0,0,21
Jeb Bush,,,,,,0,0,21
Marco Rubio,,,,,,,0,21
Total,6,4,2,2,0,0,0,21
,President Of The United States - Republican,,,,,,State Treasurer - Republican,22
,Ted Cruz,Donald J Trump,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,Otto Voit,22
Ted Cruz,5,0,0,0,0,0,2,22
Donald J Trump,,1,0,0,0,0,1,22
John R Kasich,,,1,0,0,0,0,22
Marco Rubio,,,,1,0,0,0,22
Ben Carson,,,,,0,0,0,22
Jeb Bush,,,,,,0,0,22
Otto Voit,,,,,,,0,22
Total,7,2,1,1,0,0,3,22
,President Of The United States - Republican,,,,,,State Treasurer - Republican,23
,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Otto Voit,23
Donald J Trump,3,0,0,0,0,0,0,23
Ted Cruz,,0,0,0,0,0,2,23
Ben Carson,,,0,0,0,0,0,23
Jeb Bush,,,,0,0,0,0,23
John R Kasich,,,,,0,0,0,23
Marco Rubio,,,,,,0,0,23
Otto Voit,,,,,,,0,23
Total,3,2,0,0,0,0,2,23
