col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Shannon Oscar,,,,1,7,4,4,4,42
Pam Levy,,,,,1,3,4,4,42
Lauren E Casper,,,,,,1,4,0,42
Gilbert Cox,,,,,,,0,4,42
Alan Apt,,,,,,,,1,42
Total,45,22,21,18,17,16,13,10,42
,Senator In The General Assembly 5th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,43
,Ross Feinberg,Michael J Mcmonagle,Tom Ellis,Shannon Oscar,Lauren E Casper,Gilbert Cox,Alan Apt,Pam Levy,43
Ross Feinberg,6,39,33,35,31,26,26,15,43
Michael J Mcmonagle,,6,23,16,13,10,9,5,43
Tom Ellis,,,1,9,25,23,3,5,43
Shannon Oscar,,,,0,9,8,22,13,43
Lauren E Casper,,,,,0,18,3,6,43
Gilbert Cox,,,,,,2,6,4,43
Alan Apt,,,,,,,1,10,43
Pam Levy,,,,,,,,0,43
Total,98,58,49,48,44,40,35,25,43
,Senator In The General Assembly 5th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,44
,Ross Feinberg,Tom Ellis,Gilbert Cox,Michael J Mcmonagle,Lauren E Casper,Shannon Oscar,Alan Apt,Pam Levy,44
Ross Feinberg,7,22,22,23,16,18,12,11,44
Tom Ellis,,3,20,15,19,2,1,3,44
Gilbert Cox,,,0,6,14,8,5,4,44
Michael J Mcmonagle,,,,9,4,4,2,3,44
Lauren E Casper,,,,,2,2,2,0,44
Shannon Oscar,,,,,,1,7,6,44
Alan Apt,,,,,,,0,3,44
Pam Levy,,,,,,,,0,44
Total,68,36,33,33,28,22,14,12,44
,Senator In The General Assembly 5th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,45
,Ross Feinberg,Lauren E Casper,Michael J Mcmonagle,Shannon Oscar,Gilbert Cox,Tom Ellis,Alan Apt,Pam Levy,45
Ross Feinberg,6,13,17,19,10,8,10,10,45
Lauren E Casper,,1,3,8,11,7,1,4,45
Michael J Mcmonagle,,,2,6,6,6,2,2,45
Shannon Oscar,,,,0,5,2,4,7,45
Gilbert Cox,,,,,0,8,1,2,45
Tom Ellis,,,,,,1,0,1,45
Alan Apt,,,,,,,1,2,45
Pam Levy,,,,,,,,1,45
Total,50,22,22,22,17,16,12,12,45
,Senator In The General Assembly 5th District - Republican,Delegate To The Republican National Convention 13th District,,,,,,,46
,Ross Feinberg,Shannon Oscar,Gilbert Cox,Alan Apt,Lauren E Casper,Pam Levy,Tom Ellis,Michael J Mcmonagle,46
Ross Feinberg,11,45,20,35,20,21,17,20,46
Shannon Oscar,,1,15,34,6,30,0,3,46
Gilbert Cox,,,0,7,24,8,22,3,46
Alan Apt,,,,1,2,18,2,2,46
Lauren E Casper,,,,,0,3,24,6,46
Pam Levy,,,,,,0,0,0,46
Tom Ellis,,,,,,,1,7,46
Michael J Mcmonagle,,,,,,,,3,46
Total,94,60,42,41,34,33,33,25,46
