col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Donald J Trump,1,0,0,0,0,0,13
Ted Cruz,,1,0,0,0,0,13
Ben Carson,,,0,0,0,0,13
Jeb Bush,,,,0,0,0,13
John R Kasich,,,,,0,0,13
Marco Rubio,,,,,,0,13
Total,1,1,0,0,0,0,13
,President Of The United States - Republican,,,,,,14
,Ted Cruz,Ben Carson,Donald J Trump,Jeb Bush,John R Kasich,Marco Rubio,14
Ted Cruz,3,0,0,0,0,0,14
Ben Carson,,0,0,0,0,0,14
Donald J Trump,,,0,0,0,0,14
Jeb Bush,,,,0,0,0,14
John R Kasich,,,,,0,0,14
Marco Rubio,,,,,,0,14
Total,3,0,0,0,0,0,14
,President Of The United States - Republican,,,,,,15
,Donald J Trump,Ben Carson,Ted Cruz,Jeb Bush,John R Kasich,Marco Rubio,15
Donald J Trump,2,0,0,0,0,0,15
Ben Carson,,1,0,0,0,0,15
Ted Cruz,,,1,0,0,0,15
Jeb Bush,,,,0,0,0,15
John R Kasich,,,,,0,0,15
Marco Rubio,,,,,,0,15
Total,2,1,1,0,0,0,15
,President Of The United States - Republican,,,,,,16
,John R Kasich,Ben Carson,Donald J Trump,Jeb Bush,Marco Rubio,Ted Cruz,16
John R Kasich,1,0,0,0,0,0,16
Ben Carson,,0,0,0,0,0,16
Donald J Trump,,,0,0,0,0,16
Jeb Bush,,,,0,0,0,16
Marco Rubio,,,,,0,0,16
Ted Cruz,,,,,,0,16
Total,1,0,0,0,0,0,16
,President Of The United States - Republican,,,,,,18
,Ted Cruz,John R Kasich,Ben Carson,Donald J Trump,Jeb Bush,Marco Rubio,18
Ted Cruz,2,0,0,0,0,0,18
John R Kasich,,1,0,0,0,0,18
Ben Carson,,,0,0,0,0,18
Donald J Trump,,,,0,0,0,18
Jeb Bush,,,,,0,0,18
Marco Rubio,,,,,,0,18
Total,2,1,0,0,0,0,18
,President Of The United States - Republican,,,,,,19
,Ben Carson,John R Kasich,Donald J Trump,Jeb Bush,Marco Rubio,Ted Cruz,19
Ben Carson,1,0,0,0,0,0,19
John R Kasich,,1,0,0,0,0,19
Donald J Trump,,,0,0,0,0,19
Jeb Bush,,,,0,0,0,19
Marco Rubio,,,,,0,0,19
Ted Cruz,,,,,,0,19
Total,1,1,0,0,0,0,19
