col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
John R Kasich,,4,0,0,0,0,0,20
Donald J Trump,,,4,0,0,0,0,20
Ted Cruz,,,,2,0,0,0,20
Ben Carson,,,,,0,0,0,20
Jeb Bush,,,,,,0,0,20
Marco Rubio,,,,,,,0,20
Total,33,21,11,10,0,0,0,20
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,21
,James A Jones,John R Kasich,Donald J Trump,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,21
James A Jones,1,20,11,6,0,0,0,21
John R Kasich,,8,0,0,0,0,0,21
Donald J Trump,,,6,0,0,0,0,21
Ted Cruz,,,,0,0,0,0,21
Jeb Bush,,,,,1,0,0,21
Ben Carson,,,,,,0,0,21
Marco Rubio,,,,,,,0,21
Total,38,28,17,6,1,0,0,21
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,22
,James A Jones,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,22
James A Jones,0,8,6,5,0,0,0,22
Donald J Trump,,2,0,0,0,0,0,22
Ted Cruz,,,2,0,0,0,0,22
John R Kasich,,,,2,0,0,0,22
Ben Carson,,,,,0,0,0,22
Jeb Bush,,,,,,0,0,22
Marco Rubio,,,,,,,0,22
Total,19,10,8,7,0,0,0,22
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,23
,James A Jones,John R Kasich,Donald J Trump,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,23
James A Jones,0,16,10,7,0,0,0,23
John R Kasich,,6,0,0,0,0,0,23
Donald J Trump,,,7,0,0,0,0,23
Ted Cruz,,,,1,0,0,0,23
Jeb Bush,,,,,1,0,0,23
Ben Carson,,,,,,0,0,23
Marco Rubio,,,,,,,0,23
Total,33,22,17,8,1,0,0,23
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,24
,James A Jones,John R Kasich,Donald J Trump,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,24
James A Jones,0,26,23,13,0,1,0,24
John R Kasich,,6,0,0,0,0,0,24
Donald J Trump,,,3,0,0,0,0,24
Ted Cruz,,,,1,0,0,0,24
Jeb Bush,,,,,1,0,0,24
Marco Rubio,,,,,,0,0,24
Ben Carson,,,,,,,0,24
Total,63,32,26,14,1,1,0,24
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,25
,James A Jones,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,25
James A Jones,1,24,15,6,2,0,0,25
Donald J Trump,,5,0,0,0,0,0,25
John R Kasich,,,4,0,0,0,0,25
Ted Cruz,,,,2,0,0,0,25
Jeb Bush,,,,,1,0,0,25
Ben Carson,,,,,,0,0,25
Marco Rubio,,,,,,,0,25
Total,48,29,19,8,3,0,0,25
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,26
,James A Jones,John R Kasich,Donald J Trump,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,26
James A Jones,1,28,18,8,1,0,0,26
John R Kasich,,4,0,0,0,0,0,26
Donald J Trump,,,3,0,0,0,0,26
Ted Cruz,,,,3,0,0,0,26
Marco Rubio,,,,,0,0,0,26
Ben Carson,,,,,,0,0,26
Jeb Bush,,,,,,,0,26
Total,56,32,21,11,1,0,0,26
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,27
,James A Jones,John R Kasich,Donald J Trump,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,27
James A Jones,0,14,6,7,1,0,0,27
John R Kasich,,4,0,0,0,0,0,27
Donald J Trump,,,3,0,0,0,0,27
Ted Cruz,,,,2,0,0,0,27
Marco Rubio,,,,,1,0,0,27
Ben Carson,,,,,,0,0,27
Jeb Bush,,,,,,,0,27
Total,28,18,9,9,2,0,0,27
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,28
,James A Jones,John R Kasich,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,28
James A Jones,0,14,9,5,0,0,0,28
John R Kasich,,4,0,0,0,0,0,28
Donald J Trump,,,1,0,0,0,0,28
Ted Cruz,,,,0,0,0,0,28
Ben Carson,,,,,0,0,0,28
Jeb Bush,,,,,,0,0,28
Marco Rubio,,,,,,,0,28
Total,28,18,10,5,0,0,0,28
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,29
,James A Jones,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,29
James A Jones,0,11,15,5,0,1,0,29
Donald J Trump,,13,0,0,0,0,0,29
John R Kasich,,,4,0,0,0,0,29
Ted Cruz,,,,0,0,0,0,29
Jeb Bush,,,,,1,0,0,29
Marco Rubio,,,,,,0,0,29
Ben Carson,,,,,,,0,29
Total,32,24,19,5,1,1,0,29
,Representative In Congress 2nd District - Republican,President Of The United States - Republican,,,,,,30
,James A Jones,John R Kasich,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,30
James A Jones,0,18,9,5,0,0,0,30
John R Kasich,,2,0,0,0,0,0,30
Donald J Trump,,,4,0,0,0,0,30
Ted Cruz,,,,2,0,0,0,30
Ben Carson,,,,,0,0,0,30
Jeb Bush,,,,,,0,0,30
Marco Rubio,,,,,,,0,30
Total,32,20,13,7,0,0,0,30
