col_1,col_2,col_3,col_4,col_5,col_6,division
Aaron Cohen,,0,0,0,0,9
Aldridk Gessa,,,0,0,0,9
Calvin Tucker,,,,0,0,9
John Brown,,,,,0,9
Total,1,0,0,0,1,9
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,10
,John Brown,Calvin Tucker,Aaron Cohen,Elizabeth Havey,Aldridk Gessa,10
John Brown,2,13,7,5,3,10
Calvin Tucker,,0,8,7,1,10
Aaron Cohen,,,2,4,0,10
Elizabeth Havey,,,,0,2,10
Aldridk Gessa,,,,,0,10
Total,17,15,10,8,4,10
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,11
,Elizabeth Havey,Aldridk Gessa,Aaron Cohen,Calvin Tucker,John Brown,11
Elizabeth Havey,0,1,0,0,2,11
Aldridk Gessa,,0,0,0,1,11
Aaron Cohen,,,0,0,0,11
Calvin Tucker,,,,0,0,11
John Brown,,,,,0,11
Total,2,1,0,0,2,11
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,12
,John Brown,Elizabeth Havey,Calvin Tucker,Aaron Cohen,Aldridk Gessa,12
John Brown,4,8,6,3,3,12
Elizabeth Havey,,0,4,2,2,12
Calvin Tucker,,,0,3,2,12
Aaron Cohen,,,,0,0,12
Aldridk Gessa,,,,,0,12
Total,15,8,6,3,3,12
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,13
,John Brown,Elizabeth Havey,Aaron Cohen,Calvin Tucker,Aldridk Gessa,13
John Brown,3,4,3,3,1,13
Elizabeth Havey,,0,3,3,2,13
Aaron Cohen,,,1,2,1,13
Calvin Tucker,,,,0,1,13
Aldridk Gessa,,,,,0,13
Total,8,5,4,4,2,13
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,14
,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,Calvin Tucker,John Brown,14
Elizabeth Havey,1,2,3,2,5,14
Aaron Cohen,,4,1,1,2,14
Aldridk Gessa,,,0,0,2,14
Calvin Tucker,,,,1,2,14
John Brown,,,,,0,14
Total,7,6,3,3,5,14
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,15
,John Brown,Aaron Cohen,Elizabeth Havey,Aldridk Gessa,Calvin Tucker,15
John Brown,1,3,3,1,1,15
Aaron Cohen,,1,1,0,0,15
Elizabeth Havey,,,1,1,1,15
Aldridk Gessa,,,,0,1,15
Calvin Tucker,,,,,0,15
Total,6,4,4,1,1,15
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,16
,Aldridk Gessa,Elizabeth Havey,Aaron Cohen,Calvin Tucker,John Brown,16
Aldridk Gessa,0,4,1,2,3,16
Elizabeth Havey,,0,1,2,3,16
Aaron Cohen,,,1,0,2,16
Calvin Tucker,,,,0,3,16
John Brown,,,,,0,16
Total,5,5,3,3,5,16
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,17
,John Brown,Elizabeth Havey,Calvin Tucker,Aaron Cohen,Aldridk Gessa,17
John Brown,3,4,4,1,0,17
Elizabeth Havey,,0,2,2,0,17
Calvin Tucker,,,0,1,0,17
Aaron Cohen,,,,0,0,17
Aldridk Gessa,,,,,0,17
Total,9,5,4,2,0,17
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,18
,John Brown,Aaron Cohen,Aldridk Gessa,Calvin Tucker,Elizabeth Havey,18
John Brown,1,1,1,1,0,18
Aaron Cohen,,1,1,0,0,18
Aldridk Gessa,,,0,0,0,18
Calvin Tucker,,,,0,0,18
Elizabeth Havey,,,,,0,18
Total,3,2,1,1,0,18
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,19
,John Brown,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,19
John Brown,7,6,2,3,3,19
Aaron Cohen,,1,3,1,2,19
Calvin Tucker,,,0,2,1,19
Elizabeth Havey,,,,0,1,19
Aldridk Gessa,,,,,0,19
Total,15,8,4,4,3,19
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,20
,John Brown,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,20
John Brown,1,4,5,4,2,20
Aaron Cohen,,2,2,3,1,20
Calvin Tucker,,,0,3,1,20
Elizabeth Havey,,,,0,1,20
Aldridk Gessa,,,,,1,20
Total,8,6,5,4,3,20
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,21
,John Brown,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,21
John Brown,0,2,2,1,0,21
Aaron Cohen,,0,1,1,0,21
Calvin Tucker,,,0,1,0,21
Elizabeth Havey,,,,0,0,21
Aldridk Gessa,,,,,0,21
Total,3,2,2,1,0,21
,Auditor General - Republican,Delegate To The Republican National Convention 2nd District,,,,22
,John Brown,Aaron Cohen,Elizabeth Havey,Calvin Tucker,Aldridk Gessa,22
John Brown,3,17,12,7,6,22
Aaron Cohen,,2,8,5,4,22
Elizabeth Havey,,,0,5,4,22
Calvin Tucker,,,,0,0,22
Aldridk Gessa,,,,,0,22
Total,27,20,13,8,7,22
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,23
,Aaron Cohen,Aldridk Gessa,Calvin Tucker,Elizabeth Havey,John Brown,23
Aaron Cohen,1,1,1,0,1,23
Aldridk Gessa,,0,1,0,2,23
Calvin Tucker,,,0,0,1,23
Elizabeth Havey,,,,0,0,23
John Brown,,,,,0,23
Total,2,2,1,0,2,23
