col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,15
Donald J Trump,30,0,0,0,0,0,15
John R Kasich,,6,0,0,0,0,15
Ted Cruz,,,6,0,0,0,15
Ben Carson,,,,1,0,0,15
Jeb Bush,,,,,0,0,15
Marco Rubio,,,,,,0,15
Total,30,6,6,1,0,0,15
,President Of The United States - Republican,,,,,,16
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,16
Donald J Trump,51,0,0,0,0,0,16
Ted Cruz,,10,0,0,0,0,16
John R Kasich,,,7,0,0,0,16
Marco Rubio,,,,2,0,0,16
Ben Carson,,,,,0,0,16
Jeb Bush,,,,,,0,16
Total,51,10,7,2,0,0,16
,President Of The United States - Republican,,,,,,17
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,17
Donald J Trump,50,0,0,0,0,0,17
John R Kasich,,11,0,0,0,0,17
Ted Cruz,,,7,0,0,0,17
Jeb Bush,,,,2,0,0,17
Marco Rubio,,,,,2,0,17
Ben Carson,,,,,,0,17
Total,50,11,7,2,2,0,17
,President Of The United States - Republican,,,,,,18
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,18
Donald J Trump,40,0,0,0,0,0,18
John R Kasich,,13,0,0,0,0,18
Ted Cruz,,,10,0,0,0,18
Marco Rubio,,,,2,0,0,18
Ben Carson,,,,,0,0,18
Jeb Bush,,,,,,0,18
Total,40,13,10,2,0,0,18
,President Of The United States - Republican,,,,,,19
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,19
Donald J Trump,54,0,0,0,0,0,19
Ted Cruz,,12,0,0,0,0,19
John R Kasich,,,8,0,0,0,19
Marco Rubio,,,,2,0,0,19
Ben Carson,,,,,1,0,19
Jeb Bush,,,,,,0,19
Total,54,12,8,2,1,0,19
,President Of The United States - Republican,,,,,,20
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Marco Rubio,Jeb Bush,20
Donald J Trump,43,0,0,0,0,0,20
John R Kasich,,13,0,0,0,0,20
Ted Cruz,,,10,0,0,0,20
Ben Carson,,,,3,0,0,20
Marco Rubio,,,,,2,0,20
Jeb Bush,,,,,,0,20
Total,43,13,10,3,2,0,20
,President Of The United States - Republican,,,,,,21
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,21
Donald J Trump,50,0,0,0,0,0,21
Ted Cruz,,17,0,0,0,0,21
John R Kasich,,,11,0,0,0,21
Ben Carson,,,,0,0,0,21
Jeb Bush,,,,,0,0,21
Marco Rubio,,,,,,0,21
Total,50,17,11,0,0,0,21
,President Of The United States - Republican,,,,,,22
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,22
Donald J Trump,44,0,0,0,0,0,22
Ted Cruz,,11,0,0,0,0,22
John R Kasich,,,9,0,0,0,22
Marco Rubio,,,,4,0,0,22
Ben Carson,,,,,1,0,22
Jeb Bush,,,,,,1,22
Total,44,11,9,4,1,1,22
,President Of The United States - Republican,,,,,,23
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,23
Donald J Trump,27,0,0,0,0,0,23
Ted Cruz,,7,0,0,0,0,23
John R Kasich,,,4,0,0,0,23
Marco Rubio,,,,2,0,0,23
Ben Carson,,,,,0,0,23
Jeb Bush,,,,,,0,23
Total,27,7,4,2,0,0,23
,President Of The United States - Republican,,,,,,24
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,24
Donald J Trump,61,0,0,0,0,0,24
John R Kasich,,15,0,0,0,0,24
Ted Cruz,,,14,0,0,0,24
Jeb Bush,,,,1,0,0,24
Ben Carson,,,,,0,0,24
Marco Rubio,,,,,,0,24
Total,61,15,14,1,0,0,24
,President Of The United States - Republican,,,,,,25
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Marco Rubio,Ben Carson,25
Donald J Trump,32,0,0,0,0,0,25
Ted Cruz,,8,0,0,0,0,25
John R Kasich,,,5,0,0,0,25
Jeb Bush,,,,1,0,0,25
Marco Rubio,,,,,1,0,25
Ben Carson,,,,,,0,25
Total,32,8,5,1,1,0,25
,President Of The United States - Republican,,,,,,26
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,26
Donald J Trump,27,0,0,0,0,0,26
Ted Cruz,,11,0,0,0,0,26
John R Kasich,,,4,0,0,0,26
Ben Carson,,,,0,0,0,26
Jeb Bush,,,,,0,0,26
Marco Rubio,,,,,,0,26
Total,27,11,4,0,0,0,26
,President Of The United States - Republican,,,,,,27
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Marco Rubio,Jeb Bush,27
Donald J Trump,31,0,0,0,0,0,27
Ted Cruz,,10,0,0,0,0,27
John R Kasich,,,2,0,0,0,27
Ben Carson,,,,1,0,0,27
Marco Rubio,,,,,1,0,27
Jeb Bush,,,,,,0,27
Total,31,10,2,1,1,0,27
,President Of The United States - Republican,,,,,,28
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,28
Donald J Trump,37,0,0,0,0,0,28
Ted Cruz,,7,0,0,0,0,28
John R Kasich,,,6,0,0,0,28
Marco Rubio,,,,2,0,0,28
Ben Carson,,,,,0,0,28
Jeb Bush,,,,,,0,28
Total,37,7,6,2,0,0,28
,President Of The United States - Republican,,,,,,29
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,29
Donald J Trump,45,0,0,0,0,0,29
Ted Cruz,,13,0,0,0,0,29
John R Kasich,,,7,0,0,0,29
Ben Carson,,,,0,0,0,29
Jeb Bush,,,,,0,0,29
Marco Rubio,,,,,,0,29
Total,45,13,7,0,0,0,29
