col_1,col_2,col_3,col_4,col_5,col_6,division
,President And Vice President Of The United States,,,,,12
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,12
Hillary Clinton,292,0,0,0,0,12
Donald J Trump,,1,0,0,0,12
Jill Stein,,,1,0,0,12
Darrell L Castle,,,,0,0,12
Gary Johnson,,,,,0,12
Total,292,1,1,0,0,12
,President And Vice President Of The United States,,,,,13
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,13
Hillary Clinton,315,0,0,0,0,13
Donald J Trump,,2,0,0,0,13
Darrell L Castle,,,0,0,0,13
Gary Johnson,,,,0,0,13
Jill Stein,,,,,0,13
Total,315,2,0,0,0,13
,President And Vice President Of The United States,,,,,14
,Hillary Clinton,Gary Johnson,Donald J Trump,Darrell L Castle,Jill Stein,14
Hillary Clinton,267,0,0,0,0,14
Gary Johnson,,2,0,0,0,14
Donald J Trump,,,1,0,0,14
Darrell L Castle,,,,0,0,14
Jill Stein,,,,,0,14
Total,267,2,1,0,0,14
,President And Vice President Of The United States,,,,,15
,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,Donald J Trump,15
Hillary Clinton,276,0,0,0,0,15
Gary Johnson,,1,0,0,0,15
Jill Stein,,,1,0,0,15
Darrell L Castle,,,,0,0,15
Donald J Trump,,,,,0,15
Total,276,1,1,0,0,15
,President And Vice President Of The United States,,,,,16
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,16
Hillary Clinton,234,0,0,0,0,16
Donald J Trump,,4,0,0,0,16
Jill Stein,,,2,0,0,16
Gary Johnson,,,,1,0,16
Darrell L Castle,,,,,0,16
Total,234,4,2,1,0,16
,President And Vice President Of The United States,,,,,17
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,17
Hillary Clinton,230,0,0,0,0,17
Donald J Trump,,4,0,0,0,17
Gary Johnson,,,1,0,0,17
Darrell L Castle,,,,0,0,17
Jill Stein,,,,,0,17
Total,230,4,1,0,0,17
,President And Vice President Of The United States,,,,,18
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,18
Hillary Clinton,306,0,0,0,0,18
Donald J Trump,,5,0,0,0,18
Darrell L Castle,,,0,0,0,18
Gary Johnson,,,,0,0,18
Jill Stein,,,,,0,18
Total,306,5,0,0,0,18
