col_1,col_2,col_3,col_4,col_5,col_6,division
,President And Vice President Of The United States,,,,,12
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,12
Hillary Clinton,455,0,0,0,0,12
Donald J Trump,,7,0,0,0,12
Jill Stein,,,2,0,0,12
Darrell L Castle,,,,1,0,12
Gary Johnson,,,,,1,12
Total,455,7,2,1,1,12
,President And Vice President Of The United States,,,,,13
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,13
Hillary Clinton,545,0,0,0,0,13
Donald J Trump,,5,0,0,0,13
Jill Stein,,,3,0,0,13
Darrell L Castle,,,,0,0,13
Gary Johnson,,,,,0,13
Total,545,5,3,0,0,13
,President And Vice President Of The United States,,,,,14
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,14
Hillary Clinton,514,0,0,0,0,14
Donald J Trump,,11,0,0,0,14
Jill Stein,,,7,0,0,14
Gary Johnson,,,,1,0,14
Darrell L Castle,,,,,0,14
Total,514,11,7,1,0,14
,President And Vice President Of The United States,,,,,15
,Hillary Clinton,Jill Stein,Darrell L Castle,Donald J Trump,Gary Johnson,15
Hillary Clinton,393,0,0,0,0,15
Jill Stein,,2,0,0,0,15
Darrell L Castle,,,0,0,0,15
Donald J Trump,,,,0,0,15
Gary Johnson,,,,,0,15
Total,393,2,0,0,0,15
,President And Vice President Of The United States,,,,,16
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,16
Hillary Clinton,413,0,0,0,0,16
Donald J Trump,,6,0,0,0,16
Jill Stein,,,2,0,0,16
Darrell L Castle,,,,1,0,16
Gary Johnson,,,,,0,16
Total,413,6,2,1,0,16
,President And Vice President Of The United States,,,,,17
,Hillary Clinton,Donald J Trump,Darrell L Castle,Jill Stein,Gary Johnson,17
Hillary Clinton,398,0,0,0,0,17
Donald J Trump,,7,0,0,0,17
Darrell L Castle,,,1,0,0,17
Jill Stein,,,,1,0,17
Gary Johnson,,,,,0,17
Total,398,7,1,1,0,17
,President And Vice President Of The United States,,,,,18
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,18
Hillary Clinton,408,0,0,0,0,18
Donald J Trump,,3,0,0,0,18
Gary Johnson,,,1,0,0,18
Darrell L Castle,,,,0,0,18
Jill Stein,,,,,0,18
Total,408,3,1,0,0,18
,President And Vice President Of The United States,,,,,19
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,19
Hillary Clinton,386,0,0,0,0,19
Donald J Trump,,4,0,0,0,19
Jill Stein,,,3,0,0,19
Darrell L Castle,,,,1,0,19
Gary Johnson,,,,,1,19
Total,386,4,3,1,1,19
,President And Vice President Of The United States,,,,,20
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,20
Hillary Clinton,448,0,0,0,0,20
Donald J Trump,,10,0,0,0,20
Jill Stein,,,3,0,0,20
Gary Johnson,,,,2,0,20
Darrell L Castle,,,,,0,20
Total,448,10,3,2,0,20
,President And Vice President Of The United States,,,,,21
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,21
Hillary Clinton,494,0,0,0,0,21
Donald J Trump,,6,0,0,0,21
Jill Stein,,,4,0,0,21
Gary Johnson,,,,1,0,21
Darrell L Castle,,,,,0,21
Total,494,6,4,1,0,21
,President And Vice President Of The United States,,,,,22
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,22
Hillary Clinton,334,0,0,0,0,22
Donald J Trump,,6,0,0,0,22
Darrell L Castle,,,1,0,0,22
Gary Johnson,,,,1,0,22
Jill Stein,,,,,1,22
Total,334,6,1,1,1,22
,President And Vice President Of The United States,,,,,23
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,23
Hillary Clinton,413,0,0,0,0,23
Donald J Trump,,5,0,0,0,23
Jill Stein,,,5,0,0,23
Darrell L Castle,,,,0,0,23
Gary Johnson,,,,,0,23
Total,413,5,5,0,0,23
,President And Vice President Of The United States,,,,,24
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,24
Hillary Clinton,380,0,0,0,0,24
Donald J Trump,,5,0,0,0,24
Jill Stein,,,3,0,0,24
Gary Johnson,,,,1,0,24
Darrell L Castle,,,,,0,24
Total,380,5,3,1,0,24
,President And Vice President Of The United States,,,,,25
,Hillary Clinton,Jill Stein,Donald J Trump,Darrell L Castle,Gary Johnson,25
Hillary Clinton,414,0,0,0,0,25
Jill Stein,,2,0,0,0,25
Donald J Trump,,,1,0,0,25
Darrell L Castle,,,,0,0,25
Gary Johnson,,,,,0,25
Total,414,2,1,0,0,25
,President And Vice President Of The United States,,,,,26
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,26
Hillary Clinton,442,0,0,0,0,26
Donald J Trump,,3,0,0,0,26
Jill Stein,,,3,0,0,26
Darrell L Castle,,,,0,0,26
Gary Johnson,,,,,0,26
Total,442,3,3,0,0,26
,President And Vice President Of The United States,,,,,27
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,27
Hillary Clinton,449,0,0,0,0,27
Donald J Trump,,8,0,0,0,27
Jill Stein,,,2,0,0,27
Darrell L Castle,,,,1,0,27
Gary Johnson,,,,,0,27
Total,449,8,2,1,0,27
,President And Vice President Of The United States,,,,,28
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,28
Hillary Clinton,371,0,0,0,0,28
Donald J Trump,,8,0,0,0,28
Jill Stein,,,4,0,0,28
Gary Johnson,,,,1,0,28
Darrell L Castle,,,,,0,28
Total,371,8,4,1,0,28
,President And Vice President Of The United States,,,,,29
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,29
Hillary Clinton,426,0,0,0,0,29
Donald J Trump,,9,0,0,0,29
Jill Stein,,,3,0,0,29
Darrell L Castle,,,,0,0,29
Gary Johnson,,,,,0,29
Total,426,9,3,0,0,29
