col_1,col_2,col_3,col_4,col_5,division
,Chris Rabb,Latryse Mcdowell,Dwight Evans,James Jones,24
Chris Rabb,59,0,374,7,24
Latryse Mcdowell,,3,5,12,24
Dwight Evans,,,12,0,24
James Jones,,,,1,24
Total,440,20,391,20,24
,Representative In The General Assembly 200th District,,Special Election Representative In Congress 2nd District,,25
,Chris Rabb,Latryse Mcdowell,Dwight Evans,James Jones,25
Chris Rabb,40,0,207,1,25
Latryse Mcdowell,,1,4,1,25
Dwight Evans,,,7,0,25
James Jones,,,,0,25
Total,248,6,218,2,25
,Representative In The General Assembly 200th District,,Special Election Representative In Congress 2nd District,,26
,Chris Rabb,Latryse Mcdowell,Dwight Evans,James Jones,26
Chris Rabb,47,0,329,3,26
Latryse Mcdowell,,3,2,10,26
Dwight Evans,,,7,0,26
James Jones,,,,0,26
Total,379,15,338,13,26
,Representative In The General Assembly 200th District,,Special Election Representative In Congress 2nd District,,27
,Chris Rabb,Latryse Mcdowell,Dwight Evans,James Jones,27
Chris Rabb,66,0,357,3,27
Latryse Mcdowell,,1,3,0,27
Dwight Evans,,,12,0,27
James Jones,,,,0,27
Total,426,4,372,3,27
,Representative In The General Assembly 200th District,,Special Election Representative In Congress 2nd District,,28
,Chris Rabb,Latryse Mcdowell,Dwight Evans,James Jones,28
Chris Rabb,63,0,298,1,28
Latryse Mcdowell,,0,0,2,28
Dwight Evans,,,12,0,28
James Jones,,,,2,28
Total,362,2,310,5,28
,Representative In The General Assembly 200th District,,Special Election Representative In Congress 2nd District,,29
,Chris Rabb,Latryse Mcdowell,Dwight Evans,James Jones,29
Chris Rabb,58,0,354,5,29
Latryse Mcdowell,,0,3,8,29
Dwight Evans,,,11,0,29
James Jones,,,,0,29
Total,417,11,368,13,29
