col_1,col_2,col_3,col_4,col_5,division
Dwight Evans,,,1,0,18
James Jones,,,,2,18
Total,262,119,217,84,18
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,19
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,19
Pam Delissio,61,0,182,10,19
Bill Pounds,,48,25,55,19
Dwight Evans,,,1,0,19
James Jones,,,,0,19
Total,253,128,208,65,19
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,20
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,20
Pam Delissio,36,0,217,8,20
Bill Pounds,,24,10,62,20
Dwight Evans,,,1,0,20
James Jones,,,,3,20
Total,261,96,228,73,20
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,21
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,21
Pam Delissio,67,0,194,8,21
Bill Pounds,,59,28,87,21
Dwight Evans,,,3,0,21
James Jones,,,,2,21
Total,269,174,225,97,21
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,22
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,22
Pam Delissio,82,0,332,22,22
Bill Pounds,,57,44,166,22
Dwight Evans,,,2,0,22
James Jones,,,,3,22
Total,436,267,378,191,22
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,23
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,23
Pam Delissio,121,0,500,11,23
Bill Pounds,,22,8,74,23
Dwight Evans,,,11,0,23
James Jones,,,,1,23
Total,632,104,519,86,23
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,24
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,24
Pam Delissio,102,0,552,3,24
Bill Pounds,,9,8,41,24
Dwight Evans,,,9,0,24
James Jones,,,,1,24
Total,657,58,569,45,24
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,25
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,25
Pam Delissio,63,0,244,6,25
Bill Pounds,,45,18,114,25
Dwight Evans,,,2,0,25
James Jones,,,,2,25
Total,313,177,264,122,25
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,26
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,26
Pam Delissio,52,0,185,13,26
Bill Pounds,,41,25,97,26
Dwight Evans,,,2,0,26
James Jones,,,,2,26
Total,250,163,212,112,26
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,27
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,27
Pam Delissio,52,0,267,13,27
Bill Pounds,,38,22,97,27
Dwight Evans,,,4,0,27
James Jones,,,,3,27
Total,332,157,293,113,27
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,28
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,28
Pam Delissio,52,0,188,15,28
Bill Pounds,,43,34,109,28
Dwight Evans,,,2,0,28
James Jones,,,,0,28
Total,255,186,224,124,28
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,29
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,29
Pam Delissio,79,0,337,15,29
Bill Pounds,,60,33,179,29
Dwight Evans,,,11,0,29
James Jones,,,,4,29
Total,431,272,381,198,29
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,30
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,30
Pam Delissio,80,0,345,14,30
Bill Pounds,,35,23,131,30
Dwight Evans,,,4,0,30
James Jones,,,,5,30
Total,439,189,372,150,30
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,31
,Bill Pounds,Pam Delissio,Dwight Evans,James Jones,31
Bill Pounds,62,0,54,117,31
Pam Delissio,,70,147,11,31
Dwight Evans,,,4,0,31
James Jones,,,,1,31
Total,233,228,205,129,31
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,32
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,32
Pam Delissio,42,0,190,10,32
Bill Pounds,,26,24,94,32
Dwight Evans,,,4,0,32
James Jones,,,,0,32
Total,242,144,218,104,32
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,33
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,33
Pam Delissio,100,0,338,27,33
Bill Pounds,,70,28,184,33
Dwight Evans,,,10,0,33
James Jones,,,,6,33
Total,465,282,376,217,33
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,34
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,34
Pam Delissio,114,0,357,26,34
Bill Pounds,,45,31,192,34
Dwight Evans,,,7,0,34
James Jones,,,,3,34
Total,497,268,395,221,34
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,35
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,35
Pam Delissio,77,0,291,15,35
Bill Pounds,,32,34,110,35
Dwight Evans,,,5,0,35
James Jones,,,,1,35
Total,383,176,330,126,35
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,36
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,36
Pam Delissio,26,0,198,12,36
Bill Pounds,,23,16,70,36
Dwight Evans,,,2,0,36
James Jones,,,,2,36
Total,236,109,216,84,36
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,37
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,37
Pam Delissio,42,0,169,8,37
Bill Pounds,,62,44,87,37
Dwight Evans,,,3,0,37
James Jones,,,,1,37
Total,219,193,216,96,37
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,38
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,38
Pam Delissio,59,0,183,11,38
Bill Pounds,,59,39,115,38
Dwight Evans,,,4,0,38
James Jones,,,,6,38
Total,253,213,226,132,38
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,39
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,39
Pam Delissio,74,0,337,11,39
Bill Pounds,,65,47,157,39
Dwight Evans,,,5,0,39
James Jones,,,,1,39
Total,422,269,389,169,39
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,40
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,40
Pam Delissio,92,0,283,15,40
Bill Pounds,,43,28,129,40
Dwight Evans,,,8,0,40
James Jones,,,,2,40
Total,390,200,319,146,40
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,41
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,41
Pam Delissio,84,0,262,9,41
Bill Pounds,,38,22,156,41
Dwight Evans,,,5,0,41
James Jones,,,,3,41
Total,355,216,289,168,41
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,42
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,42
Pam Delissio,57,0,170,4,42
Bill Pounds,,37,11,125,42
Dwight Evans,,,3,0,42
James Jones,,,,0,42
Total,231,173,184,129,42
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,43
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,43
Pam Delissio,58,0,172,7,43
Bill Pounds,,30,10,81,43
Dwight Evans,,,5,0,43
James Jones,,,,0,43
Total,237,121,187,88,43
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,44
,Bill Pounds,Pam Delissio,Dwight Evans,James Jones,44
Bill Pounds,55,0,28,157,44
Pam Delissio,,56,151,10,44
Dwight Evans,,,4,0,44
James Jones,,,,1,44
Total,240,217,183,168,44
,Representative In The General Assembly 194th District,,Special Election Representative In Congress 2nd District,,45
,Pam Delissio,Bill Pounds,Dwight Evans,James Jones,45
Pam Delissio,64,0,247,7,45
Bill Pounds,,30,6,78,45
Dwight Evans,,,9,0,45
James Jones,,,,3,45
Total,318,114,262,88,45
