col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Hillary Clinton,22,0,0,0,0,414,4,2,1,18
Donald J Trump,,1,0,0,0,3,4,0,0,18
Darrell L Castle,,,0,0,0,0,0,0,0,18
Gary Johnson,,,,0,0,0,0,0,0,18
Jill Stein,,,,,0,0,0,0,0,18
Eugene A Depasquale,,,,,,1,0,0,0,18
John Brown,,,,,,,0,0,0,18
John J Sweeney,,,,,,,,0,0,18
Roy A Minet,,,,,,,,,0,18
Total,443,8,0,0,0,418,8,2,1,18
,President And Vice President Of The United States,,,,,Auditor General,,,,19
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,19
Hillary Clinton,12,0,0,0,0,284,2,1,0,19
Donald J Trump,,0,0,0,0,1,1,0,0,19
Jill Stein,,,0,0,0,2,0,0,0,19
Darrell L Castle,,,,0,0,1,0,0,0,19
Gary Johnson,,,,,0,1,0,0,0,19
Eugene A Depasquale,,,,,,2,0,0,0,19
John Brown,,,,,,,0,0,0,19
John J Sweeney,,,,,,,,0,0,19
Roy A Minet,,,,,,,,,0,19
Total,299,2,2,1,1,291,3,1,0,19
,President And Vice President Of The United States,,,,,Auditor General,,,,20
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,20
Hillary Clinton,27,0,0,0,0,460,5,2,0,20
Donald J Trump,,2,0,0,0,1,5,0,0,20
Jill Stein,,,0,0,0,2,0,1,0,20
Gary Johnson,,,,0,0,0,1,0,1,20
Darrell L Castle,,,,,0,0,0,0,0,20
Eugene A Depasquale,,,,,,3,0,0,0,20
John Brown,,,,,,,0,0,0,20
John J Sweeney,,,,,,,,0,0,20
Roy A Minet,,,,,,,,,0,20
Total,494,8,3,2,0,466,11,3,1,20
,President And Vice President Of The United States,,,,,Auditor General,,,,21
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Hillary Clinton,22,0,0,0,0,372,4,6,1,21
Donald J Trump,,0,0,0,0,1,4,1,0,21
Jill Stein,,,0,0,0,1,0,1,0,21
Gary Johnson,,,,0,0,1,0,0,0,21
Darrell L Castle,,,,,0,0,0,0,0,21
Eugene A Depasquale,,,,,,3,0,0,0,21
John Brown,,,,,,,0,0,0,21
John J Sweeney,,,,,,,,0,0,21
Roy A Minet,,,,,,,,,0,21
Total,405,6,2,1,0,378,8,8,1,21
