col_1,col_2,col_3,col_4,col_5,col_6,division
Bryan E Leib,,,,,1,14
Total,429,57,8,422,74,14
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,15
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,15
Dwight Evans,1,0,340,6,14,15
Bryan E Leib,,1,7,60,6,15
Pamela Delissio,,,1,0,0,15
Sean Stevens,,,,2,0,15
Matt Baltsar,,,,,1,15
Total,361,74,348,68,21,15
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,16
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,16
Dwight Evans,2,0,189,3,6,16
Bryan E Leib,,0,6,64,10,16
Pamela Delissio,,,2,0,0,16
Sean Stevens,,,,0,0,16
Matt Baltsar,,,,,0,16
Total,200,80,197,67,16,16
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,17
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,17
Dwight Evans,2,0,308,6,6,17
Bryan E Leib,,0,10,96,6,17
Pamela Delissio,,,3,0,0,17
Sean Stevens,,,,0,0,17
Matt Baltsar,,,,,0,17
Total,322,112,321,102,12,17
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,18
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,18
Pamela Delissio,1,0,0,229,13,18
Sean Stevens,,0,0,5,49,18
Matt Baltsar,,,1,8,7,18
Dwight Evans,,,,0,0,18
Bryan E Leib,,,,,0,18
Total,243,54,16,242,69,18
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,19
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,19
Pamela Delissio,6,0,0,255,9,19
Sean Stevens,,0,0,4,55,19
Matt Baltsar,,,0,6,5,19
Dwight Evans,,,,0,0,19
Bryan E Leib,,,,,1,19
Total,270,59,11,265,70,19
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,20
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,20
Pamela Delissio,1,0,0,250,8,20
Sean Stevens,,0,0,0,52,20
Matt Baltsar,,,0,8,2,20
Dwight Evans,,,,0,0,20
Bryan E Leib,,,,,0,20
Total,259,52,10,258,62,20
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,21
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,21
Dwight Evans,0,0,248,8,10,21
Bryan E Leib,,2,14,83,5,21
Pamela Delissio,,,4,0,0,21
Sean Stevens,,,,0,0,21
Matt Baltsar,,,,,2,21
Total,266,104,266,91,17,21
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,22
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,22
Dwight Evans,1,0,442,16,11,22
Bryan E Leib,,1,15,138,13,22
Pamela Delissio,,,4,0,0,22
Sean Stevens,,,,0,0,22
Matt Baltsar,,,,,0,22
Total,470,167,461,154,24,22
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,23
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,23
Dwight Evans,1,0,571,8,10,23
Bryan E Leib,,1,5,43,1,23
Pamela Delissio,,,2,0,0,23
Sean Stevens,,,,0,0,23
Matt Baltsar,,,,,0,23
Total,590,50,578,51,11,23
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,24
,Dwight Evans,Bryan E Leib,Pamela Delissio,Matt Baltsar,Sean Stevens,24
Dwight Evans,5,0,580,33,2,24
Bryan E Leib,,0,8,7,37,24
Pamela Delissio,,,1,0,0,24
Matt Baltsar,,,,2,0,24
Sean Stevens,,,,,0,24
Total,620,52,589,42,39,24
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,25
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,25
Dwight Evans,3,0,316,9,5,25
Bryan E Leib,,1,16,91,6,25
Pamela Delissio,,,1,0,0,25
Sean Stevens,,,,0,0,25
Matt Baltsar,,,,,0,25
Total,333,114,333,100,11,25
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,26
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,26
Dwight Evans,0,0,267,10,7,26
Bryan E Leib,,0,12,88,1,26
Pamela Delissio,,,2,0,0,26
Sean Stevens,,,,0,0,26
Matt Baltsar,,,,,0,26
Total,284,101,281,98,8,26
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,27
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,27
Pamela Delissio,1,0,0,293,11,27
Sean Stevens,,0,0,2,81,27
Matt Baltsar,,,1,8,2,27
Dwight Evans,,,,1,0,27
Bryan E Leib,,,,,0,27
Total,305,83,11,304,94,27
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,28
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,28
Dwight Evans,3,0,264,8,9,28
Bryan E Leib,,2,11,94,2,28
Pamela Delissio,,,1,0,0,28
Sean Stevens,,,,0,0,28
Matt Baltsar,,,,,1,28
Total,284,109,276,102,12,28
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,29
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,29
Dwight Evans,2,0,399,7,17,29
Bryan E Leib,,0,10,134,12,29
Pamela Delissio,,,7,0,0,29
Sean Stevens,,,,0,0,29
Matt Baltsar,,,,,0,29
Total,425,156,416,141,29,29
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,30
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,30
Pamela Delissio,1,0,0,365,26,30
Sean Stevens,,0,0,4,118,30
Matt Baltsar,,,2,7,7,30
Dwight Evans,,,,1,0,30
Bryan E Leib,,,,,0,30
Total,392,122,16,377,151,30
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,31
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,31
Pamela Delissio,4,0,0,254,17,31
Sean Stevens,,0,0,7,105,31
Matt Baltsar,,,0,10,5,31
Dwight Evans,,,,2,0,31
Bryan E Leib,,,,,0,31
Total,275,112,15,273,127,31
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,32
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,32
Pamela Delissio,3,0,0,240,13,32
Sean Stevens,,0,0,3,96,32
Matt Baltsar,,,1,4,2,32
Dwight Evans,,,,1,0,32
Bryan E Leib,,,,,0,32
Total,256,99,7,248,111,32
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,33
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,33
Pamela Delissio,8,0,0,430,21,33
Sean Stevens,,8,0,8,166,33
Matt Baltsar,,,0,3,8,33
Dwight Evans,,,,3,0,33
Bryan E Leib,,,,,0,33
Total,459,182,11,444,195,33
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,34
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,34
Pamela Delissio,4,0,0,420,37,34
Sean Stevens,,0,0,14,189,34
Matt Baltsar,,,0,6,4,34
Dwight Evans,,,,4,0,34
Bryan E Leib,,,,,2,34
Total,461,203,10,444,232,34
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,35
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,35
Dwight Evans,3,0,364,10,10,35
Bryan E Leib,,0,7,70,5,35
Pamela Delissio,,,5,0,0,35
Sean Stevens,,,,1,0,35
Matt Baltsar,,,,,0,35
Total,387,82,376,81,15,35
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,36
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,36
Dwight Evans,2,0,212,7,7,36
Bryan E Leib,,0,13,38,3,36
Pamela Delissio,,,2,0,0,36
Sean Stevens,,,,0,0,36
Matt Baltsar,,,,,0,36
Total,228,54,227,45,10,36
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,37
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,37
Dwight Evans,1,0,246,7,9,37
Bryan E Leib,,0,8,75,4,37
Pamela Delissio,,,3,0,0,37
Sean Stevens,,,,0,0,37
Matt Baltsar,,,,,1,37
Total,263,87,257,82,14,37
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,38
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,38
Dwight Evans,6,0,261,14,3,38
Bryan E Leib,,1,20,122,6,38
Pamela Delissio,,,1,0,0,38
Sean Stevens,,,,1,0,38
Matt Baltsar,,,,,2,38
Total,284,149,282,137,11,38
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,39
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,39
Dwight Evans,2,0,410,11,7,39
Bryan E Leib,,1,15,140,8,39
Pamela Delissio,,,1,0,0,39
Sean Stevens,,,,0,0,39
Matt Baltsar,,,,,0,39
Total,430,164,426,151,15,39
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,40
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,40
Dwight Evans,1,0,368,12,9,40
Bryan E Leib,,0,16,112,6,40
Pamela Delissio,,,4,0,0,40
Sean Stevens,,,,0,0,40
Matt Baltsar,,,,,1,40
Total,390,134,388,124,16,40
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,41
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,41
Pamela Delissio,2,0,0,326,14,41
Sean Stevens,,0,0,7,127,41
Matt Baltsar,,,1,5,8,41
Dwight Evans,,,,3,0,41
Bryan E Leib,,,,,1,41
Total,342,134,14,341,150,41
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,42
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,42
Pamela Delissio,3,0,0,195,17,42
Sean Stevens,,0,0,3,110,42
Matt Baltsar,,,0,6,3,42
Dwight Evans,,,,1,0,42
Bryan E Leib,,,,,1,42
Total,215,113,9,205,131,42
,Representative In Congress 3rd District,,Representative In The General Assembly 194th District,,,43
,Dwight Evans,Bryan E Leib,Pamela Delissio,Sean Stevens,Matt Baltsar,43
Dwight Evans,4,0,202,4,4,43
Bryan E Leib,,1,5,79,0,43
Pamela Delissio,,,3,0,0,43
Sean Stevens,,,,0,0,43
Matt Baltsar,,,,,1,43
Total,214,85,210,83,5,43
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,44
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,44
Pamela Delissio,4,0,0,201,23,44
Sean Stevens,,0,0,13,168,44
Matt Baltsar,,,0,3,2,44
Dwight Evans,,,,2,0,44
Bryan E Leib,,,,,0,44
Total,228,181,5,219,193,44
,Representative In The General Assembly 194th District,,,Representative In Congress 3rd District,,45
,Pamela Delissio,Sean Stevens,Matt Baltsar,Dwight Evans,Bryan E Leib,45
Pamela Delissio,3,0,0,323,16,45
Sean Stevens,,0,0,3,92,45
Matt Baltsar,,,1,2,0,45
Dwight Evans,,,,2,0,45
Bryan E Leib,,,,,0,45
Total,342,95,3,330,108,45
