col_1,col_2,col_3,col_4,col_5,division
Kathy Coder,,2,0,0,11
Jeff Bartos,,,1,0,11
Peg Luksik,,,,0,11
Total,5,2,1,0,11
,Lieutenant Governor - Republican,,,,12
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,12
Kathy Coder,8,0,0,0,12
Jeff Bartos,,5,0,0,12
Diana Irey Vaughan,,,2,0,12
Peg Luksik,,,,1,12
Total,8,5,2,1,12
,Lieutenant Governor - Republican,,,,13
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,13
Kathy Coder,9,0,0,0,13
Diana Irey Vaughan,,4,0,0,13
Jeff Bartos,,,3,0,13
Peg Luksik,,,,1,13
Total,9,4,3,1,13
,Lieutenant Governor - Republican,,,,14
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,14
Kathy Coder,9,0,0,0,14
Jeff Bartos,,5,0,0,14
Diana Irey Vaughan,,,3,0,14
Peg Luksik,,,,0,14
Total,9,5,3,0,14
,Lieutenant Governor - Republican,,,,15
,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,15
Jeff Bartos,8,0,0,0,15
Diana Irey Vaughan,,4,0,0,15
Kathy Coder,,,2,0,15
Peg Luksik,,,,0,15
Total,8,4,2,0,15
,Lieutenant Governor - Republican,,,,16
,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,16
Jeff Bartos,8,0,0,0,16
Diana Irey Vaughan,,5,0,0,16
Kathy Coder,,,5,0,16
Peg Luksik,,,,2,16
Total,8,5,5,2,16
,Lieutenant Governor - Republican,,,,17
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,17
Jeff Bartos,8,0,0,0,17
Kathy Coder,,6,0,0,17
Diana Irey Vaughan,,,3,0,17
Peg Luksik,,,,1,17
Total,8,6,3,1,17
,Lieutenant Governor - Republican,,,,18
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,18
Kathy Coder,6,0,0,0,18
Jeff Bartos,,4,0,0,18
Diana Irey Vaughan,,,2,0,18
Peg Luksik,,,,0,18
Total,6,4,2,0,18
,Lieutenant Governor - Republican,,,,19
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,19
Kathy Coder,6,0,0,0,19
Jeff Bartos,,5,0,0,19
Diana Irey Vaughan,,,0,0,19
Peg Luksik,,,,0,19
Total,6,5,0,0,19
,Lieutenant Governor - Republican,,,,20
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,20
Diana Irey Vaughan,6,0,0,0,20
Jeff Bartos,,2,0,0,20
Kathy Coder,,,1,0,20
Peg Luksik,,,,0,20
Total,6,2,1,0,20
,Lieutenant Governor - Republican,,,,21
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,21
Jeff Bartos,8,0,0,0,21
Kathy Coder,,5,0,0,21
Diana Irey Vaughan,,,0,0,21
Peg Luksik,,,,0,21
Total,8,5,0,0,21
,Lieutenant Governor - Republican,,,,22
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,22
Kathy Coder,12,0,0,0,22
Jeff Bartos,,8,0,0,22
Diana Irey Vaughan,,,4,0,22
Peg Luksik,,,,1,22
Total,12,8,4,1,22
,Lieutenant Governor - Republican,,,,23
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,23
Jeff Bartos,2,0,0,0,23
Kathy Coder,,2,0,0,23
Diana Irey Vaughan,,,1,0,23
Peg Luksik,,,,1,23
Total,2,2,1,1,23
,Lieutenant Governor - Republican,,,,24
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,24
Kathy Coder,3,0,0,0,24
Diana Irey Vaughan,,2,0,0,24
Jeff Bartos,,,1,0,24
Peg Luksik,,,,0,24
Total,3,2,1,0,24
,Lieutenant Governor - Republican,,,,25
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,25
Jeff Bartos,13,0,0,0,25
Kathy Coder,,11,0,0,25
Diana Irey Vaughan,,,2,0,25
Peg Luksik,,,,2,25
Total,13,11,2,2,25
,Lieutenant Governor - Republican,,,,26
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,26
Diana Irey Vaughan,3,0,0,0,26
Jeff Bartos,,1,0,0,26
Kathy Coder,,,1,0,26
Peg Luksik,,,,0,26
Total,3,1,1,0,26
,Lieutenant Governor - Republican,,,,27
,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,27
Jeff Bartos,10,0,0,0,27
Diana Irey Vaughan,,5,0,0,27
Kathy Coder,,,3,0,27
Peg Luksik,,,,0,27
Total,10,5,3,0,27
,Lieutenant Governor - Republican,,,,28
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,28
Jeff Bartos,9,0,0,0,28
Kathy Coder,,8,0,0,28
Diana Irey Vaughan,,,4,0,28
Peg Luksik,,,,0,28
Total,9,8,4,0,28
,Lieutenant Governor - Republican,,,,29
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,29
Kathy Coder,10,0,0,0,29
Diana Irey Vaughan,,6,0,0,29
Jeff Bartos,,,5,0,29
Peg Luksik,,,,1,29
Total,10,6,5,1,29
,Lieutenant Governor - Republican,,,,30
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,30
Jeff Bartos,7,0,0,0,30
Kathy Coder,,7,0,0,30
Diana Irey Vaughan,,,3,0,30
Peg Luksik,,,,2,30
Total,7,7,3,2,30
,Lieutenant Governor - Republican,,,,31
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,31
Kathy Coder,9,0,0,0,31
Diana Irey Vaughan,,8,0,0,31
Jeff Bartos,,,4,0,31
Peg Luksik,,,,0,31
Total,9,8,4,0,31
,Lieutenant Governor - Republican,,,,32
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,32
Jeff Bartos,10,0,0,0,32
Kathy Coder,,6,0,0,32
Diana Irey Vaughan,,,4,0,32
Peg Luksik,,,,2,32
Total,10,6,4,2,32
,Lieutenant Governor - Republican,,,,33
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,33
Kathy Coder,15,0,0,0,33
Jeff Bartos,,11,0,0,33
Diana Irey Vaughan,,,6,0,33
Peg Luksik,,,,1,33
Total,15,11,6,1,33
,Lieutenant Governor - Republican,,,,34
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,34
Kathy Coder,21,0,0,0,34
Jeff Bartos,,17,0,0,34
Diana Irey Vaughan,,,7,0,34
Peg Luksik,,,,0,34
Total,21,17,7,0,34
,Lieutenant Governor - Republican,,,,35
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,35
Jeff Bartos,5,0,0,0,35
Kathy Coder,,4,0,0,35
Diana Irey Vaughan,,,1,0,35
Peg Luksik,,,,0,35
Total,5,4,1,0,35
,Lieutenant Governor - Republican,,,,36
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,36
Jeff Bartos,6,0,0,0,36
Kathy Coder,,4,0,0,36
Diana Irey Vaughan,,,0,0,36
Peg Luksik,,,,0,36
Total,6,4,0,0,36
,Lieutenant Governor - Republican,,,,37
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,37
Jeff Bartos,7,0,0,0,37
Kathy Coder,,5,0,0,37
Diana Irey Vaughan,,,1,0,37
Peg Luksik,,,,0,37
Total,7,5,1,0,37
,Lieutenant Governor - Republican,,,,38
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,38
Kathy Coder,12,0,0,0,38
Jeff Bartos,,10,0,0,38
Diana Irey Vaughan,,,5,0,38
Peg Luksik,,,,1,38
Total,12,10,5,1,38
,Lieutenant Governor - Republican,,,,39
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,39
Kathy Coder,9,0,0,0,39
Jeff Bartos,,6,0,0,39
Diana Irey Vaughan,,,5,0,39
Peg Luksik,,,,0,39
Total,9,6,5,0,39
,Lieutenant Governor - Republican,,,,40
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,40
Kathy Coder,10,0,0,0,40
Diana Irey Vaughan,,8,0,0,40
Jeff Bartos,,,5,0,40
Peg Luksik,,,,1,40
Total,10,8,5,1,40
,Lieutenant Governor - Republican,,,,41
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,41
Kathy Coder,7,0,0,0,41
Diana Irey Vaughan,,6,0,0,41
Jeff Bartos,,,6,0,41
Peg Luksik,,,,1,41
Total,7,6,6,1,41
,Lieutenant Governor - Republican,,,,42
,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,42
Jeff Bartos,9,0,0,0,42
Diana Irey Vaughan,,6,0,0,42
Kathy Coder,,,6,0,42
Peg Luksik,,,,0,42
Total,9,6,6,0,42
,Lieutenant Governor - Republican,,,,43
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,43
Diana Irey Vaughan,7,0,0,0,43
Jeff Bartos,,7,0,0,43
Kathy Coder,,,6,0,43
Peg Luksik,,,,2,43
Total,7,7,6,2,43
,Lieutenant Governor - Republican,,,,44
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,44
Jeff Bartos,24,0,0,0,44
Kathy Coder,,16,0,0,44
Diana Irey Vaughan,,,6,0,44
Peg Luksik,,,,2,44
Total,24,16,6,2,44
,Lieutenant Governor - Republican,,,,45
,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,45
Jeff Bartos,11,0,0,0,45
Kathy Coder,,9,0,0,45
Diana Irey Vaughan,,,2,0,45
Peg Luksik,,,,0,45
Total,11,9,2,0,45
,Lieutenant Governor - Republican,,,,All
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,All
Kathy Coder,304,0,0,0,All
Jeff Bartos,,280,0,0,All
Diana Irey Vaughan,,,165,0,All
Peg Luksik,,,,29,All
Total,304,280,165,29,All
