col_1,col_2,col_3,col_4,col_5,col_6,division
Kathy Coder,,,,0,0,14
Peg Luksik,,,,,0,14
Total,3,1,1,1,0,14
,Lieutenant Governor - Republican,,,,Representative In Congress 3rd District - Republican,15
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,Bryan E Leib,15
Diana Irey Vaughan,1,0,0,0,0,15
Jeff Bartos,,0,0,0,0,15
Kathy Coder,,,0,0,0,15
Peg Luksik,,,,0,0,15
Bryan E Leib,,,,,0,15
Total,1,0,0,0,0,15
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,17
,Bryan E Leib,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,17
Bryan E Leib,0,1,1,0,0,17
Diana Irey Vaughan,,0,0,0,0,17
Jeff Bartos,,,0,0,0,17
Kathy Coder,,,,0,0,17
Peg Luksik,,,,,0,17
Total,2,1,1,0,0,17
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,18
,Bryan E Leib,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,18
Bryan E Leib,0,1,0,0,0,18
Diana Irey Vaughan,,0,0,0,0,18
Jeff Bartos,,,0,0,0,18
Kathy Coder,,,,0,0,18
Peg Luksik,,,,,0,18
Total,1,1,0,0,0,18
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,19
,Bryan E Leib,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,19
Bryan E Leib,0,2,1,0,0,19
Kathy Coder,,0,0,0,0,19
Jeff Bartos,,,0,0,0,19
Diana Irey Vaughan,,,,0,0,19
Peg Luksik,,,,,0,19
Total,3,2,1,0,0,19
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,21
,Bryan E Leib,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,21
Bryan E Leib,1,0,0,0,0,21
Diana Irey Vaughan,,0,0,0,0,21
Jeff Bartos,,,0,0,0,21
Kathy Coder,,,,0,0,21
Peg Luksik,,,,,0,21
Total,1,0,0,0,0,21
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,22
,Bryan E Leib,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,22
Bryan E Leib,0,1,0,0,0,22
Diana Irey Vaughan,,0,0,0,0,22
Jeff Bartos,,,0,0,0,22
Kathy Coder,,,,0,0,22
Peg Luksik,,,,,0,22
Total,1,1,0,0,0,22
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,All
,Bryan E Leib,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,All
Bryan E Leib,3,9,6,8,0,All
Jeff Bartos,,3,0,0,0,All
Diana Irey Vaughan,,,3,0,0,All
Kathy Coder,,,,0,0,All
Peg Luksik,,,,,0,All
Total,26,12,9,8,0,All
