col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,Lou Barletta,Jim Christiana,10
Kathy Coder,1,0,0,0,4,4,10
Diana Irey Vaughan,,2,0,0,1,0,10
Jeff Bartos,,,0,0,1,2,10
Peg Luksik,,,,0,0,0,10
Lou Barletta,,,,,1,0,10
Jim Christiana,,,,,,0,10
Total,9,3,3,0,7,6,10
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,11
,Lou Barletta,Jim Christiana,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,11
Lou Barletta,1,0,8,6,2,1,11
Jim Christiana,,0,8,0,3,0,11
Kathy Coder,,,1,0,0,0,11
Jeff Bartos,,,,0,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Peg Luksik,,,,,,0,11
Total,18,11,17,6,5,1,11
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,12
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,12
Jim Christiana,4,0,7,3,2,1,12
Lou Barletta,,1,4,5,1,4,12
Kathy Coder,,,0,0,0,0,12
Diana Irey Vaughan,,,,0,0,0,12
Jeff Bartos,,,,,2,0,12
Peg Luksik,,,,,,0,12
Total,17,15,11,8,5,5,12
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,13
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,13
Lou Barletta,2,0,16,12,8,1,13
Jim Christiana,,3,6,5,2,0,13
Diana Irey Vaughan,,,0,0,0,0,13
Kathy Coder,,,,1,0,0,13
Jeff Bartos,,,,,1,0,13
Peg Luksik,,,,,,0,13
Total,39,16,22,18,11,1,13
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,14
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,14
Lou Barletta,0,0,9,8,6,1,14
Jim Christiana,,0,2,2,3,0,14
Diana Irey Vaughan,,,0,0,0,0,14
Jeff Bartos,,,,0,0,0,14
Kathy Coder,,,,,1,0,14
Peg Luksik,,,,,,0,14
Total,24,7,11,10,10,1,14
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,15
,Lou Barletta,Jim Christiana,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,15
Lou Barletta,2,0,2,4,2,0,15
Jim Christiana,,1,4,1,0,0,15
Kathy Coder,,,0,0,0,0,15
Jeff Bartos,,,,0,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Peg Luksik,,,,,,0,15
Total,10,6,6,5,2,0,15
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,16
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,16
Lou Barletta,3,0,6,5,0,1,16
Jim Christiana,,0,2,4,1,0,16
Diana Irey Vaughan,,,1,0,0,0,16
Kathy Coder,,,,0,0,0,16
Jeff Bartos,,,,,1,0,16
Peg Luksik,,,,,,1,16
Total,15,7,9,9,2,2,16
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,17
,Lou Barletta,Jim Christiana,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,17
Lou Barletta,4,0,7,5,3,3,17
Jim Christiana,,2,10,4,3,0,17
Kathy Coder,,,1,0,0,0,17
Jeff Bartos,,,,1,0,0,17
Diana Irey Vaughan,,,,,1,0,17
Peg Luksik,,,,,,0,17
Total,22,19,18,10,7,3,17
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,18
,Jim Christiana,Lou Barletta,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,18
Jim Christiana,3,0,11,7,2,1,18
Lou Barletta,,1,10,4,2,2,18
Kathy Coder,,,1,0,0,0,18
Jeff Bartos,,,,5,0,0,18
Diana Irey Vaughan,,,,,0,0,18
Peg Luksik,,,,,,0,18
Total,24,19,22,16,4,3,18
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,19
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,19
Lou Barletta,1,0,4,2,3,0,19
Jim Christiana,,1,1,1,0,0,19
Kathy Coder,,,1,0,0,0,19
Diana Irey Vaughan,,,,1,0,0,19
Jeff Bartos,,,,,0,0,19
Peg Luksik,,,,,,0,19
Total,10,3,6,4,3,0,19
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,20
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,20
Lou Barletta,1,0,3,3,2,1,20
Jim Christiana,,0,2,1,0,0,20
Kathy Coder,,,1,0,0,0,20
Diana Irey Vaughan,,,,0,0,0,20
Jeff Bartos,,,,,0,0,20
Peg Luksik,,,,,,0,20
Total,10,3,6,4,2,1,20
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,21
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,21
Lou Barletta,1,0,3,5,2,1,21
Jim Christiana,,0,3,1,1,0,21
Diana Irey Vaughan,,,2,0,0,0,21
Jeff Bartos,,,,0,0,0,21
Kathy Coder,,,,,2,0,21
Peg Luksik,,,,,,0,21
Total,12,5,8,6,5,1,21
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,22
,Lou Barletta,Jim Christiana,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,22
Lou Barletta,1,0,6,6,5,0,22
Jim Christiana,,2,6,4,0,1,22
Kathy Coder,,,0,0,0,0,22
Jeff Bartos,,,,0,0,0,22
Diana Irey Vaughan,,,,,0,0,22
Peg Luksik,,,,,,0,22
Total,18,13,12,10,5,1,22
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,23
,Lou Barletta,Jim Christiana,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,23
Lou Barletta,1,0,5,4,2,1,23
Jim Christiana,,0,2,0,1,0,23
Kathy Coder,,,1,0,0,0,23
Jeff Bartos,,,,1,0,0,23
Diana Irey Vaughan,,,,,0,0,23
Peg Luksik,,,,,,0,23
Total,13,3,8,5,3,1,23
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,24
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Kathy Coder,Peg Luksik,Jeff Bartos,24
Lou Barletta,1,0,6,4,2,0,24
Jim Christiana,,0,2,3,0,1,24
Diana Irey Vaughan,,,0,0,0,0,24
Kathy Coder,,,,0,0,0,24
Peg Luksik,,,,,1,0,24
Jeff Bartos,,,,,,1,24
Total,13,6,8,7,3,2,24
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,25
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,25
Lou Barletta,0,0,6,5,2,2,25
Jim Christiana,,0,0,1,1,0,25
Diana Irey Vaughan,,,0,0,0,0,25
Jeff Bartos,,,,0,0,0,25
Kathy Coder,,,,,0,0,25
Peg Luksik,,,,,,0,25
Total,15,2,6,6,3,2,25
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,26
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,26
Lou Barletta,0,0,3,4,1,0,26
Jim Christiana,,0,3,0,3,0,26
Kathy Coder,,,0,0,0,0,26
Diana Irey Vaughan,,,,0,0,0,26
Jeff Bartos,,,,,0,0,26
Peg Luksik,,,,,,0,26
Total,8,6,6,4,4,0,26
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,27
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,Lou Barletta,Jim Christiana,27
Kathy Coder,0,0,0,0,3,2,27
Diana Irey Vaughan,,0,0,0,2,0,27
Jeff Bartos,,,0,0,0,1,27
Peg Luksik,,,,0,0,0,27
Lou Barletta,,,,,0,0,27
Jim Christiana,,,,,,1,27
Total,5,2,1,0,5,4,27
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,28
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,Lou Barletta,Jim Christiana,28
Kathy Coder,0,0,0,0,9,9,28
Jeff Bartos,,1,0,0,5,2,28
Diana Irey Vaughan,,,1,0,2,0,28
Peg Luksik,,,,0,0,0,28
Lou Barletta,,,,,1,0,28
Jim Christiana,,,,,,0,28
Total,18,8,3,0,17,11,28
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,All
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,All
Lou Barletta,32,0,137,117,95,22,All
Jim Christiana,,25,121,47,43,4,All
Kathy Coder,,,13,0,0,0,All
Diana Irey Vaughan,,,,13,0,0,All
Jeff Bartos,,,,,13,0,All
Peg Luksik,,,,,,2,All
Total,403,240,271,177,151,28,All
