col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,15
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,Jim Christiana,Lou Barletta,15
Kathy Coder,2,0,0,0,8,3,15
Diana Irey Vaughan,,0,0,0,0,2,15
Jeff Bartos,,,1,0,1,0,15
Peg Luksik,,,,0,0,0,15
Jim Christiana,,,,,1,0,15
Lou Barletta,,,,,,1,15
Total,13,2,2,0,10,6,15
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,16
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,Lou Barletta,Jim Christiana,16
Diana Irey Vaughan,0,0,0,0,2,2,16
Kathy Coder,,0,0,0,1,0,16
Jeff Bartos,,,0,0,0,0,16
Peg Luksik,,,,0,0,0,16
Lou Barletta,,,,,0,0,16
Jim Christiana,,,,,,0,16
Total,4,1,0,0,3,2,16
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,17
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,17
Jim Christiana,1,0,3,2,2,0,17
Lou Barletta,,0,4,2,2,0,17
Kathy Coder,,,1,0,0,0,17
Diana Irey Vaughan,,,,2,0,0,17
Jeff Bartos,,,,,0,0,17
Peg Luksik,,,,,,1,17
Total,8,8,8,6,4,1,17
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,18
,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,Jim Christiana,Lou Barletta,18
Diana Irey Vaughan,0,0,0,0,4,3,18
Kathy Coder,,1,0,0,1,2,18
Jeff Bartos,,,0,0,1,0,18
Peg Luksik,,,,0,0,0,18
Jim Christiana,,,,,0,0,18
Lou Barletta,,,,,,0,18
Total,7,4,1,0,6,5,18
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,19
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Kathy Coder,Peg Luksik,Jeff Bartos,19
Lou Barletta,2,0,1,0,1,0,19
Jim Christiana,,1,1,1,0,0,19
Diana Irey Vaughan,,,0,0,0,0,19
Kathy Coder,,,,0,0,0,19
Peg Luksik,,,,,0,0,19
Jeff Bartos,,,,,,0,19
Total,4,3,2,1,1,0,19
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,20
,Jim Christiana,Lou Barletta,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,20
Jim Christiana,0,0,1,1,2,0,20
Lou Barletta,,2,1,1,0,0,20
Diana Irey Vaughan,,,0,0,0,0,20
Jeff Bartos,,,,0,0,0,20
Kathy Coder,,,,,0,0,20
Peg Luksik,,,,,,0,20
Total,4,4,2,2,2,0,20
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,21
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,21
Jim Christiana,2,0,2,2,0,0,21
Lou Barletta,,1,1,0,1,0,21
Kathy Coder,,,0,0,0,0,21
Diana Irey Vaughan,,,,0,0,0,21
Jeff Bartos,,,,,0,0,21
Peg Luksik,,,,,,0,21
Total,6,3,3,2,1,0,21
