col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Diana Irey Vaughan,,,0,0,0,0,13
Kathy Coder,,,,0,0,0,13
Jeff Bartos,,,,,0,0,13
Peg Luksik,,,,,,0,13
Total,4,2,3,3,0,0,13
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,14
,Lou Barletta,Jim Christiana,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,14
Lou Barletta,3,0,7,2,2,0,14
Jim Christiana,,1,1,4,1,0,14
Jeff Bartos,,,0,0,0,0,14
Kathy Coder,,,,1,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Peg Luksik,,,,,,0,14
Total,14,7,8,7,3,0,14
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,15
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,15
Lou Barletta,0,0,3,1,1,0,15
Jim Christiana,,1,0,1,0,0,15
Diana Irey Vaughan,,,0,0,0,0,15
Kathy Coder,,,,0,0,0,15
Jeff Bartos,,,,,0,0,15
Peg Luksik,,,,,,0,15
Total,5,2,3,2,1,0,15
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,16
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,Jim Christiana,Lou Barletta,16
Diana Irey Vaughan,0,0,0,0,4,1,16
Jeff Bartos,,0,0,0,0,0,16
Kathy Coder,,,0,0,0,0,16
Peg Luksik,,,,0,0,0,16
Jim Christiana,,,,,0,0,16
Lou Barletta,,,,,,0,16
Total,5,0,0,0,4,1,16
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,17
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,17
Lou Barletta,0,0,3,3,1,0,17
Jim Christiana,,2,1,0,0,0,17
Kathy Coder,,,0,0,0,0,17
Diana Irey Vaughan,,,,0,0,0,17
Jeff Bartos,,,,,0,0,17
Peg Luksik,,,,,,0,17
Total,7,3,4,3,1,0,17
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,18
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,Jim Christiana,Lou Barletta,18
Diana Irey Vaughan,1,0,0,0,1,1,18
Jeff Bartos,,0,0,0,1,1,18
Kathy Coder,,,0,0,1,0,18
Peg Luksik,,,,0,0,0,18
Jim Christiana,,,,,0,0,18
Lou Barletta,,,,,,0,18
Total,3,2,1,0,3,2,18
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,19
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,Lou Barletta,Jim Christiana,19
Kathy Coder,1,0,0,0,1,0,19
Diana Irey Vaughan,,0,0,0,0,0,19
Jeff Bartos,,,0,0,0,0,19
Peg Luksik,,,,0,0,0,19
Lou Barletta,,,,,1,0,19
Jim Christiana,,,,,,1,19
Total,2,0,0,0,2,1,19
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,20
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,20
Jim Christiana,1,0,2,1,0,0,20
Lou Barletta,,0,1,1,1,0,20
Kathy Coder,,,0,0,0,0,20
Diana Irey Vaughan,,,,0,0,0,20
Jeff Bartos,,,,,0,0,20
Peg Luksik,,,,,,0,20
Total,4,3,3,2,1,0,20
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,21
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,Lou Barletta,Jim Christiana,21
Kathy Coder,0,0,0,0,2,1,21
Jeff Bartos,,0,0,0,0,1,21
Diana Irey Vaughan,,,0,0,0,0,21
Peg Luksik,,,,0,0,0,21
Lou Barletta,,,,,1,0,21
Jim Christiana,,,,,,0,21
Total,3,1,0,0,3,2,21
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,22
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,22
Jim Christiana,1,0,3,0,0,0,22
Lou Barletta,,0,0,2,0,0,22
Kathy Coder,,,0,0,0,0,22
Diana Irey Vaughan,,,,0,0,0,22
Jeff Bartos,,,,,0,0,22
Peg Luksik,,,,,,0,22
Total,4,2,3,2,0,0,22
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,23
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,23
Jim Christiana,0,0,2,2,0,0,23
Lou Barletta,,2,1,0,0,0,23
Kathy Coder,,,0,0,0,0,23
Diana Irey Vaughan,,,,0,0,0,23
Jeff Bartos,,,,,0,0,23
Peg Luksik,,,,,,0,23
Total,4,3,3,2,0,0,23
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,24
,Jim Christiana,Lou Barletta,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,24
Jim Christiana,0,0,5,1,0,0,24
Lou Barletta,,0,0,1,1,0,24
Kathy Coder,,,0,0,0,0,24
Jeff Bartos,,,,0,0,0,24
Diana Irey Vaughan,,,,,0,0,24
Peg Luksik,,,,,,0,24
Total,6,2,5,2,1,0,24
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,25
,Lou Barletta,Jim Christiana,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,25
Lou Barletta,2,0,4,3,1,1,25
Jim Christiana,,0,6,1,3,0,25
Kathy Coder,,,0,0,0,0,25
Jeff Bartos,,,,1,0,0,25
Diana Irey Vaughan,,,,,0,0,25
Peg Luksik,,,,,,0,25
Total,11,10,10,5,4,1,25
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,26
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,26
Jim Christiana,0,0,5,1,1,0,26
Lou Barletta,,2,2,2,1,0,26
Kathy Coder,,,0,0,0,0,26
Diana Irey Vaughan,,,,1,0,0,26
Jeff Bartos,,,,,0,0,26
Peg Luksik,,,,,,0,26
Total,7,7,7,4,2,0,26
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,27
,Lou Barletta,Jim Christiana,Diana Irey Vaughan,Kathy Coder,Peg Luksik,Jeff Bartos,27
Lou Barletta,1,0,1,2,2,0,27
Jim Christiana,,0,2,1,0,0,27
Diana Irey Vaughan,,,0,0,0,0,27
Kathy Coder,,,,0,0,0,27
Peg Luksik,,,,,0,0,27
Jeff Bartos,,,,,,0,27
Total,6,3,3,3,2,0,27
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,28
,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,Jim Christiana,Lou Barletta,28
Diana Irey Vaughan,0,0,0,0,1,1,28
Jeff Bartos,,0,0,0,0,0,28
Kathy Coder,,,0,0,0,0,28
Peg Luksik,,,,0,0,0,28
Jim Christiana,,,,,1,0,28
Lou Barletta,,,,,,0,28
Total,2,0,0,0,2,1,28
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,29
,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,Lou Barletta,Jim Christiana,29
Jeff Bartos,0,0,0,0,4,2,29
Diana Irey Vaughan,,0,0,0,0,1,29
Kathy Coder,,,0,0,1,0,29
Peg Luksik,,,,0,0,0,29
Lou Barletta,,,,,1,0,29
Jim Christiana,,,,,,2,29
Total,6,1,1,0,6,5,29
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,30
,Lou Barletta,Jim Christiana,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,30
Lou Barletta,2,0,3,2,0,0,30
Jim Christiana,,3,1,0,0,0,30
Jeff Bartos,,,0,0,0,0,30
Diana Irey Vaughan,,,,0,0,0,30
Kathy Coder,,,,,0,0,30
Peg Luksik,,,,,,0,30
Total,7,4,4,2,0,0,30
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,31
,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,Lou Barletta,Jim Christiana,31
Kathy Coder,1,0,0,0,4,4,31
Jeff Bartos,,0,0,0,4,1,31
Diana Irey Vaughan,,,0,0,0,2,31
Peg Luksik,,,,0,1,0,31
Lou Barletta,,,,,0,0,31
Jim Christiana,,,,,,0,31
Total,9,5,2,1,9,7,31
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,32
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,32
Jim Christiana,4,0,2,2,1,0,32
Lou Barletta,,0,1,0,0,0,32
Kathy Coder,,,0,0,0,0,32
Diana Irey Vaughan,,,,0,0,0,32
Jeff Bartos,,,,,0,0,32
Peg Luksik,,,,,,0,32
Total,9,1,3,2,1,0,32
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,33
,Jim Christiana,Lou Barletta,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,33
Jim Christiana,2,0,3,1,1,0,33
Lou Barletta,,0,4,1,0,0,33
Kathy Coder,,,0,0,0,0,33
Jeff Bartos,,,,0,0,0,33
Diana Irey Vaughan,,,,,0,0,33
Peg Luksik,,,,,,0,33
Total,7,5,7,2,1,0,33
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,34
,Lou Barletta,Jim Christiana,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,34
Lou Barletta,0,0,2,1,0,0,34
Jim Christiana,,0,0,0,0,0,34
Jeff Bartos,,,0,0,0,0,34
Diana Irey Vaughan,,,,0,0,0,34
Kathy Coder,,,,,0,0,34
Peg Luksik,,,,,,0,34
Total,3,0,2,1,0,0,34
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,35
,Jim Christiana,Lou Barletta,Diana Irey Vaughan,Kathy Coder,Peg Luksik,Jeff Bartos,35
Jim Christiana,1,0,4,1,0,0,35
Lou Barletta,,1,0,2,2,1,35
Diana Irey Vaughan,,,0,0,0,0,35
Kathy Coder,,,,0,0,0,35
Peg Luksik,,,,,0,0,35
Jeff Bartos,,,,,,0,35
Total,6,6,4,3,2,1,35
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,36
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,36
Lou Barletta,3,0,4,5,4,0,36
Jim Christiana,,1,4,0,1,0,36
Kathy Coder,,,0,0,0,0,36
Diana Irey Vaughan,,,,0,0,0,36
Jeff Bartos,,,,,0,0,36
Peg Luksik,,,,,,0,36
Total,16,6,8,5,5,0,36
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,37
,Lou Barletta,Jim Christiana,Jeff Bartos,Kathy Coder,Peg Luksik,Diana Irey Vaughan,37
Lou Barletta,3,0,3,1,0,0,37
Jim Christiana,,1,0,1,1,0,37
Jeff Bartos,,,1,0,0,0,37
Kathy Coder,,,,0,0,0,37
Peg Luksik,,,,,0,0,37
Diana Irey Vaughan,,,,,,0,37
Total,7,3,4,2,1,0,37
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,38
,Jim Christiana,Lou Barletta,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,38
Jim Christiana,5,0,4,3,2,0,38
Lou Barletta,,1,1,1,0,0,38
Diana Irey Vaughan,,,0,0,0,0,38
Kathy Coder,,,,0,0,0,38
Jeff Bartos,,,,,1,0,38
Peg Luksik,,,,,,0,38
Total,14,3,5,4,3,0,38
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,39
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,39
Lou Barletta,2,0,2,3,4,0,39
Jim Christiana,,2,5,1,0,0,39
Kathy Coder,,,1,0,0,0,39
Diana Irey Vaughan,,,,0,0,0,39
Jeff Bartos,,,,,0,0,39
Peg Luksik,,,,,,2,39
Total,11,8,8,4,4,2,39
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,40
,Jim Christiana,Lou Barletta,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,40
Jim Christiana,2,0,0,1,0,0,40
Lou Barletta,,0,1,0,0,0,40
Diana Irey Vaughan,,,0,0,0,0,40
Kathy Coder,,,,0,0,0,40
Jeff Bartos,,,,,0,0,40
Peg Luksik,,,,,,0,40
Total,3,1,1,1,0,0,40
,Lieutenant Governor - Republican,,,,United States Senator - Republican,,41
,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,Jim Christiana,Lou Barletta,41
Kathy Coder,1,0,0,0,9,3,41
Diana Irey Vaughan,,0,0,0,3,3,41
Jeff Bartos,,,0,0,0,3,41
Peg Luksik,,,,0,0,0,41
Jim Christiana,,,,,0,0,41
Lou Barletta,,,,,,1,41
Total,13,6,3,0,12,10,41
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,42
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,42
Jim Christiana,1,0,4,3,0,0,42
Lou Barletta,,1,2,1,0,0,42
Kathy Coder,,,0,0,0,0,42
Diana Irey Vaughan,,,,1,0,0,42
Jeff Bartos,,,,,0,0,42
Peg Luksik,,,,,,0,42
Total,8,4,6,5,0,0,42
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,43
,Lou Barletta,Jim Christiana,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,43
Lou Barletta,2,0,5,4,2,0,43
Jim Christiana,,0,0,1,2,0,43
Kathy Coder,,,2,0,0,0,43
Jeff Bartos,,,,1,0,0,43
Diana Irey Vaughan,,,,,0,0,43
Peg Luksik,,,,,,0,43
Total,13,3,7,6,4,0,43
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,44
,Jim Christiana,Lou Barletta,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,44
Jim Christiana,3,0,2,1,0,0,44
Lou Barletta,,0,2,0,0,0,44
Kathy Coder,,,0,0,0,0,44
Diana Irey Vaughan,,,,1,0,0,44
Jeff Bartos,,,,,0,0,44
Peg Luksik,,,,,,0,44
Total,6,2,4,2,0,0,44
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,45
,Jim Christiana,Lou Barletta,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,45
Jim Christiana,0,0,4,1,2,0,45
Lou Barletta,,1,2,1,0,0,45
Kathy Coder,,,0,0,0,0,45
Jeff Bartos,,,,1,0,0,45
Diana Irey Vaughan,,,,,0,0,45
Peg Luksik,,,,,,0,45
Total,7,4,6,3,2,0,45
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,46
,Lou Barletta,Jim Christiana,Peg Luksik,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,46
Lou Barletta,1,0,5,3,2,1,46
Jim Christiana,,1,1,1,1,0,46
Peg Luksik,,,0,0,0,0,46
Kathy Coder,,,,1,0,0,46
Diana Irey Vaughan,,,,,0,0,46
Jeff Bartos,,,,,,0,46
Total,12,4,6,5,3,1,46
,United States Senator - Republican,,Lieutenant Governor - Republican,,,,All
,Lou Barletta,Jim Christiana,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,All
Lou Barletta,40,0,75,53,62,13,All
Jim Christiana,,43,100,62,21,2,All
Kathy Coder,,,10,0,0,0,All
Diana Irey Vaughan,,,,6,0,0,All
Jeff Bartos,,,,,6,0,All
Peg Luksik,,,,,,2,All
Total,243,228,185,121,89,17,All
