col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,9
,Bryan E Leib,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,9
Bryan E Leib,1,0,0,0,0,9
Kathy Coder,,1,0,0,0,9
Diana Irey Vaughan,,,0,0,0,9
Jeff Bartos,,,,0,0,9
Peg Luksik,,,,,0,9
Total,1,1,0,0,0,9
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,10
,Bryan E Leib,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,10
Bryan E Leib,0,1,0,0,0,10
Jeff Bartos,,0,0,0,0,10
Diana Irey Vaughan,,,0,0,0,10
Kathy Coder,,,,0,0,10
Peg Luksik,,,,,0,10
Total,1,1,0,0,0,10
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,11
,Bryan E Leib,Kathy Coder,Jeff Bartos,Diana Irey Vaughan,Peg Luksik,11
Bryan E Leib,0,3,2,1,0,11
Kathy Coder,,1,0,0,0,11
Jeff Bartos,,,0,0,0,11
Diana Irey Vaughan,,,,0,0,11
Peg Luksik,,,,,0,11
Total,6,4,2,1,0,11
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,12
,Bryan E Leib,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,12
Bryan E Leib,0,1,1,0,0,12
Jeff Bartos,,0,0,0,0,12
Kathy Coder,,,0,0,0,12
Diana Irey Vaughan,,,,0,0,12
Peg Luksik,,,,,0,12
Total,2,1,1,0,0,12
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,14
,Bryan E Leib,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,14
Bryan E Leib,0,1,1,0,0,14
Kathy Coder,,1,0,0,0,14
Diana Irey Vaughan,,,0,0,0,14
Jeff Bartos,,,,0,0,14
Peg Luksik,,,,,0,14
Total,2,2,1,0,0,14
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,15
,Bryan E Leib,Jeff Bartos,Diana Irey Vaughan,Kathy Coder,Peg Luksik,15
Bryan E Leib,0,1,0,0,0,15
Jeff Bartos,,0,0,0,0,15
Diana Irey Vaughan,,,0,0,0,15
Kathy Coder,,,,0,0,15
Peg Luksik,,,,,0,15
Total,1,1,0,0,0,15
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,16
,Bryan E Leib,Jeff Bartos,Kathy Coder,Diana Irey Vaughan,Peg Luksik,16
Bryan E Leib,0,2,1,0,0,16
Jeff Bartos,,0,0,0,0,16
Kathy Coder,,,0,0,0,16
Diana Irey Vaughan,,,,0,0,16
Peg Luksik,,,,,0,16
Total,3,2,1,0,0,16
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,17
,Bryan E Leib,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,17
Bryan E Leib,0,1,0,0,0,17
Kathy Coder,,0,0,0,0,17
Diana Irey Vaughan,,,0,0,0,17
Jeff Bartos,,,,0,0,17
Peg Luksik,,,,,0,17
Total,1,1,0,0,0,17
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,19
,Bryan E Leib,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,19
Bryan E Leib,0,1,0,0,0,19
Diana Irey Vaughan,,0,0,0,0,19
Jeff Bartos,,,0,0,0,19
Kathy Coder,,,,0,0,19
Peg Luksik,,,,,0,19
Total,1,1,0,0,0,19
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,23
,Bryan E Leib,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,23
Bryan E Leib,1,1,1,1,1,23
Diana Irey Vaughan,,0,0,0,0,23
Jeff Bartos,,,0,0,0,23
Kathy Coder,,,,0,0,23
Peg Luksik,,,,,0,23
Total,5,1,1,1,1,23
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,24
,Bryan E Leib,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,24
Bryan E Leib,0,1,1,0,0,24
Diana Irey Vaughan,,0,0,0,0,24
Kathy Coder,,,0,0,0,24
Jeff Bartos,,,,0,0,24
Peg Luksik,,,,,0,24
Total,2,1,1,0,0,24
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,26
,Bryan E Leib,Diana Irey Vaughan,Kathy Coder,Jeff Bartos,Peg Luksik,26
Bryan E Leib,1,1,1,0,0,26
Diana Irey Vaughan,,0,0,0,0,26
Kathy Coder,,,0,0,0,26
Jeff Bartos,,,,0,0,26
Peg Luksik,,,,,0,26
Total,3,1,1,0,0,26
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,27
,Bryan E Leib,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,27
Bryan E Leib,0,1,0,0,0,27
Kathy Coder,,0,0,0,0,27
Diana Irey Vaughan,,,0,0,0,27
Jeff Bartos,,,,0,0,27
Peg Luksik,,,,,0,27
Total,1,1,0,0,0,27
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,28
,Bryan E Leib,Kathy Coder,Diana Irey Vaughan,Jeff Bartos,Peg Luksik,28
Bryan E Leib,0,1,0,0,0,28
Kathy Coder,,0,0,0,0,28
Diana Irey Vaughan,,,0,0,0,28
Jeff Bartos,,,,0,0,28
Peg Luksik,,,,,0,28
Total,1,1,0,0,0,28
,Representative In Congress 3rd District - Republican,Lieutenant Governor - Republican,,,,29
,Bryan E Leib,Diana Irey Vaughan,Jeff Bartos,Kathy Coder,Peg Luksik,29
Bryan E Leib,1,1,0,0,0,29
Diana Irey Vaughan,,0,0,0,0,29
Jeff Bartos,,,0,0,0,29
Kathy Coder,,,,0,0,29
Peg Luksik,,,,,0,29
Total,2,1,0,0,0,29
