col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Deborah Cianfrani,,,,,,,,,0,30,2,2
Lawrence S Krasner,,,,,,,,,,0,0,2
Beth Grossman,,,,,,,,,,,2,2
Total,40,36,36,36,35,34,33,32,32,35,10,2
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,3
,Stella Tsai,Vincent Furlong,Deborah Canty,Shanese Johnson,Deborah Cianfrani,Lucretia C Clemons,Mark B Cohen,Vikki Kristiansson,Zac Shaffer,Lawrence S Krasner,Beth Grossman,3
Stella Tsai,0,15,16,16,15,16,16,15,15,18,0,3
Vincent Furlong,,0,15,15,14,15,15,14,15,14,3,3
Deborah Canty,,,0,17,15,16,16,15,15,15,0,3
Shanese Johnson,,,,0,15,16,16,15,15,15,0,3
Deborah Cianfrani,,,,,0,15,15,15,14,15,1,3
Lucretia C Clemons,,,,,,0,16,15,15,15,0,3
Mark B Cohen,,,,,,,0,15,15,15,0,3
Vikki Kristiansson,,,,,,,,0,14,15,0,3
Zac Shaffer,,,,,,,,,0,14,0,3
Lawrence S Krasner,,,,,,,,,,0,0,3
Beth Grossman,,,,,,,,,,,0,3
Total,19,18,17,17,16,16,16,15,15,18,4,3
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,4
,Vincent Furlong,Mark B Cohen,Deborah Canty,Deborah Cianfrani,Vikki Kristiansson,Stella Tsai,Zac Shaffer,Lucretia C Clemons,Shanese Johnson,Lawrence S Krasner,Beth Grossman,4
Vincent Furlong,0,58,57,56,55,55,56,55,53,47,22,4
Mark B Cohen,,0,58,58,56,56,57,57,55,51,10,4
Deborah Canty,,,0,59,60,59,58,55,56,52,8,4
Deborah Cianfrani,,,,1,57,57,56,55,54,52,8,4
Vikki Kristiansson,,,,,0,59,56,54,55,54,6,4
Stella Tsai,,,,,,0,56,54,54,52,6,4
Zac Shaffer,,,,,,,0,54,54,49,8,4
Lucretia C Clemons,,,,,,,,0,55,49,6,4
Shanese Johnson,,,,,,,,,0,50,4,4
Lawrence S Krasner,,,,,,,,,,2,0,4
Beth Grossman,,,,,,,,,,,5,4
Total,71,63,62,62,62,60,58,57,56,59,28,4
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,5
,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Lawrence S Krasner,Beth Grossman,5
Vincent Furlong,0,35,33,33,34,33,33,33,33,30,11,5
Mark B Cohen,,0,33,33,34,33,33,33,33,31,4,5
Deborah Cianfrani,,,0,33,33,33,33,33,33,31,2,5
Lucretia C Clemons,,,,0,33,33,33,33,33,31,2,5
Shanese Johnson,,,,,0,33,33,33,33,30,3,5
Stella Tsai,,,,,,0,33,33,33,31,2,5
Deborah Canty,,,,,,,0,33,33,30,2,5
Vikki Kristiansson,,,,,,,,0,33,30,2,5
Zac Shaffer,,,,,,,,,0,30,2,5
Lawrence S Krasner,,,,,,,,,,1,0,5
Beth Grossman,,,,,,,,,,,1,5
Total,42,36,34,34,34,34,33,33,33,35,12,5
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,6
,Vincent Furlong,Mark B Cohen,Stella Tsai,Deborah Canty,Vikki Kristiansson,Zac Shaffer,Lucretia C Clemons,Deborah Cianfrani,Shanese Johnson,Lawrence S Krasner,Beth Grossman,6
Vincent Furlong,0,49,50,48,50,50,50,49,49,48,8,6
Mark B Cohen,,0,51,50,50,50,50,50,50,51,2,6
Stella Tsai,,,0,51,52,51,51,50,50,49,3,6
Deborah Canty,,,,0,50,49,49,49,49,50,1,6
Vikki Kristiansson,,,,,0,51,51,49,50,48,3,6
Zac Shaffer,,,,,,0,51,49,50,48,4,6
Lucretia C Clemons,,,,,,,0,49,50,48,3,6
Deborah Cianfrani,,,,,,,,0,49,48,2,6
Shanese Johnson,,,,,,,,,0,48,2,6
Lawrence S Krasner,,,,,,,,,,2,0,6
Beth Grossman,,,,,,,,,,,1,6
Total,56,53,53,52,52,52,51,50,50,55,10,6
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,7
,Vincent Furlong,Deborah Canty,Stella Tsai,Vikki Kristiansson,Lucretia C Clemons,Mark B Cohen,Shanese Johnson,Deborah Cianfrani,Zac Shaffer,Lawrence S Krasner,Beth Grossman,7
Vincent Furlong,0,49,49,49,50,48,47,47,47,41,9,7
Deborah Canty,,1,50,50,50,48,48,48,48,42,4,7
Stella Tsai,,,1,50,50,48,48,48,48,42,4,7
Vikki Kristiansson,,,,0,50,49,49,49,48,42,4,7
Lucretia C Clemons,,,,,0,48,48,48,48,41,5,7
Mark B Cohen,,,,,,0,49,49,47,40,4,7
Shanese Johnson,,,,,,,1,49,47,39,4,7
Deborah Cianfrani,,,,,,,,0,47,39,4,7
Zac Shaffer,,,,,,,,,0,40,4,7
Lawrence S Krasner,,,,,,,,,,0,0,7
Beth Grossman,,,,,,,,,,,2,7
Total,55,52,52,52,51,50,50,49,48,45,11,7
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,8
,Vincent Furlong,Stella Tsai,Deborah Canty,Deborah Cianfrani,Zac Shaffer,Lucretia C Clemons,Mark B Cohen,Vikki Kristiansson,Shanese Johnson,Lawrence S Krasner,Beth Grossman,8
Vincent Furlong,0,63,64,63,65,64,64,64,62,57,17,8
Stella Tsai,,1,63,62,63,63,61,63,62,57,10,8
Deborah Canty,,,1,62,63,63,62,64,62,57,8,8
Deborah Cianfrani,,,,1,62,61,61,62,60,56,9,8
Zac Shaffer,,,,,0,64,62,63,62,55,10,8
Lucretia C Clemons,,,,,,0,61,63,62,55,9,8
Mark B Cohen,,,,,,,0,62,60,54,10,8
Vikki Kristiansson,,,,,,,,0,62,56,8,8
Shanese Johnson,,,,,,,,,0,56,7,8
Lawrence S Krasner,,,,,,,,,,2,0,8
Beth Grossman,,,,,,,,,,,2,8
Total,74,68,66,66,65,64,64,64,63,64,21,8
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,9
,Lucretia C Clemons,Vikki Kristiansson,Vincent Furlong,Deborah Canty,Stella Tsai,Zac Shaffer,Shanese Johnson,Deborah Cianfrani,Mark B Cohen,Lawrence S Krasner,Beth Grossman,9
Lucretia C Clemons,0,80,66,78,77,76,72,71,69,58,24,9
Vikki Kristiansson,,0,65,77,75,75,70,70,68,54,23,9
Vincent Furlong,,,0,65,64,64,60,63,61,42,35,9
Deborah Canty,,,,0,74,72,70,69,67,53,23,9
Stella Tsai,,,,,0,72,69,69,67,53,23,9
Zac Shaffer,,,,,,0,67,67,67,54,21,9
Shanese Johnson,,,,,,,1,68,67,53,19,9
Deborah Cianfrani,,,,,,,,0,69,48,22,9
Mark B Cohen,,,,,,,,,0,48,18,9
Lawrence S Krasner,,,,,,,,,,8,0,9
Beth Grossman,,,,,,,,,,,7,9
Total,85,80,80,79,78,78,76,73,69,69,48,9
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,10
,Vincent Furlong,Deborah Canty,Mark B Cohen,Shanese Johnson,Lucretia C Clemons,Vikki Kristiansson,Zac Shaffer,Deborah Cianfrani,Stella Tsai,Lawrence S Krasner,Beth Grossman,10
Vincent Furlong,0,92,94,89,92,93,93,93,94,82,45,10
Deborah Canty,,0,94,95,95,94,94,92,95,84,17,10
Mark B Cohen,,,0,94,91,95,94,93,93,85,17,10
Shanese Johnson,,,,0,92,93,94,91,91,86,16,10
Lucretia C Clemons,,,,,0,93,94,89,94,83,17,10
Vikki Kristiansson,,,,,,0,97,91,96,82,18,10
Zac Shaffer,,,,,,,0,91,95,84,16,10
Deborah Cianfrani,,,,,,,,0,91,81,16,10
Stella Tsai,,,,,,,,,0,81,16,10
Lawrence S Krasner,,,,,,,,,,9,0,10
Beth Grossman,,,,,,,,,,,10,10
Total,127,102,102,102,101,101,100,98,98,108,59,10
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Lawrence S Krasner,Beth Grossman,Vikki Kristiansson,Stella Tsai,Deborah Canty,Deborah Cianfrani,Vincent Furlong,Lucretia C Clemons,Zac Shaffer,Mark B Cohen,Shanese Johnson,11
Lawrence S Krasner,0,0,50,51,49,48,45,49,48,46,45,11
Beth Grossman,,1,2,1,2,2,6,1,1,1,1,11
Vikki Kristiansson,,,0,50,50,51,46,50,49,47,46,11
Stella Tsai,,,,0,49,49,46,50,49,47,46,11
Deborah Canty,,,,,0,49,46,49,49,47,46,11
Deborah Cianfrani,,,,,,0,46,49,48,46,45,11
Vincent Furlong,,,,,,,0,46,46,45,43,11
Lucretia C Clemons,,,,,,,,0,49,47,46,11
Zac Shaffer,,,,,,,,,0,47,46,11
Mark B Cohen,,,,,,,,,,0,44,11
Shanese Johnson,,,,,,,,,,,0,11
Total,53,8,53,52,51,51,51,50,49,47,46,11
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Lawrence S Krasner,Beth Grossman,Lucretia C Clemons,Mark B Cohen,Vikki Kristiansson,Vincent Furlong,Deborah Canty,Deborah Cianfrani,Shanese Johnson,Stella Tsai,Zac Shaffer,12
Lawrence S Krasner,2,0,43,40,40,39,40,40,41,40,38,12
Beth Grossman,,0,0,1,0,3,1,1,0,1,0,12
Lucretia C Clemons,,,0,41,41,39,40,40,38,39,39,12
Mark B Cohen,,,,0,41,40,40,40,38,38,39,12
Vikki Kristiansson,,,,,0,39,40,40,38,39,39,12
Vincent Furlong,,,,,,0,40,40,38,38,38,12
Deborah Canty,,,,,,,0,41,38,39,38,12
Deborah Cianfrani,,,,,,,,0,38,39,38,12
Shanese Johnson,,,,,,,,,0,37,37,12
Stella Tsai,,,,,,,,,,0,38,12
Zac Shaffer,,,,,,,,,,,0,12
Total,49,4,44,43,42,42,41,41,41,41,39,12
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,13
,Vincent Furlong,Vikki Kristiansson,Deborah Cianfrani,Stella Tsai,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Zac Shaffer,Shanese Johnson,Lawrence S Krasner,Beth Grossman,13
Vincent Furlong,1,101,96,96,100,98,94,100,92,78,36,13
Vikki Kristiansson,,0,102,103,107,107,99,107,98,84,25,13
Deborah Cianfrani,,,0,98,102,101,97,99,97,87,22,13
Stella Tsai,,,,0,104,102,96,101,96,87,21,13
Deborah Canty,,,,,0,105,99,104,98,84,23,13
Lucretia C Clemons,,,,,,0,99,103,95,83,24,13
Mark B Cohen,,,,,,,0,98,95,84,22,13
Zac Shaffer,,,,,,,,0,97,83,23,13
Shanese Johnson,,,,,,,,,0,80,18,13
Lawrence S Krasner,,,,,,,,,,3,0,13
Beth Grossman,,,,,,,,,,,6,13
Total,117,111,110,110,109,109,108,108,100,105,46,13
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,14
,Vincent Furlong,Stella Tsai,Vikki Kristiansson,Mark B Cohen,Lucretia C Clemons,Deborah Cianfrani,Shanese Johnson,Deborah Canty,Zac Shaffer,Beth Grossman,Lawrence S Krasner,14
Vincent Furlong,0,38,37,35,37,34,34,30,35,39,30,14
Stella Tsai,,0,41,35,39,38,35,33,36,8,34,14
Vikki Kristiansson,,,0,36,41,37,35,35,36,8,34,14
Mark B Cohen,,,,1,34,35,32,30,32,9,30,14
Lucretia C Clemons,,,,,0,36,35,34,36,7,33,14
Deborah Cianfrani,,,,,,0,34,32,34,5,33,14
Shanese Johnson,,,,,,,0,28,34,6,31,14
Deborah Canty,,,,,,,,0,30,5,29,14
Zac Shaffer,,,,,,,,,0,5,30,14
Beth Grossman,,,,,,,,,,7,0,14
Lawrence S Krasner,,,,,,,,,,,1,14
Total,70,44,44,42,41,39,37,36,36,48,40,14
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,15
,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Mark B Cohen,Vikki Kristiansson,Shanese Johnson,Deborah Cianfrani,Stella Tsai,Zac Shaffer,Lawrence S Krasner,Beth Grossman,15
Vincent Furlong,0,36,36,35,35,35,35,35,35,32,14,15
Deborah Canty,,0,37,35,36,35,35,35,35,33,4,15
Lucretia C Clemons,,,0,35,36,35,35,35,35,33,4,15
Mark B Cohen,,,,0,36,35,35,35,35,34,3,15
Vikki Kristiansson,,,,,0,35,35,35,35,34,3,15
Shanese Johnson,,,,,,0,35,35,35,33,3,15
Deborah Cianfrani,,,,,,,0,35,35,32,3,15
Stella Tsai,,,,,,,,0,35,32,3,15
Zac Shaffer,,,,,,,,,0,32,3,15
Lawrence S Krasner,,,,,,,,,,0,0,15
Beth Grossman,,,,,,,,,,,0,15
Total,46,37,37,37,37,36,35,35,35,36,14,15
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Lawrence S Krasner,Beth Grossman,Deborah Canty,Lucretia C Clemons,Stella Tsai,Shanese Johnson,Vikki Kristiansson,Vincent Furlong,Mark B Cohen,Deborah Cianfrani,Zac Shaffer,16
Lawrence S Krasner,1,0,73,72,72,71,71,70,70,69,68,16
Beth Grossman,,0,1,1,1,1,1,2,1,1,1,16
Deborah Canty,,,0,72,70,72,71,71,71,70,69,16
Lucretia C Clemons,,,,0,69,71,71,70,70,69,69,16
Stella Tsai,,,,,0,70,70,69,68,69,68,16
Shanese Johnson,,,,,,0,70,69,69,69,69,16
Vikki Kristiansson,,,,,,,0,70,69,69,68,16
Vincent Furlong,,,,,,,,0,70,70,68,16
Mark B Cohen,,,,,,,,,0,69,68,16
Deborah Cianfrani,,,,,,,,,,0,68,16
Zac Shaffer,,,,,,,,,,,0,16
Total,78,2,74,73,73,72,72,72,71,70,69,16
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Lawrence S Krasner,Beth Grossman,Stella Tsai,Vincent Furlong,Deborah Cianfrani,Lucretia C Clemons,Shanese Johnson,Deborah Canty,Mark B Cohen,Zac Shaffer,Vikki Kristiansson,17
Lawrence S Krasner,3,0,76,73,73,74,75,74,73,73,72,17
Beth Grossman,,1,2,5,2,2,1,1,1,1,1,17
Stella Tsai,,,0,74,74,74,73,74,74,74,73,17
Vincent Furlong,,,,0,74,74,73,73,73,73,73,17
Deborah Cianfrani,,,,,1,75,73,74,73,73,73,17
Lucretia C Clemons,,,,,,0,73,74,73,73,73,17
Shanese Johnson,,,,,,,0,73,73,73,73,17
Deborah Canty,,,,,,,,0,74,74,73,17
Mark B Cohen,,,,,,,,,0,74,73,17
Zac Shaffer,,,,,,,,,,0,73,17
Vikki Kristiansson,,,,,,,,,,,0,17
Total,85,6,78,78,76,76,76,75,74,74,73,17
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Lawrence S Krasner,Beth Grossman,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Lucretia C Clemons,Vincent Furlong,Mark B Cohen,Zac Shaffer,18
Lawrence S Krasner,1,0,46,45,45,45,44,44,43,41,37,18
Beth Grossman,,0,0,0,0,0,0,0,0,0,0,18
Shanese Johnson,,,1,43,45,44,44,44,42,41,37,18
Stella Tsai,,,,1,43,43,42,43,41,41,38,18
Vikki Kristiansson,,,,,1,44,44,43,42,41,37,18
Deborah Canty,,,,,,0,43,43,41,41,37,18
Deborah Cianfrani,,,,,,,0,42,42,40,36,18
Lucretia C Clemons,,,,,,,,0,41,41,37,18
Vincent Furlong,,,,,,,,,0,39,35,18
Mark B Cohen,,,,,,,,,,0,37,18
Zac Shaffer,,,,,,,,,,,0,18
Total,51,0,47,47,46,45,44,44,43,41,38,18
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,19
,Deborah Canty,Vincent Furlong,Lucretia C Clemons,Shanese Johnson,Stella Tsai,Vikki Kristiansson,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,Lawrence S Krasner,Beth Grossman,19
Deborah Canty,1,58,59,58,58,58,58,58,57,58,1,19
Vincent Furlong,,0,58,58,58,58,58,57,57,56,3,19
Lucretia C Clemons,,,0,58,58,58,58,58,57,57,1,19
Shanese Johnson,,,,1,58,58,58,57,57,56,1,19
Stella Tsai,,,,,0,58,58,57,57,57,1,19
Vikki Kristiansson,,,,,,1,58,57,57,56,1,19
Deborah Cianfrani,,,,,,,0,57,57,56,1,19
Mark B Cohen,,,,,,,,0,57,56,1,19
Zac Shaffer,,,,,,,,,0,56,1,19
Lawrence S Krasner,,,,,,,,,,1,0,19
Beth Grossman,,,,,,,,,,,0,19
Total,61,60,59,59,59,59,58,58,58,61,3,19
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Lawrence S Krasner,Beth Grossman,Vincent Furlong,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Shanese Johnson,Stella Tsai,Deborah Cianfrani,Mark B Cohen,Zac Shaffer,20
Lawrence S Krasner,3,0,59,65,65,64,65,64,62,64,63,20
Beth Grossman,,0,10,4,4,4,3,4,4,3,3,20
Vincent Furlong,,,1,63,63,62,63,61,62,60,62,20
Lucretia C Clemons,,,,0,69,69,69,68,67,65,67,20
Vikki Kristiansson,,,,,0,68,68,67,67,65,67,20
Deborah Canty,,,,,,0,68,67,66,64,66,20
Shanese Johnson,,,,,,,0,67,66,65,67,20
Stella Tsai,,,,,,,,0,65,65,65,20
Deborah Cianfrani,,,,,,,,,0,63,66,20
Mark B Cohen,,,,,,,,,,0,64,20
Zac Shaffer,,,,,,,,,,,0,20
Total,72,11,71,70,70,69,69,69,67,67,67,20
,District Attorney,,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Lawrence S Krasner,Beth Grossman,Shanese Johnson,Stella Tsai,Deborah Canty,Deborah Cianfrani,Mark B Cohen,Lucretia C Clemons,Vincent Furlong,Zac Shaffer,Vikki Kristiansson,21
Lawrence S Krasner,4,0,94,94,94,92,92,93,85,91,88,21
Beth Grossman,,1,0,1,0,2,2,0,7,0,1,21
Shanese Johnson,,,1,91,93,90,90,92,84,91,88,21
Stella Tsai,,,,0,90,91,89,90,86,90,87,21
Deborah Canty,,,,,0,90,90,91,84,90,88,21
Deborah Cianfrani,,,,,,0,90,89,87,88,88,21
Mark B Cohen,,,,,,,0,89,85,89,88,21
Lucretia C Clemons,,,,,,,,0,83,91,87,21
Vincent Furlong,,,,,,,,,0,83,83,21
Zac Shaffer,,,,,,,,,,0,87,21
Vikki Kristiansson,,,,,,,,,,,0,21
Total,106,8,95,95,94,94,94,93,92,91,89,21
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,22
,Vincent Furlong,Deborah Canty,Mark B Cohen,Shanese Johnson,Zac Shaffer,Deborah Cianfrani,Lucretia C Clemons,Stella Tsai,Vikki Kristiansson,Lawrence S Krasner,Beth Grossman,22
Vincent Furlong,0,32,31,32,31,30,31,31,31,28,10,22
Deborah Canty,,0,34,34,33,32,34,34,34,29,6,22
Mark B Cohen,,,0,33,33,31,34,34,34,30,5,22
Shanese Johnson,,,,0,34,31,33,33,33,28,6,22
Zac Shaffer,,,,,0,30,33,33,33,29,5,22
Deborah Cianfrani,,,,,,1,31,31,31,28,5,22
Lucretia C Clemons,,,,,,,0,34,34,29,5,22
Stella Tsai,,,,,,,,0,34,29,5,22
Vikki Kristiansson,,,,,,,,,0,29,5,22
Lawrence S Krasner,,,,,,,,,,1,0,22
Beth Grossman,,,,,,,,,,,2,22
Total,38,35,35,35,35,34,34,34,34,34,13,22
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,23
,Vincent Furlong,Stella Tsai,Lucretia C Clemons,Vikki Kristiansson,Deborah Canty,Deborah Cianfrani,Zac Shaffer,Mark B Cohen,Shanese Johnson,Lawrence S Krasner,Beth Grossman,23
Vincent Furlong,0,27,27,27,26,26,27,26,26,26,6,23
Stella Tsai,,0,30,30,29,29,29,28,28,29,1,23
Lucretia C Clemons,,,0,30,29,29,29,28,28,28,1,23
Vikki Kristiansson,,,,0,29,29,29,28,28,28,1,23
Deborah Canty,,,,,0,29,28,28,28,27,1,23
Deborah Cianfrani,,,,,,0,28,28,28,27,1,23
Zac Shaffer,,,,,,,0,28,28,28,1,23
Mark B Cohen,,,,,,,,0,28,27,1,23
Shanese Johnson,,,,,,,,,0,27,1,23
Lawrence S Krasner,,,,,,,,,,1,0,23
Beth Grossman,,,,,,,,,,,0,23
Total,32,31,30,30,29,29,29,28,28,30,6,23
