col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Debbie Kunselman,,,1,60,0,0,0,0,0,12
Geoff Moulton,,,,0,1,0,0,0,0,12
Craig Stedman,,,,,0,2,2,1,0,12
Wade A Kagarise,,,,,,0,2,2,0,12
Emil Giordano,,,,,,,0,1,0,12
Mary Murray,,,,,,,,0,0,12
Jules Mermelstein,,,,,,,,,0,12
Total,70,70,63,63,3,3,2,2,0,12
,Judge Of The Superior Court,,,,,,,,,13
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Craig Stedman,Jules Mermelstein,Wade A Kagarise,Emil Giordano,Mary Murray,13
Carolyn H Nichols,7,64,63,63,1,1,1,0,0,13
Maria Mclaughlin,,2,62,62,0,1,0,0,0,13
Debbie Kunselman,,,2,60,0,1,0,0,0,13
Geoff Moulton,,,,0,1,0,1,0,0,13
Craig Stedman,,,,,0,0,1,0,0,13
Jules Mermelstein,,,,,,0,0,0,0,13
Wade A Kagarise,,,,,,,0,0,0,13
Emil Giordano,,,,,,,,0,0,13
Mary Murray,,,,,,,,,0,13
Total,74,67,65,64,1,1,1,0,0,13
,Judge Of The Superior Court,,,,,,,,,14
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Craig Stedman,Mary Murray,Emil Giordano,Wade A Kagarise,Jules Mermelstein,14
Carolyn H Nichols,4,87,86,83,1,2,0,2,2,14
Maria Mclaughlin,,2,84,83,0,0,1,1,2,14
Debbie Kunselman,,,0,82,1,2,1,2,2,14
Geoff Moulton,,,,0,0,0,1,0,0,14
Craig Stedman,,,,,1,2,2,1,0,14
Mary Murray,,,,,,1,1,2,0,14
Emil Giordano,,,,,,,0,1,0,14
Wade A Kagarise,,,,,,,,0,0,14
Jules Mermelstein,,,,,,,,,0,14
Total,95,91,88,85,4,4,3,3,2,14
,Judge Of The Superior Court,,,,,,,,,15
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Craig Stedman,Emil Giordano,Jules Mermelstein,Mary Murray,Wade A Kagarise,15
Carolyn H Nichols,6,48,48,46,0,0,1,0,0,15
Maria Mclaughlin,,6,48,47,0,0,1,0,0,15
Debbie Kunselman,,,0,46,0,0,1,0,0,15
Geoff Moulton,,,,0,0,0,0,0,0,15
Craig Stedman,,,,,0,1,0,1,1,15
Emil Giordano,,,,,,0,0,1,1,15
Jules Mermelstein,,,,,,,0,0,0,15
Mary Murray,,,,,,,,0,1,15
Wade A Kagarise,,,,,,,,,0,15
Total,56,56,50,47,1,1,1,1,1,15
,Judge Of The Superior Court,,,,,,,,,16
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Jules Mermelstein,Mary Murray,Craig Stedman,Emil Giordano,Wade A Kagarise,16
Maria Mclaughlin,4,78,79,76,0,2,0,0,0,16
Carolyn H Nichols,,2,78,78,2,2,0,0,0,16
Geoff Moulton,,,1,76,1,1,0,0,0,16
Debbie Kunselman,,,,1,2,1,0,0,0,16
Jules Mermelstein,,,,,0,0,0,0,0,16
Mary Murray,,,,,,0,0,0,0,16
Craig Stedman,,,,,,,0,0,0,16
Emil Giordano,,,,,,,,0,0,16
Wade A Kagarise,,,,,,,,,0,16
Total,84,83,81,80,2,2,0,0,0,16
,Judge Of The Superior Court,,,,,,,,,17
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Jules Mermelstein,Mary Murray,Emil Giordano,Craig Stedman,Wade A Kagarise,17
Carolyn H Nichols,12,83,82,79,2,2,1,0,0,17
Maria Mclaughlin,,7,80,78,1,1,0,0,0,17
Debbie Kunselman,,,0,79,1,1,0,0,0,17
Geoff Moulton,,,,1,1,0,0,0,0,17
Jules Mermelstein,,,,,1,1,1,0,0,17
Mary Murray,,,,,,0,1,0,0,17
Emil Giordano,,,,,,,0,0,0,17
Craig Stedman,,,,,,,,0,0,17
Wade A Kagarise,,,,,,,,,0,17
Total,100,91,83,81,4,2,1,0,0,17
,Judge Of The Superior Court,,,,,,,,,18
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Craig Stedman,Mary Murray,Jules Mermelstein,Wade A Kagarise,Emil Giordano,18
Carolyn H Nichols,5,148,145,141,2,2,1,1,0,18
Maria Mclaughlin,,5,144,140,1,2,1,1,0,18
Geoff Moulton,,,0,139,0,1,0,1,0,18
Debbie Kunselman,,,,1,0,0,1,0,0,18
Craig Stedman,,,,,1,2,0,1,1,18
Mary Murray,,,,,,0,0,1,1,18
Jules Mermelstein,,,,,,,1,0,0,18
Wade A Kagarise,,,,,,,,0,1,18
Emil Giordano,,,,,,,,,0,18
Total,155,153,145,142,4,3,2,2,1,18
,Judge Of The Superior Court,,,,,,,,,19
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Jules Mermelstein,Wade A Kagarise,Craig Stedman,Emil Giordano,Mary Murray,19
Maria Mclaughlin,9,87,82,82,2,0,0,0,0,19
Carolyn H Nichols,,4,83,83,1,1,0,0,0,19
Geoff Moulton,,,2,80,1,0,0,0,0,19
Debbie Kunselman,,,,0,2,0,0,0,0,19
Jules Mermelstein,,,,,2,0,0,0,0,19
Wade A Kagarise,,,,,,0,3,3,3,19
Craig Stedman,,,,,,,0,3,3,19
Emil Giordano,,,,,,,,0,3,19
Mary Murray,,,,,,,,,0,19
Total,97,94,86,84,4,4,3,3,3,19
,Judge Of The Superior Court,,,,,,,,,20
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Craig Stedman,Mary Murray,Wade A Kagarise,Emil Giordano,Jules Mermelstein,20
Carolyn H Nichols,8,58,59,56,1,2,1,0,0,20
Maria Mclaughlin,,7,57,55,0,1,0,0,0,20
Debbie Kunselman,,,1,55,0,1,0,0,0,20
Geoff Moulton,,,,0,0,0,0,0,0,20
Craig Stedman,,,,,1,2,2,1,0,20
Mary Murray,,,,,,0,2,1,0,20
Wade A Kagarise,,,,,,,0,1,0,20
Emil Giordano,,,,,,,,0,0,20
Jules Mermelstein,,,,,,,,,0,20
Total,69,65,60,56,3,3,2,1,0,20
,Judge Of The Superior Court,,,,,,,,,21
,Carolyn H Nichols,Debbie Kunselman,Maria Mclaughlin,Geoff Moulton,Emil Giordano,Mary Murray,Craig Stedman,Wade A Kagarise,Jules Mermelstein,21
Carolyn H Nichols,8,60,60,61,1,1,0,0,0,21
Debbie Kunselman,,5,56,59,0,0,0,0,0,21
Maria Mclaughlin,,,3,58,2,1,0,0,0,21
Geoff Moulton,,,,0,0,0,0,0,0,21
Emil Giordano,,,,,0,4,2,2,0,21
Mary Murray,,,,,,0,2,2,0,21
Craig Stedman,,,,,,,0,2,0,21
Wade A Kagarise,,,,,,,,0,0,21
Jules Mermelstein,,,,,,,,,0,21
Total,73,66,64,62,5,4,2,2,0,21
,Judge Of The Superior Court,,,,,,,,,22
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Mary Murray,Wade A Kagarise,Emil Giordano,Jules Mermelstein,Craig Stedman,22
Carolyn H Nichols,12,97,95,92,3,2,1,3,0,22
Maria Mclaughlin,,4,95,94,3,2,2,2,0,22
Debbie Kunselman,,,1,90,2,0,1,1,0,22
Geoff Moulton,,,,1,0,2,1,2,0,22
Mary Murray,,,,,1,2,1,0,1,22
Wade A Kagarise,,,,,,0,2,1,1,22
Emil Giordano,,,,,,,0,0,1,22
Jules Mermelstein,,,,,,,,0,0,22
Craig Stedman,,,,,,,,,0,22
Total,111,104,97,96,5,4,3,3,1,22
,Judge Of The Superior Court,,,,,,,,,23
,Carolyn H Nichols,Debbie Kunselman,Maria Mclaughlin,Geoff Moulton,Mary Murray,Craig Stedman,Emil Giordano,Wade A Kagarise,Jules Mermelstein,23
Carolyn H Nichols,7,73,74,75,2,0,0,0,0,23
Debbie Kunselman,,4,73,72,1,0,0,0,0,23
Maria Mclaughlin,,,2,74,2,0,0,0,0,23
Geoff Moulton,,,,2,1,0,0,0,0,23
Mary Murray,,,,,0,0,0,0,0,23
Craig Stedman,,,,,,0,1,1,0,23
Emil Giordano,,,,,,,0,1,0,23
Wade A Kagarise,,,,,,,,0,0,23
Jules Mermelstein,,,,,,,,,0,23
Total,83,79,79,78,2,1,1,1,0,23
,Judge Of The Superior Court,,,,,,,,,24
,Carolyn H Nichols,Geoff Moulton,Maria Mclaughlin,Debbie Kunselman,Mary Murray,Craig Stedman,Emil Giordano,Wade A Kagarise,Jules Mermelstein,24
Carolyn H Nichols,6,44,43,43,1,0,0,1,0,24
Geoff Moulton,,1,42,44,1,0,0,1,0,24
Maria Mclaughlin,,,2,41,0,0,0,0,0,24
Debbie Kunselman,,,,0,1,0,0,1,0,24
Mary Murray,,,,,0,1,1,0,0,24
Craig Stedman,,,,,,0,1,0,0,24
Emil Giordano,,,,,,,0,0,0,24
Wade A Kagarise,,,,,,,,0,0,24
Jules Mermelstein,,,,,,,,,0,24
Total,51,46,45,44,2,1,1,1,0,24
,Judge Of The Superior Court,,,,,,,,,25
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Jules Mermelstein,Mary Murray,Wade A Kagarise,Craig Stedman,Emil Giordano,25
Carolyn H Nichols,9,68,67,65,2,1,1,0,0,25
Maria Mclaughlin,,6,65,63,2,1,1,0,0,25
Geoff Moulton,,,1,63,1,0,1,0,0,25
Debbie Kunselman,,,,0,1,1,0,0,0,25
Jules Mermelstein,,,,,0,0,0,0,0,25
Mary Murray,,,,,,0,0,0,0,25
Wade A Kagarise,,,,,,,0,0,0,25
Craig Stedman,,,,,,,,0,0,25
Emil Giordano,,,,,,,,,0,25
Total,79,74,68,65,2,1,1,0,0,25
